,senders,times
6906,21,969.0
6907,5,976.7
6908,21,977.9
6909,37,981.4
6910,5,982.7
6911,21,982.2
6912,21,985.6
6913,5,986.9
6914,37,986.5
6915,21,989.0
6916,5,991.1
6917,37,991.6
6918,21,992.4
6919,5,995.3000000000001
6920,21,995.8000000000001
6921,37,996.7
6922,5,999.5
6923,21,999.2
6924,37,1002.0
6925,21,1002.9
6926,5,1004.1
6927,21,1006.6
6928,37,1007.8000000000001
6929,5,1008.7
6930,21,1010.3000000000001
6931,5,1013.3000000000001
6932,21,1014.0
6933,37,1013.6
6934,5,1017.9
6935,21,1017.7
6936,37,1019.4
6937,21,1021.4
6938,5,1022.3000000000001
6939,21,1024.9
6940,37,1024.7
6941,5,1026.6
6942,21,1028.4
6943,37,1030.0
6944,5,1030.9
6945,21,1031.9
6946,5,1035.2
6947,21,1035.4
6948,37,1035.3
6949,21,1038.9
6950,5,1039.5
6951,37,1040.6
6952,21,1045.9
6953,5,1051.2
6954,21,1053.4
6955,21,1060.9
6956,5,1061.4
6957,37,1061.3
6958,21,1064.4
6959,5,1065.7
6960,37,1066.5
6961,21,1067.9
6962,5,1070.0
6963,21,1071.4
6964,37,1071.7
6965,5,1074.3
6966,21,1074.9
6967,37,1076.9
6968,5,1078.6
6969,21,1078.4
6970,21,1084.2
6971,5,1089.1
6972,21,1091.7
6973,37,1091.5
6974,21,1099.2
6975,5,1100.8
6976,21,1113.0
6977,5,1121.5
6978,21,1121.6000000000001
6979,37,1122.2
6980,21,1125.0
6981,5,1125.6000000000001
6982,37,1127.2
6983,21,1128.4
6984,5,1129.7
6985,21,1131.8
6986,37,1132.2
6987,5,1133.8
6988,21,1135.2
6989,5,1137.9
6990,37,1137.2
6991,21,1138.6000000000001
6992,5,1142.0
6993,21,1142.0
6994,37,1142.2
6995,21,1145.4
6996,5,1146.1000000000001
6997,37,1147.2
6998,21,1148.8
6999,5,1150.2
7000,21,1152.2
7001,37,1152.2
7002,5,1154.3
7003,21,1155.6000000000001
7004,37,1157.2
7005,5,1158.4
7006,21,1159.0
7007,5,1162.5
7008,21,1162.3
7009,37,1162.2
7010,21,1165.6000000000001
7011,5,1166.6000000000001
7012,37,1167.1000000000001
7013,21,1168.9
7014,5,1170.7
7015,37,1172.0
7016,21,1172.2
7017,5,1174.8
7018,21,1175.5
7019,37,1176.9
7020,5,1178.9
7021,21,1178.8
7022,21,1183.0
7023,37,1182.6000000000001
7024,5,1184.6000000000001
7025,21,1187.4
7026,5,1190.4
7027,37,1190.3
7028,21,1191.8
7029,5,1196.2
7030,21,1196.2
7031,37,1198.0
7032,21,1200.6000000000001
7033,5,1202.8
7034,21,1206.6000000000001
7035,37,1210.5
7036,5,1211.4
7037,21,1212.6000000000001
7038,21,1218.6000000000001
7039,5,1220.0
7040,21,1241.7
7041,5,1242.6000000000001
7042,37,1243.6000000000001
7043,21,1245.5
7044,5,1247.4
7045,21,1249.3
7046,37,1249.6000000000001
7047,5,1252.2
7048,21,1253.1000000000001
7049,37,1255.6000000000001
7050,5,1257.0
7051,21,1256.9
7052,21,1260.7
7053,5,1261.7
7054,37,1261.6000000000001
7055,21,1264.3
7056,5,1266.2
7057,21,1267.9
7058,37,1267.2
7059,5,1270.7
7060,21,1271.5
7061,37,1272.8
7062,5,1275.2
7063,21,1275.1000000000001
7064,21,1278.7
7065,37,1278.4
7066,5,1279.7
7067,21,1282.2
7068,5,1283.9
7069,37,1283.6000000000001
7070,21,1285.6000000000001
7071,5,1288.1000000000001
7072,21,1289.0
7073,37,1288.7
7074,5,1292.3
7075,21,1292.4
7076,37,1293.8
7077,21,1295.8
7078,5,1296.5
7079,37,1298.9
7080,21,1299.2
7081,5,1300.7
7082,21,1305.1000000000001
7083,5,1309.1000000000001
7084,21,1311.0
7085,37,1311.3
7086,21,1316.9
7087,5,1317.5
7088,21,1323.3
7089,37,1326.4
7090,5,1327.6000000000001
7091,21,1330.2
7092,21,1337.1000000000001
7093,5,1338.1000000000001
7094,37,1341.6000000000001
7095,21,1342.1000000000001
7096,5,1343.5
7097,21,1345.9
7098,37,1347.7
7099,5,1348.3
7100,21,1349.7
7101,5,1353.1000000000001
7102,21,1353.5
7103,37,1353.8
7104,5,1357.9
7105,21,1357.3
7106,37,1359.9
7107,21,1361.1000000000001
7108,5,1362.4
7109,21,1364.6000000000001
7110,37,1365.1000000000001
7111,5,1366.6000000000001
7112,21,1368.1000000000001
7113,5,1370.8
7114,37,1370.3
7115,21,1371.6000000000001
7116,5,1375.0
7117,21,1375.1000000000001
7118,37,1375.5
7119,21,1378.6000000000001
7120,5,1379.2
7121,37,1380.7
7122,21,1381.9
7123,5,1383.1000000000001
7124,21,1385.1000000000001
7125,37,1385.3
7126,5,1387.0
7127,21,1388.3
7128,37,1389.9
7129,5,1390.9
7130,21,1391.5
7131,5,1394.8
7132,21,1394.7
7133,37,1394.5
7134,21,1397.9
7135,5,1398.7
7136,37,1399.1000000000001
7137,21,1401.1000000000001
7138,21,1409.9
7139,5,1412.1000000000001
7140,21,1418.7
7141,5,1422.4
7142,37,1422.2
7143,21,1423.3
7144,21,1427.6000000000001
7145,5,1428.1000000000001
7146,37,1429.8
7147,21,1431.9
7148,5,1433.8
7149,21,1436.2
7150,37,1437.4
7151,5,1439.5
7152,21,1440.5
7153,37,1443.0
7154,5,1443.5
7155,21,1443.8
7156,5,1447.5
7157,21,1447.1000000000001
7158,37,1447.9
7159,21,1450.4
7160,5,1451.5
7161,37,1452.8
7162,21,1453.7
7163,5,1455.5
7164,21,1457.0
7165,37,1457.7
7166,5,1459.5
7167,21,1460.3
7168,21,1465.0
7169,37,1464.6000000000001
7170,5,1465.7
7171,21,1469.7
7172,5,1471.9
7173,37,1473.1000000000001
7174,21,1474.4
7175,5,1478.1000000000001
7176,21,1479.1000000000001
7177,37,1481.4
7178,21,1483.0
7179,5,1483.4
7180,21,1486.9
7181,37,1487.8
7182,5,1488.5
7183,21,1490.8
7184,5,1493.6000000000001
7185,21,1494.7
7186,37,1494.2
7187,5,1498.7
7188,21,1498.6000000000001
7189,37,1500.6000000000001
7190,21,1521.4
7191,5,1522.3
7192,37,1523.7
7193,21,1525.1000000000001
7194,5,1527.0
7195,21,1528.8
7196,37,1529.6000000000001
7197,5,1531.7
7198,21,1532.5
7199,37,1535.5
7200,5,1536.4
7201,21,1536.2
7202,21,1539.9
7203,5,1541.1000000000001
7204,37,1541.3
7205,21,1543.2
7206,5,1545.1000000000001
7207,21,1546.5
7208,37,1546.1000000000001
7209,5,1549.1000000000001
7210,21,1549.8
7211,37,1550.9
7212,5,1553.1000000000001
7213,21,1553.1000000000001
7214,37,1555.7
7215,21,1556.4
7216,5,1557.1000000000001
7217,21,1559.7
7218,37,1560.5
7219,5,1561.1000000000001
7220,21,1563.1000000000001
7221,5,1565.3
7222,37,1565.6000000000001
7223,21,1566.5
7224,5,1569.5
7225,21,1569.9
7226,37,1570.7
7227,5,1573.7
7228,21,1573.3
7229,37,1575.8
7230,21,1576.7
7231,5,1577.9
7232,21,1580.1000000000001
7233,37,1580.9
7234,5,1582.0
7235,21,1583.4
7236,5,1586.0
7237,37,1585.8
7238,21,1586.7
7239,5,1590.0
7240,21,1590.0
7241,37,1590.7
7242,5,1594.0
7243,21,1593.3
7244,37,1595.6000000000001
7245,21,1596.6000000000001
7246,5,1598.0
7247,21,1599.9
7248,37,1600.5
7249,5,1602.4
7250,21,1603.7
7251,37,1606.4
7252,5,1607.1000000000001
7253,21,1607.5
7254,5,1611.8
7255,21,1611.3
7256,37,1612.3
7257,21,1615.1000000000001
7258,5,1616.5
7259,21,1618.9
7260,37,1618.2
7261,5,1621.4
7262,21,1625.0
7263,5,1630.8
7264,21,1631.4
7265,37,1632.0
7266,21,1637.8
7267,5,1640.2
7268,21,1642.1000000000001
7269,37,1642.3
7270,5,1644.6000000000001
7271,21,1645.6000000000001
7272,37,1647.7
7273,5,1649.0
7274,21,1649.1000000000001
7275,21,1652.6000000000001
7276,5,1653.4
7277,37,1653.1000000000001
7278,21,1656.1000000000001
7279,5,1657.8
7280,37,1658.5
7281,21,1659.6000000000001
7282,5,1665.6000000000001
7283,21,1666.6000000000001
7284,21,1673.6000000000001
7285,37,1676.0
7286,5,1676.3
7287,21,1680.6000000000001
7288,5,1682.4
7289,21,1684.0
7290,37,1683.3
7291,5,1686.6000000000001
7292,21,1687.4
7293,37,1688.4
7294,5,1690.8
7295,21,1690.8
7296,37,1693.5
7297,5,1695.0
7298,21,1694.2
7299,21,1697.6000000000001
7300,37,1698.6000000000001
7301,5,1699.2
7302,21,1701.0
7303,21,1718.0
7304,5,1721.7
7305,21,1722.3
7306,37,1722.6000000000001
7307,5,1725.9
7308,21,1725.7
7309,37,1727.7
7310,21,1729.1000000000001
7311,5,1730.1000000000001
7312,21,1732.5
7313,37,1732.8
7314,5,1734.3
7315,21,1735.9
7316,37,1737.9
7317,5,1738.5
7318,21,1739.3
7319,21,1747.6000000000001
7320,5,1750.3
7321,21,1755.9
7322,5,1762.0
7323,37,1761.6000000000001
7324,21,1762.4
7325,21,1767.4
7326,5,1768.8
7327,37,1771.0
7328,21,1772.4
7329,5,1775.6000000000001
7330,21,1777.4
7331,37,1780.4
7332,5,1782.7
7333,21,1782.6000000000001
7334,21,1788.1000000000001
7335,5,1790.4
7336,37,1791.6000000000001
7337,21,1793.6000000000001
7338,5,1798.1000000000001
7339,21,1799.1000000000001
7340,37,1801.7
7341,21,1802.8
7342,5,1803.2
7343,21,1806.5
7344,5,1807.8
7345,37,1807.4
7346,21,1810.2
7347,5,1812.4
7348,21,1813.9
7349,37,1813.1000000000001
7350,5,1817.0
7351,21,1817.6000000000001
7352,37,1818.8
7353,21,1821.7
7354,5,1823.7
7355,21,1829.5
7356,5,1836.2
7357,21,1837.3
7358,37,1841.5
7359,21,1843.0
7360,5,1844.1000000000001
7361,21,1847.8
7362,5,1850.6000000000001
7363,37,1850.5
7364,21,1852.6000000000001
7365,5,1857.1000000000001
7366,21,1857.4
7367,37,1859.5
7368,21,1882.2
7369,5,1884.7
7370,21,1888.3
7371,37,1890.4
7372,5,1893.6000000000001
7373,21,1894.4
7374,21,1900.5
7375,5,1901.9
7376,37,1902.5
7377,21,1905.2
7378,5,1908.2
7379,21,1909.9
7380,37,1911.0
7381,5,1914.5
7382,21,1914.6000000000001
7383,21,1919.3
7384,37,1919.5
7385,5,1920.8
7386,21,1930.6000000000001
7387,5,1941.3
7388,21,1941.2
7389,37,1942.6000000000001
7390,21,1945.0
7391,5,1946.1000000000001
7392,21,1948.8
7393,37,1948.7
7394,5,1950.9
7395,21,1952.6000000000001
7396,37,1954.8
7397,5,1955.7
7398,21,1956.4
7399,5,1960.5
7400,21,1960.2
7401,37,1960.9
7402,21,1965.1000000000001
7403,5,1967.2
7404,21,1970.0
7405,37,1970.2
7406,5,1973.9
7407,21,1974.9
7408,21,1979.8
7409,37,1979.5
7410,5,1980.6000000000001
7411,21,1983.4
7412,5,1985.1000000000001
7413,37,1985.1000000000001
7414,21,1987.0
7415,5,1989.6000000000001
7416,21,1990.6000000000001
7417,37,1990.7
7418,5,1994.1000000000001
7419,21,1994.2
7420,37,1996.3
7421,21,1997.8
7422,5,1998.6000000000001
7423,21,2001.4
7424,37,2002.0
7425,5,2003.3
7426,21,2005.2
7427,37,2008.0
7428,5,2008.1000000000001
7429,21,2009.0
7430,5,2012.9
7431,21,2012.8
7432,37,2014.0
7433,21,2016.6000000000001
7434,5,2017.7
7435,37,2020.0
7436,21,2020.4
7437,5,2023.2
7438,21,2025.0
7439,37,2028.3
7440,5,2029.4
7441,21,2029.6000000000001
7442,21,2034.2
7443,5,2035.6000000000001
7444,37,2036.6000000000001
7445,21,2038.8
7446,5,2041.4
7447,21,2042.3
7448,37,2042.8
7449,5,2045.5
7450,21,2045.7
7451,37,2047.8
7452,5,2049.6
7453,21,2049.1
7454,21,2052.5
7455,37,2052.8
7456,5,2053.7
7457,21,2055.9
7458,5,2057.8
7459,37,2057.8
7460,21,2059.3
7461,5,2062.2
7462,21,2063.1
7463,37,2063.5
7464,21,2066.9
7465,5,2067.1
7466,37,2069.6
7467,21,2070.7
7468,5,2072.0
7469,21,2074.5
7470,37,2075.7
7471,5,2076.9
7472,21,2078.3
7473,5,2081.6
7474,21,2081.9
7475,37,2081.6
7476,5,2085.8
7477,21,2085.3
7478,37,2086.8
7479,21,2088.7
7480,5,2090.0
7481,37,2092.0
7482,21,2092.1
7483,5,2094.2
7484,21,2095.5
7485,37,2097.2
7486,5,2098.4
7487,21,2098.9
7488,21,2103.9
7489,5,2104.9
7490,37,2104.9
7491,21,2109.1
7492,5,2112.2
7493,21,2114.3
7494,37,2115.2
7495,5,2119.5
7496,21,2119.5
7497,21,2123.6
7498,37,2123.5
7499,5,2124.8
7500,21,2127.7
7501,5,2130.1
7502,37,2130.4
7503,21,2131.8
7504,5,2135.4
7505,21,2135.9
7506,37,2137.3
7507,21,2140.0
7508,5,2140.7
7509,21,2147.4
7510,5,2152.1
7511,21,2154.8
7512,37,2155.9
7513,5,2161.5
7514,21,2161.3
7515,37,2162.9
7516,21,2164.5
7517,5,2165.3
7518,21,2167.7
7519,37,2167.5
7520,5,2169.1
7521,21,2170.9
7522,5,2172.9
7523,37,2172.1
7524,21,2174.1
7525,5,2176.7
7526,37,2176.7
7527,21,2177.3
7528,5,2180.5
7529,21,2180.5
7530,37,2182.2
7531,21,2186.9
7532,5,2190.0
7533,21,2193.3
7534,37,2197.4
7535,5,2199.5
7536,21,2199.7000000000003
7537,21,2205.9
7538,5,2208.6
7539,37,2211.7000000000003
7540,21,2212.1
7541,5,2217.7000000000003
7542,21,2218.3
7543,21,2232.3
7544,5,2242.5
7545,21,2242.7000000000003
7546,37,2246.9
7547,21,2248.9
7548,5,2251.5
7549,21,2255.1
7550,5,2260.5
7551,37,2261.0
7552,21,2261.2000000000003
7553,5,2264.9
7554,21,2264.7000000000003
7555,37,2266.4
7556,21,2268.2000000000003
7557,5,2269.3
7558,21,2271.7000000000003
7559,37,2271.8
7560,5,2273.7000000000003
7561,21,2275.2000000000003
7562,37,2277.2000000000003
7563,5,2278.1
7564,21,2278.7000000000003
7565,5,2282.6
7566,21,2282.3
7567,37,2282.7000000000003
7568,21,2286.0
7569,5,2287.2000000000003
7570,37,2288.4
7571,21,2289.7000000000003
7572,5,2291.8
7573,21,2293.4
7574,37,2294.1
7575,5,2296.4
7576,21,2297.1
7577,37,2299.8
7578,5,2301.0
7579,21,2300.8
7580,21,2310.6
7581,5,2318.7000000000003
7582,21,2320.4
7583,37,2323.5
7584,5,2325.7000000000003
7585,21,2325.4
7586,21,2330.4
7587,5,2332.5
7588,37,2332.9
7589,21,2335.4
7590,5,2339.3
7591,21,2340.4
7592,37,2342.1
7593,5,2345.6
7594,21,2345.1
7595,21,2349.8
7596,37,2350.6
7597,5,2351.9
7598,21,2354.5
7599,5,2358.2000000000003
7600,21,2359.2000000000003
7601,37,2359.1
7602,21,2362.9
7603,5,2363.2000000000003
7604,37,2365.0
7605,21,2366.6
7606,5,2367.9
7607,21,2370.3
7608,37,2370.9
7609,5,2372.6
7610,21,2374.0
7611,37,2376.8
7612,5,2377.3
7613,21,2377.7000000000003
7614,21,2381.6
7615,5,2382.5
7616,37,2383.7000000000003
7617,21,2386.1
7618,5,2388.4
7619,21,2390.6
7620,37,2391.6
7621,5,2394.3
7622,21,2395.1
7623,21,2399.6
7624,37,2399.5
7625,5,2400.2000000000003
7626,21,2403.6
7627,5,2405.3
7628,37,2406.0
7629,21,2407.6
7630,5,2410.4
7631,21,2411.6
7632,37,2412.5
7633,5,2415.5
7634,21,2415.6
7635,37,2419.0
7636,21,2419.6
7637,5,2420.6
7638,21,2423.0
7639,5,2424.8
7640,37,2424.1
7641,21,2426.4
7642,5,2429.0
7643,21,2429.8
7644,37,2429.2000000000003
7645,5,2433.2000000000003
7646,21,2433.2000000000003
7647,37,2434.3
7648,21,2436.6
7649,5,2437.4
7650,21,2440.0
7651,37,2439.4
7652,5,2441.6
7653,21,2443.6
7654,37,2445.0
7655,5,2446.1
7656,21,2447.2000000000003
7657,5,2450.6
7658,21,2450.8
7659,37,2450.6
7660,21,2454.4
7661,5,2455.1
7662,37,2456.2000000000003
7663,21,2458.0
7664,5,2459.6
7665,21,2462.1
7666,37,2462.7000000000003
7667,5,2466.5
7668,21,2467.1
7669,21,2472.1
7670,37,2472.4
7671,5,2473.4
7672,21,2477.1
7673,5,2480.3
7674,21,2482.0
7675,37,2481.8
7676,5,2486.3
7677,21,2486.5
7678,37,2489.8
7679,21,2491.0
7680,5,2492.3
7681,21,2495.5
7682,37,2497.8
7683,5,2498.3
7684,21,2500.0
7685,5,2505.0
7686,21,2505.0
7687,37,2507.2000000000003
7688,21,2510.0
7689,5,2511.9
7690,21,2515.0
7691,37,2516.8
7692,5,2518.8
7693,21,2520.0
7694,21,2531.0
7695,5,2540.5
7696,21,2541.6
7697,21,2548.8
7698,37,2549.3
7699,5,2551.6
7700,21,2556.0
7701,5,2562.1
7702,21,2562.6
7703,37,2565.0
7704,21,2568.4
7705,5,2570.5
7706,21,2574.2000000000003
7707,37,2577.6
7708,5,2578.9
7709,21,2580.0
7710,21,2585.5
7711,5,2586.7000000000003
7712,37,2589.0
7713,21,2591.0
7714,5,2594.4
7715,21,2596.5
7716,37,2600.3
7717,21,2602.0
7718,5,2602.1
7719,21,2607.5
7720,5,2609.9
7721,37,2611.6
7722,21,2613.0
7723,5,2617.7000000000003
7724,21,2618.5
7725,37,2621.8
7726,21,2622.7000000000003
7727,5,2623.4
7728,21,2626.7000000000003
7729,5,2628.5
7730,37,2628.4
7731,21,2630.7000000000003
7732,5,2633.6
7733,21,2634.7000000000003
7734,37,2635.0
7735,5,2638.7000000000003
7736,21,2638.7000000000003
7737,37,2641.4
7738,5,2642.7000000000003
7739,21,2642.1
7740,21,2645.3
7741,37,2646.0
7742,5,2646.6
7743,21,2648.5
7744,5,2650.5
7745,37,2650.6
7746,21,2651.7000000000003
7747,5,2654.4
7748,21,2654.9
7749,37,2655.2000000000003
7750,5,2658.3
7751,21,2658.1
7752,37,2659.8
7753,21,2661.4
7754,5,2662.4
7755,21,2664.9
7756,37,2665.1
7757,5,2666.7000000000003
7758,21,2668.4
7759,5,2671.0
7760,37,2670.4
7761,21,2671.9
7762,5,2675.3
7763,21,2675.4
7764,37,2675.7000000000003
7765,21,2678.9
7766,5,2679.6
7767,37,2681.0
7768,21,2682.4
7769,5,2683.9
7770,21,2685.9
7771,37,2686.3
7772,5,2688.2000000000003
7773,21,2689.4
7774,37,2691.6
7775,5,2692.5
7776,21,2692.9
7777,5,2696.8
7778,21,2696.4
7779,37,2696.9
7780,21,2699.9
7781,5,2701.1
7782,37,2702.2000000000003
7783,21,2703.4
7784,5,2705.5
7785,21,2706.9
7786,37,2707.6
7787,5,2709.9
7788,21,2710.4
7789,37,2713.0
7790,21,2713.9
7791,5,2714.3
7792,21,2717.4
7793,5,2718.7000000000003
7794,37,2718.4
7795,21,2720.9
7796,5,2723.6
7797,21,2724.8
7798,37,2724.6
7799,5,2728.6
7800,21,2728.7000000000003
7801,37,2731.0
7802,21,2732.6
7803,5,2733.6
7804,21,2736.5
7805,37,2737.4
7806,5,2738.6
7807,21,2740.4
7808,5,2742.7000000000003
7809,37,2742.8
7810,21,2743.7000000000003
7811,5,2746.7000000000003
7812,21,2747.0
7813,37,2747.6
7814,5,2750.7000000000003
7815,21,2750.3
7816,37,2752.4
7817,21,2753.6
7818,5,2754.7000000000003
7819,21,2756.9
7820,37,2757.2000000000003
7821,5,2758.7000000000003
7822,21,2760.2000000000003
7823,37,2762.3
7824,5,2763.2000000000003
7825,21,2763.9
7826,5,2767.8
7827,21,2767.6
7828,37,2768.1
7829,21,2771.3
7830,5,2772.4
7831,37,2773.9
7832,21,2775.0
7833,5,2777.0
7834,21,2778.7000000000003
7835,37,2779.7000000000003
7836,5,2781.8
7837,21,2782.8
7838,37,2787.0
7839,5,2787.4
7840,21,2787.1
7841,21,2791.4
7842,5,2793.0
7843,37,2794.3
7844,21,2795.7000000000003
7845,5,2798.6
7846,21,2800.0
7847,21,2814.4
7848,5,2821.7000000000003
7849,21,2822.3
7850,37,2823.1
7851,21,2826.6
7852,5,2827.4
7853,21,2830.9
7854,37,2830.6
7855,5,2833.1
7856,21,2835.2000000000003
7857,5,2838.8
7858,37,2838.1
7859,21,2839.5
7860,21,2846.5
7861,5,2849.2000000000003
7862,21,2853.5
7863,37,2855.6
7864,5,2859.8
7865,21,2860.5
7866,21,2870.1
7867,5,2876.9
7868,21,2879.7000000000003
7869,37,2882.2000000000003
7870,5,2883.9
7871,21,2883.9
7872,21,2888.1
7873,5,2889.5
7874,37,2889.5
7875,21,2892.3
7876,5,2895.1
7877,21,2896.5
7878,37,2896.8
7879,5,2900.7000000000003
7880,21,2900.7000000000003
7881,37,2902.9
7882,5,2905.0
7883,21,2904.2000000000003
7884,21,2907.7000000000003
7885,37,2908.2000000000003
7886,5,2909.3
7887,21,2911.2000000000003
7888,5,2913.6
7889,37,2913.5
7890,21,2914.7000000000003
7891,5,2917.9
7892,21,2918.2000000000003
7893,37,2918.8
7894,21,2922.6
7895,5,2924.3
7896,21,2928.3
7897,37,2930.5
7898,5,2932.4
7899,21,2934.0
7900,21,2939.7000000000003
7901,5,2940.5
7902,37,2941.5
7903,21,2943.2000000000003
7904,5,2944.9
7905,21,2946.7000000000003
7906,37,2946.8
7907,5,2949.3
7908,21,2950.2000000000003
7909,37,2952.1
7910,5,2953.7000000000003
7911,21,2953.7000000000003
7912,21,2957.2000000000003
7913,37,2957.4
7914,5,2958.1
7915,21,2960.7000000000003
7916,5,2963.1
7917,37,2963.7000000000003
7918,21,2964.9
7919,5,2968.5
7920,21,2969.1
7921,37,2970.7000000000003
7922,5,2973.9
7923,21,2973.3
7924,21,2977.5
7925,37,2977.7000000000003
7926,5,2979.3
7927,21,2983.1
7928,21,2992.0
7929,5,2994.3
7930,21,3000.9
7931,37,3001.5
7932,5,3002.1
7933,21,3004.1
7934,5,3006.0
7935,37,3006.1
7936,21,3007.3
7937,5,3009.9
7938,21,3010.5
7939,37,3010.7000000000003
7940,5,3013.8
7941,21,3013.7000000000003
7942,37,3015.3
7943,21,3016.9
7944,5,3017.7000000000003
7945,37,3019.9
7946,21,3020.1
7947,5,3022.3
7948,21,3024.9
7949,5,3028.8
7950,37,3028.8
7951,21,3029.7000000000003
7952,21,3034.5
7953,5,3035.3
7954,37,3037.7000000000003
7955,21,3039.3
7956,5,3042.1
7957,21,3045.0
7958,37,3049.3
7959,5,3050.2000000000003
7960,21,3050.7000000000003
7961,21,3056.4
7962,5,3058.3
7963,21,3061.5
7964,37,3061.2000000000003
7965,5,3062.9
7966,21,3064.9
7967,5,3067.0
7968,37,3066.2000000000003
7969,21,3068.3
7970,5,3071.1
7971,21,3071.7000000000003
7972,37,3071.2000000000003
7973,5,3075.2000000000003
7974,21,3075.1
7975,37,3076.2000000000003
7976,21,3078.5
7977,5,3079.3
7978,21,3086.2000000000003
7979,21,3096.3
7980,5,3097.8
7981,21,3102.0
7982,37,3101.6
7983,5,3103.2000000000003
7984,21,3105.6
7985,5,3107.7000000000003
7986,37,3107.1
7987,21,3109.2000000000003
7988,5,3112.2000000000003
7989,21,3112.8
7990,37,3112.6
7991,5,3116.7000000000003
7992,21,3116.4
7993,37,3118.1
7994,21,3120.0
7995,5,3121.2000000000003
7996,21,3127.6
7997,5,3133.1
7998,21,3135.2000000000003
7999,37,3139.1
8000,21,3141.9
8001,5,3142.6
8002,21,3146.7000000000003
8003,37,3148.1
8004,5,3149.2000000000003
8005,21,3151.5
8006,5,3155.8
8007,21,3156.3
8008,37,3157.1
8009,21,3161.1
8010,5,3163.5
8011,21,3167.7000000000003
8012,37,3172.2000000000003
8013,5,3173.4
8014,21,3174.3
8015,21,3180.9
8016,5,3181.6
8017,37,3182.3
8018,21,3184.3
8019,5,3185.8
8020,21,3187.7000000000003
8021,37,3187.3
8022,5,3190.0
8023,21,3191.1
8024,37,3192.3
8025,5,3194.2000000000003
8026,21,3194.5
8027,21,3197.9
8028,37,3197.3
8029,5,3198.4
8030,21,3201.5
8031,5,3204.3
8032,37,3204.3
8033,21,3206.4
8034,5,3210.9
8035,21,3211.3
8036,37,3213.4
8037,21,3216.2000000000003
8038,5,3217.5
8039,21,3221.1
8040,37,3221.6
8041,5,3222.3
8042,21,3224.3
8043,5,3226.2000000000003
8044,37,3226.2000000000003
8045,21,3227.5
8046,5,3230.1
8047,21,3230.7000000000003
8048,37,3230.8
8049,5,3234.0
8050,21,3233.9
8051,37,3235.4
8052,5,3237.9
8053,21,3237.1
8054,37,3240.0
8055,21,3240.3
8056,5,3242.1
8057,21,3244.1
8058,5,3247.0
8059,37,3246.2000000000003
8060,21,3247.9
8061,5,3251.9
8062,21,3251.7000000000003
8063,37,3252.4
8064,21,3255.5
8065,5,3256.8
8066,37,3258.6
8067,21,3259.3
8068,5,3261.6
8069,21,3263.0
8070,37,3264.4
8071,5,3266.2000000000003
8072,21,3266.7000000000003
8073,5,3270.8
8074,21,3270.4
8075,37,3270.1
8076,21,3274.1
8077,5,3275.4
8078,37,3275.8
8079,21,3277.8
8080,5,3280.0
8081,21,3281.6
8082,37,3281.7000000000003
8083,5,3285.4
8084,21,3285.8
8085,37,3288.8
8086,21,3290.0
8087,5,3290.8
8088,21,3294.2000000000003
8089,37,3295.9
8090,5,3296.2000000000003
8091,21,3298.4
8092,5,3302.1
8093,21,3303.5
8094,37,3305.1
8095,21,3309.0
8096,5,3309.9
8097,21,3314.5
8098,37,3316.6
8099,5,3317.7000000000003
8100,21,3320.0
8101,5,3324.5
8102,21,3324.8
8103,37,3326.1
8104,21,3329.6
8105,5,3331.0
8106,21,3334.4
8107,37,3335.1
8108,5,3337.5
8109,21,3339.2000000000003
8110,5,3342.3
8111,21,3342.5
8112,37,3342.1
8113,21,3345.8
8114,5,3346.2000000000003
8115,37,3346.8
8116,21,3349.1
8117,5,3350.1
8118,37,3351.5
8119,21,3352.4
8120,5,3354.0
8121,21,3355.7000000000003
8122,37,3356.2000000000003
8123,5,3357.9
8124,21,3359.0
8125,37,3360.9
8126,5,3365.3
8127,21,3366.0
8128,21,3373.2000000000003
8129,5,3376.5
8130,21,3380.4
8131,37,3381.2000000000003
8132,5,3382.3
8133,21,3383.6
8134,37,3385.8
8135,5,3386.1
8136,21,3386.8
8137,5,3389.9
8138,21,3390.0
8139,37,3390.4
8140,5,3393.7000000000003
8141,21,3393.2000000000003
8142,37,3395.0
8143,21,3396.4
8144,5,3397.5
8145,21,3399.6
8146,37,3399.6
8147,5,3401.4
8148,21,3403.1
8149,37,3405.0
8150,5,3405.8
8151,21,3406.6
8152,5,3410.2000000000003
8153,21,3410.1
8154,37,3410.4
8155,21,3413.6
8156,5,3414.6
8157,37,3415.8
8158,21,3417.1
8159,5,3419.0
8160,21,3420.6
8161,37,3421.3
8162,5,3425.9
8163,21,3425.7000000000003
8164,21,3430.8
8165,37,3431.1
8166,5,3432.9
8167,21,3435.9
8168,5,3439.9
8169,21,3441.0
8170,37,3440.9
8171,5,3444.7000000000003
8172,21,3444.8
8173,37,3447.0
8174,21,3448.6
8175,5,3449.5
8176,21,3452.4
8177,37,3453.1
8178,5,3454.3
8179,21,3456.2000000000003
8180,5,3459.1
8181,21,3460.0
8182,37,3459.2000000000003
8183,21,3464.9
8184,5,3465.8
8185,37,3468.5
8186,21,3469.8
8187,5,3472.5
8188,21,3474.7000000000003
8189,37,3477.8
8190,5,3479.2000000000003
8191,21,3479.6
8192,21,3484.5
8193,5,3485.9
8194,37,3487.1
8195,21,3489.4
8196,5,3492.6
8197,21,3494.3
8198,37,3496.4
8199,5,3499.3
