,senders,times
48272,94,3610.3
48273,62,3611.3
48274,14,3612.3
48275,30,3612.3
48276,46,3614.7000000000003
48277,30,3615.9
48278,62,3615.2000000000003
48279,14,3616.7000000000003
48280,78,3617.2000000000003
48281,94,3618.4
48282,30,3619.5
48283,62,3619.1
48284,46,3620.6
48285,14,3621.1
48286,30,3624.1
48287,62,3624.3
48288,14,3626.9
48289,30,3628.7000000000003
48290,46,3629.4
48291,62,3629.5
48292,78,3629.2000000000003
48293,14,3632.7000000000003
48294,94,3632.2000000000003
48295,30,3633.3
48296,62,3634.7000000000003
48297,30,3637.9
48298,14,3638.5
48299,46,3638.2000000000003
48300,62,3639.9
48301,30,3644.2000000000003
48302,14,3647.4
48303,62,3648.6
48304,30,3651.6
48305,14,3656.7000000000003
48306,46,3657.1
48307,62,3657.3
48308,30,3659.0
48309,78,3661.8
48310,14,3662.3
48311,30,3662.4
48312,62,3662.2000000000003
48313,94,3662.2000000000003
48314,46,3663.7000000000003
48315,30,3665.7000000000003
48316,62,3665.8
48317,14,3666.3
48318,30,3669.0
48319,46,3668.9
48320,78,3668.5
48321,62,3669.4
48322,94,3669.1
48323,14,3670.3
48324,30,3672.3
48325,62,3673.0
48326,14,3674.3
48327,46,3674.1
48328,30,3675.6
48329,78,3675.2000000000003
48330,94,3676.0
48331,62,3676.6
48332,14,3678.3
48333,30,3678.9
48334,46,3679.3
48335,62,3680.2000000000003
48336,14,3702.2000000000003
48337,30,3702.5
48338,62,3703.2000000000003
48339,30,3708.3
48340,46,3708.1
48341,14,3709.5
48342,62,3709.9
48343,30,3714.1
48344,14,3716.8
48345,62,3716.6
48346,78,3718.6
48347,30,3719.9
48348,46,3720.6
48349,62,3721.7000000000003
48350,94,3721.3
48351,14,3722.1
48352,30,3723.1
48353,14,3725.9
48354,46,3725.5
48355,62,3725.2000000000003
48356,78,3725.1
48357,30,3726.3
48358,94,3727.7000000000003
48359,62,3728.7000000000003
48360,14,3729.7000000000003
48361,30,3729.5
48362,46,3730.4
48363,78,3731.3
48364,30,3732.7000000000003
48365,62,3732.2000000000003
48366,14,3733.5
48367,94,3734.1
48368,30,3735.9
48369,46,3735.3
48370,62,3735.7000000000003
48371,14,3737.3
48372,78,3737.5
48373,30,3739.1
48374,62,3739.2000000000003
48375,46,3740.2000000000003
48376,94,3740.5
48377,14,3741.1
48378,30,3745.5
48379,62,3746.6
48380,14,3749.1
48381,30,3751.9
48382,62,3754.0
48383,46,3754.8
48384,14,3757.1
48385,30,3758.3
48386,62,3761.2000000000003
48387,78,3761.6
48388,14,3762.4
48389,30,3762.2000000000003
48390,46,3763.0
48391,94,3762.3
48392,62,3764.9
48393,30,3765.6
48394,14,3766.5
48395,30,3769.0
48396,46,3768.4
48397,62,3768.6
48398,78,3768.6
48399,94,3769.6
48400,14,3770.6
48401,30,3772.4
48402,62,3772.3
48403,46,3773.8
48404,14,3774.7000000000003
48405,30,3775.8
48406,62,3776.0
48407,78,3775.6
48408,94,3776.9
48409,14,3778.8
48410,30,3779.2000000000003
48411,46,3779.2000000000003
48412,62,3779.7000000000003
48413,14,3783.6
48414,30,3783.2000000000003
48415,78,3783.5
48416,62,3784.1
48417,94,3786.0
48418,46,3786.1
48419,30,3787.2000000000003
48420,14,3788.5
48421,62,3788.5
48422,30,3791.2000000000003
48423,46,3793.0
48424,62,3792.9
48425,78,3792.9
48426,14,3793.4
48427,30,3795.2000000000003
48428,94,3795.9
48429,62,3797.3
48430,14,3798.3
48431,30,3799.2000000000003
48432,46,3799.9
48433,62,3801.5
48434,78,3801.9
48435,14,3802.7000000000003
48436,30,3802.7000000000003
48437,94,3804.3
48438,46,3805.5
48439,62,3805.3
48440,14,3806.9
48441,30,3806.2000000000003
48442,30,3809.7000000000003
48443,62,3809.1
48444,78,3809.2000000000003
48445,14,3811.1
48446,46,3811.1
48447,94,3811.9
48448,62,3812.9
48449,30,3813.2000000000003
48450,14,3815.3
48451,30,3816.7000000000003
48452,46,3816.7000000000003
48453,62,3816.7000000000003
48454,78,3816.5
48455,14,3819.5
48456,94,3819.5
48457,30,3820.2000000000003
48458,62,3820.5
48459,46,3822.7000000000003
48460,14,3824.3
48461,30,3824.1
48462,62,3824.8
48463,78,3824.8
48464,30,3828.0
48465,94,3829.0
48466,14,3829.1
48467,46,3829.4
48468,62,3829.1
48469,30,3831.9
48470,14,3833.9
48471,62,3833.4
48472,78,3833.9
48473,30,3835.8
48474,46,3836.1
48475,62,3837.7000000000003
48476,14,3838.7000000000003
48477,94,3838.5
48478,30,3839.7000000000003
48479,62,3842.7000000000003
48480,14,3845.0
48481,30,3844.9
48482,46,3844.5
48483,78,3846.5
48484,62,3848.6
48485,30,3850.1
48486,14,3851.5
48487,46,3855.0
48488,62,3854.5
48489,30,3855.3
48490,14,3858.0
48491,94,3857.3
48492,30,3860.5
48493,62,3860.4
48494,78,3861.8
48495,14,3862.8
48496,46,3862.9
48497,30,3864.1
48498,62,3864.3
48499,94,3866.2000000000003
48500,14,3867.1
48501,30,3867.7000000000003
48502,46,3868.8
48503,62,3868.2000000000003
48504,78,3869.5
48505,14,3871.4
48506,30,3871.3
48507,62,3872.1
48508,30,3874.9
48509,46,3874.7000000000003
48510,94,3874.2000000000003
48511,14,3875.7000000000003
48512,62,3876.0
48513,78,3877.2000000000003
48514,30,3878.5
48515,14,3880.0
48516,62,3879.9
48517,46,3880.6
48518,14,3901.9
48519,30,3901.7000000000003
48520,62,3902.3
48521,46,3905.2000000000003
48522,30,3906.3
48523,14,3907.7000000000003
48524,62,3907.5
48525,78,3909.1
48526,94,3909.5
48527,30,3910.9
48528,62,3912.7000000000003
48529,14,3913.5
48530,46,3913.9
48531,30,3915.5
48532,62,3917.9
48533,14,3919.3
48534,30,3920.1
48535,78,3922.8
48536,46,3923.1
48537,62,3923.5
48538,94,3925.0
48539,14,3925.7000000000003
48540,30,3925.2000000000003
48541,62,3929.3
48542,30,3930.3
48543,14,3932.1
48544,46,3933.4
48545,30,3935.4
48546,62,3935.1
48547,14,3938.5
48548,78,3939.5
48549,30,3940.5
48550,62,3940.9
48551,46,3942.9
48552,94,3942.3
48553,14,3944.2000000000003
48554,30,3945.0
48555,62,3945.9
48556,14,3949.8
48557,30,3949.5
48558,62,3950.9
48559,46,3951.2000000000003
48560,78,3951.6
48561,30,3954.0
48562,14,3955.4
48563,62,3955.9
48564,94,3955.2000000000003
48565,30,3958.5
48566,46,3959.5
48567,14,3961.0
48568,62,3960.9
48569,30,3968.2000000000003
48570,14,3974.0
48571,62,3974.2000000000003
48572,30,3979.0
48573,14,3984.5
48574,62,3984.3
48575,30,3986.1
48576,46,3987.1
48577,62,3992.6
48578,14,3993.4
48579,30,3993.2000000000003
48580,79,2.0
48581,95,1.8
48582,63,3.6
48583,15,4.4
48584,31,5.3
48585,79,6.9
48586,95,7.2
48587,47,10.4
48588,79,11.8
48589,63,12.700000000000001
48590,95,12.6
48591,15,13.1
48592,31,13.5
48593,79,16.7
48594,95,18.0
48595,15,21.400000000000002
48596,31,21.400000000000002
48597,63,21.400000000000002
48598,79,21.400000000000002
48599,47,22.400000000000002
48600,95,22.400000000000002
48601,79,25.0
48602,15,26.8
48603,31,26.5
48604,63,26.900000000000002
48605,95,26.3
48606,79,28.6
48607,47,30.0
48608,95,30.2
48609,31,31.6
48610,15,32.2
48611,63,32.4
48612,79,32.2
48613,95,34.1
48614,79,35.800000000000004
48615,31,36.7
48616,15,37.6
48617,47,37.6
48618,63,37.9
48619,95,38.0
48620,79,39.4
48621,95,48.0
48622,79,52.300000000000004
48623,15,61.9
48624,31,61.7
48625,79,61.6
48626,95,61.300000000000004
48627,63,62.2
48628,47,63.9
48629,79,65.2
48630,95,65.2
48631,31,66.8
48632,15,67.3
48633,63,67.8
48634,79,68.8
48635,95,69.10000000000001
48636,31,71.9
48637,47,71.5
48638,15,72.7
48639,79,72.4
48640,95,73.0
48641,63,73.4
48642,79,76.0
48643,31,77.0
48644,95,76.9
48645,15,78.10000000000001
48646,63,79.0
48647,47,79.10000000000001
48648,79,79.60000000000001
48649,95,80.8
48650,31,86.0
48651,79,86.4
48652,95,88.4
48653,15,90.9
48654,79,93.2
48655,63,94.8
48656,95,96.0
48657,31,99.7
48658,79,100.0
48659,95,102.9
48660,15,103.60000000000001
48661,79,105.5
48662,47,106.5
48663,63,106.9
48664,95,109.0
48665,31,109.4
48666,79,111.0
48667,15,114.0
48668,95,115.10000000000001
48669,79,116.5
48670,63,117.9
48671,31,119.10000000000001
48672,79,121.60000000000001
48673,95,121.2
48674,15,122.5
48675,47,122.3
48676,31,124.7
48677,63,124.60000000000001
48678,79,125.4
48679,95,125.3
48680,15,128.5
48681,79,129.2
48682,95,129.4
48683,31,130.3
48684,47,130.9
48685,63,130.7
48686,79,133.0
48687,95,133.5
48688,15,134.5
48689,31,135.9
48690,63,136.8
48691,79,136.8
48692,95,137.6
48693,47,139.5
48694,15,140.5
48695,79,140.6
48696,31,142.1
48697,95,142.5
48698,63,145.8
48699,79,146.3
48700,95,148.8
48701,15,151.20000000000002
48702,79,152.0
48703,31,152.20000000000002
48704,95,155.1
48705,63,157.20000000000002
48706,79,157.70000000000002
48707,47,160.0
48708,15,161.6
48709,31,161.9
48710,95,161.3
48711,79,162.8
48712,63,166.20000000000002
48713,95,166.5
48714,79,167.5
48715,15,169.8
48716,31,169.6
48717,95,171.70000000000002
48718,79,172.20000000000002
48719,47,173.20000000000002
48720,63,174.70000000000002
48721,79,176.9
48722,95,176.9
48723,15,178.0
48724,31,177.3
48725,79,201.70000000000002
48726,95,201.8
48727,15,203.8
48728,31,203.70000000000002
48729,63,203.8
48730,79,205.70000000000002
48731,47,206.1
48732,95,206.20000000000002
48733,31,209.70000000000002
48734,79,209.70000000000002
48735,15,210.20000000000002
48736,63,210.4
48737,95,210.6
48738,79,213.70000000000002
48739,95,215.0
48740,31,215.70000000000002
48741,47,215.5
48742,15,216.6
48743,63,217.0
48744,79,217.70000000000002
48745,95,219.4
48746,31,222.0
48747,79,222.0
48748,15,223.9
48749,63,224.9
48750,95,224.70000000000002
48751,79,226.8
48752,47,227.6
48753,31,229.8
48754,95,230.0
48755,79,231.6
48756,15,232.20000000000002
48757,63,233.6
48758,95,235.3
48759,79,236.4
48760,31,237.6
48761,15,240.5
48762,95,240.6
48763,47,241.20000000000002
48764,79,241.20000000000002
48765,63,244.0
48766,79,247.70000000000002
48767,95,247.9
48768,31,249.5
48769,15,254.0
48770,79,254.20000000000002
48771,95,255.20000000000002
48772,63,258.8
48773,79,260.7
48774,31,261.4
48775,95,261.7
48776,47,262.6
48777,15,263.1
48778,79,264.6
48779,63,265.3
48780,95,266.0
48781,31,267.2
48782,79,268.5
48783,15,269.3
48784,95,270.3
48785,47,271.6
48786,63,271.6
48787,31,273.0
48788,79,272.4
48789,95,274.6
48790,15,275.5
48791,79,276.3
48792,63,277.90000000000003
48793,31,278.8
48794,95,278.90000000000003
48795,47,280.6
48796,79,280.2
48797,15,283.6
48798,95,286.40000000000003
48799,79,287.1
48800,31,292.6
48801,63,292.8
48802,79,294.0
48803,95,294.2
48804,15,298.6
48805,79,300.90000000000003
48806,95,301.7
48807,31,304.0
48808,63,305.2
48809,47,306.3
48810,79,306.2
48811,95,307.6
48812,15,308.40000000000003
48813,79,311.5
48814,31,313.1
48815,95,313.5
48816,63,315.40000000000003
48817,79,316.8
48818,15,318.1
48819,95,319.40000000000003
48820,79,325.8
48821,95,335.40000000000003
48822,79,339.7
48823,31,343.3
48824,95,343.90000000000003
48825,15,344.3
48826,63,344.7
48827,79,345.40000000000003
48828,95,350.2
48829,79,351.1
48830,47,352.40000000000003
48831,31,353.5
48832,15,355.2
48833,63,356.3
48834,79,356.8
48835,95,356.5
48836,79,364.3
48837,95,365.0
48838,79,373.8
48839,95,375.7
48840,31,378.2
48841,15,381.7
48842,79,382.7
48843,95,385.0
48844,63,385.5
48845,79,390.40000000000003
48846,95,393.7
48847,31,395.90000000000003
48848,79,398.1
48849,15,400.0
48850,63,401.90000000000003
48851,95,401.5
48852,47,402.7
48853,79,402.7
48854,31,403.90000000000003
48855,95,405.90000000000003
48856,15,406.40000000000003
48857,79,406.7
48858,63,408.5
48859,31,409.90000000000003
48860,79,410.7
48861,95,410.3
48862,15,412.8
48863,47,412.1
48864,79,414.7
48865,95,414.7
48866,31,415.90000000000003
48867,63,415.1
48868,79,418.7
48869,15,419.2
48870,95,419.1
48871,31,425.0
48872,63,424.6
48873,79,425.5
48874,95,427.40000000000003
48875,79,432.90000000000003
48876,15,435.8
48877,95,435.7
48878,31,440.90000000000003
48879,79,440.3
48880,63,441.8
48881,95,442.6
48882,47,443.3
48883,79,445.40000000000003
48884,15,446.2
48885,95,448.2
48886,31,449.5
48887,79,450.5
48888,63,451.40000000000003
48889,95,453.8
48890,15,455.3
48891,79,455.6
48892,31,458.1
48893,47,458.90000000000003
48894,95,459.40000000000003
48895,63,461.0
48896,79,460.7
48897,15,462.5
48898,31,463.6
48899,95,463.2
48900,79,464.3
48901,47,466.40000000000003
48902,63,466.40000000000003
48903,95,467.0
48904,15,467.8
48905,79,467.90000000000003
48906,31,468.6
48907,95,470.8
48908,63,471.8
48909,79,471.5
48910,15,473.1
48911,31,473.6
48912,47,473.8
48913,95,474.6
48914,79,475.1
48915,63,477.2
48916,15,478.40000000000003
48917,31,478.6
48918,79,478.7
48919,95,478.40000000000003
48920,47,481.2
48921,63,482.7
48922,79,482.3
48923,95,482.2
48924,15,483.8
48925,31,483.6
48926,79,485.90000000000003
48927,95,486.1
48928,31,488.7
48929,47,488.7
48930,63,488.2
48931,15,489.2
48932,79,489.5
48933,95,490.0
48934,31,493.8
48935,63,493.7
48936,79,493.1
48937,95,493.90000000000003
48938,15,494.6
48939,47,496.2
48940,79,496.7
48941,95,497.8
48942,31,498.90000000000003
48943,15,500.0
48944,63,499.2
48945,79,500.3
48946,95,501.8
48947,31,505.0
48948,47,505.0
48949,79,504.40000000000003
48950,63,506.0
48951,15,506.6
48952,95,506.2
48953,79,508.5
48954,95,510.6
48955,31,511.1
48956,63,512.8
48957,79,512.6
48958,15,513.2
48959,47,514.7
48960,95,515.0
48961,79,516.7
48962,31,517.2
48963,15,519.8
48964,63,519.6
48965,95,519.4
48966,79,520.8
48967,31,524.3
48968,95,524.7
48969,79,525.6
48970,47,526.6
48971,15,528.1
48972,63,528.2
48973,95,530.0
48974,79,530.4
48975,31,532.1
48976,79,535.2
48977,95,535.3
48978,15,536.4
48979,63,536.8
48980,31,539.9
48981,79,540.0
48982,47,540.1
48983,95,540.6
48984,79,547.4
48985,95,548.9
48986,15,551.0
48987,63,554.0
48988,79,554.8000000000001
48989,31,556.1
48990,95,557.2
48991,79,563.4
48992,95,569.5
48993,79,575.0
48994,15,581.6
48995,31,581.8000000000001
48996,63,581.9
48997,79,581.9
48998,95,581.3000000000001
48999,47,583.3000000000001
49000,79,585.5
49001,95,585.1
49002,15,587.0
49003,31,586.8000000000001
49004,63,587.4
49005,95,588.9
49006,79,589.1
49007,47,590.8000000000001
49008,31,591.8000000000001
49009,15,592.4
49010,63,592.9
49011,79,592.7
49012,95,592.7
49013,31,596.8000000000001
49014,79,596.3000000000001
49015,95,596.5
49016,15,597.8000000000001
49017,47,598.3000000000001
49018,63,598.4
49019,79,599.9
49020,95,600.3000000000001
49021,31,602.7
49022,79,604.8000000000001
49023,15,605.4
49024,95,605.7
49025,63,606.9
49026,79,609.7
49027,31,610.8000000000001
49028,47,612.0
49029,95,611.1
49030,15,614.0
49031,79,614.6
49032,63,615.9
49033,95,616.5
49034,31,618.9
49035,79,619.5
49036,95,627.4
49037,79,635.7
49038,95,641.6
49039,15,642.6
49040,79,642.7
49041,31,643.2
49042,63,643.3000000000001
49043,47,646.2
49044,95,646.4
49045,79,647.1
49046,15,650.0
49047,31,650.1
49048,63,650.9
49049,79,651.5
49050,95,651.2
49051,79,655.9
49052,95,656.0
49053,31,657.0
49054,15,657.4
49055,47,657.6
49056,63,658.5
49057,79,660.3000000000001
49058,95,660.8000000000001
49059,15,663.9
49060,31,663.3000000000001
49061,63,665.0
49062,79,664.3000000000001
49063,95,665.1
49064,47,667.0
49065,79,668.3000000000001
49066,31,669.1
49067,95,669.4
49068,15,670.1
49069,63,671.4
49070,79,672.3000000000001
49071,95,673.7
49072,31,674.9
49073,15,676.3000000000001
49074,47,676.1
49075,79,676.3000000000001
49076,63,677.8000000000001
49077,95,678.0
49078,31,680.7
49079,79,680.3000000000001
49080,15,683.0
49081,95,682.6
49082,79,684.8000000000001
49083,63,685.2
49084,47,686.9
49085,31,687.7
49086,95,687.5
49087,79,689.3000000000001
49088,15,690.5
49089,63,692.9
49090,95,692.4
49091,79,693.8000000000001
49092,31,694.7
49093,15,698.0
49094,95,697.3000000000001
49095,47,698.5
49096,79,698.3000000000001
49097,63,700.6
49098,31,701.5
49099,95,701.8000000000001
49100,79,702.2
49101,15,703.9
49102,79,705.9
49103,95,705.7
49104,31,706.7
49105,47,706.5
49106,63,706.3000000000001
49107,15,709.5
49108,79,709.6
49109,95,709.6
49110,31,711.9
49111,63,712.0
49112,79,713.3000000000001
49113,95,713.5
49114,47,714.3000000000001
49115,15,715.1
49116,79,717.0
49117,31,717.1
49118,63,717.7
49119,95,717.4
49120,15,720.7
49121,79,720.7
49122,95,741.9
49123,79,742.1
49124,31,744.6
49125,15,745.2
49126,63,745.4
49127,79,746.9
49128,95,747.2
49129,47,749.1
49130,79,751.7
49131,31,752.5
49132,95,752.5
49133,15,753.7
49134,63,754.2
49135,79,756.5
49136,95,757.8000000000001
49137,31,760.4
49138,79,761.4
49139,15,762.4
49140,47,763.8000000000001
49141,63,763.5
49142,95,763.4
49143,79,766.7
49144,31,769.4
49145,95,769.2
49146,15,772.0
49147,79,772.0
49148,63,773.6
49149,95,775.0
49150,79,777.3000000000001
49151,31,778.4
49152,47,780.7
49153,95,780.8000000000001
49154,79,801.4
49155,95,801.8000000000001
49156,15,803.3000000000001
49157,31,803.9
49158,63,803.9
49159,79,805.8000000000001
49160,95,806.6
49161,47,807.7
49162,15,810.5
49163,31,810.6
49164,79,810.2
49165,63,811.4
49166,95,811.4
49167,79,814.6
49168,95,816.2
49169,15,817.7
49170,31,817.3000000000001
49171,47,818.8000000000001
49172,63,818.9
49173,79,819.0
49174,95,821.0
49175,79,822.8000000000001
49176,15,823.9
49177,31,823.2
49178,63,824.9
49179,95,825.1
49180,79,826.6
49181,47,827.2
49182,31,828.7
49183,15,829.7
49184,95,829.2
49185,63,830.9
49186,79,830.4
49187,95,833.3000000000001
49188,31,834.2
49189,79,834.2
49190,15,835.5
49191,47,835.6
49192,63,836.9
49193,79,838.0
49194,95,837.4
49195,31,839.7
49196,15,841.5
49197,95,841.7
49198,79,842.1
49199,63,843.9
49200,31,846.9
49201,47,846.1
49202,79,846.6
49203,95,846.7
49204,15,849.2
49205,63,851.9
49206,79,851.1
49207,95,851.7
49208,31,854.1
49209,79,855.6
49210,15,856.9
49211,95,856.7
49212,47,858.2
49213,63,859.9
49214,79,860.1
49215,31,861.9
49216,95,862.6
49217,79,867.9
49218,95,871.4
49219,15,873.0
49220,79,875.7
49221,31,879.7
49222,95,880.2
49223,63,881.2
49224,79,881.8000000000001
49225,15,883.0
49226,47,883.0
49227,95,884.3000000000001
49228,31,885.2
49229,79,885.6
49230,63,887.3000000000001
49231,15,888.9
49232,95,888.4
49233,79,889.4
49234,31,890.7
49235,47,891.5
49236,95,892.5
49237,63,893.4
49238,79,893.2
49239,15,894.8000000000001
49240,31,896.2
49241,79,897.0
49242,95,896.6
49243,47,900.0
49244,63,899.5
49245,15,900.7
49246,79,900.8000000000001
49247,95,900.7
49248,31,902.3000000000001
49249,79,905.8000000000001
49250,95,906.2
49251,63,908.6
49252,15,909.4
49253,31,910.5
49254,79,910.8000000000001
49255,95,911.7
49256,47,914.5
49257,79,915.8000000000001
49258,63,917.7
49259,95,917.2
49260,15,918.1
49261,31,918.7
49262,79,920.8000000000001
49263,95,922.6
49264,79,925.7
49265,15,926.8000000000001
49266,31,926.9
49267,63,926.8000000000001
49268,95,928.0
49269,47,929.0
49270,79,930.6
49271,95,933.4
49272,15,935.5
49273,31,935.1
49274,63,935.9
49275,79,935.5
49276,95,938.8000000000001
49277,79,940.4
49278,15,943.0
49279,31,942.4
49280,47,942.2
49281,63,943.5
49282,95,943.2
49283,79,944.4
49284,95,947.6
49285,31,948.4
49286,79,948.4
49287,15,949.4
49288,63,950.1
49289,47,951.6
49290,95,952.0
49291,79,952.4
49292,31,954.4
49293,15,955.8000000000001
49294,63,956.7
49295,79,956.4
49296,95,956.4
49297,31,960.4
49298,47,961.0
49299,79,960.4
49300,95,960.8000000000001
49301,79,973.0
49302,95,975.2
49303,15,981.8000000000001
49304,79,981.7
49305,31,982.3000000000001
49306,63,982.2
49307,95,982.4
49308,47,984.8000000000001
49309,79,985.6
49310,95,986.6
49311,15,987.8000000000001
49312,31,987.9
49313,63,988.4
49314,79,989.5
49315,95,990.8000000000001
49316,15,993.8000000000001
49317,31,993.5
49318,47,993.5
49319,79,993.4
49320,63,994.6
49321,95,995.0
49322,79,997.3000000000001
49323,15,999.8000000000001
49324,31,999.1
49325,95,999.2
49326,63,1000.8000000000001
49327,79,1001.2
49328,47,1002.5
49329,95,1003.8000000000001
49330,31,1005.5
49331,79,1005.4
49332,15,1006.7
49333,63,1007.9
49334,95,1008.4
49335,79,1009.6
49336,31,1011.9
49337,47,1012.8000000000001
49338,95,1013.0
49339,15,1013.6
49340,79,1013.8000000000001
49341,63,1015.0
49342,79,1018.0
49343,95,1017.6
49344,31,1018.3000000000001
49345,15,1020.5
49346,63,1021.9
49347,95,1022.0
49348,47,1022.7
49349,79,1022.1
49350,31,1024.2
49351,79,1026.0
49352,15,1026.7
49353,95,1026.3
49354,63,1028.2
49355,31,1030.0
49356,79,1029.9
49357,95,1030.6
49358,47,1031.7
49359,15,1032.9
49360,79,1033.8
49361,63,1034.5
49362,95,1034.9
49363,31,1035.8
49364,79,1037.7
49365,15,1039.1
49366,95,1039.2
49367,47,1040.7
49368,63,1040.8
49369,79,1043.7
49370,95,1050.5
49371,79,1053.7
49372,15,1061.7
49373,31,1061.2
49374,79,1061.6
49375,95,1061.3
49376,63,1062.2
49377,47,1064.4
49378,79,1065.5
49379,95,1065.5
49380,31,1066.9
49381,15,1067.8
49382,63,1068.5
49383,79,1069.4
49384,95,1069.7
49385,31,1072.6
49386,15,1073.9
49387,47,1073.2
49388,79,1073.3
49389,95,1073.9
49390,63,1074.8
49391,79,1077.2
49392,31,1078.3
49393,95,1078.1
49394,15,1080.0
49395,63,1081.1
49396,79,1081.1
49397,95,1086.9
49398,79,1091.1
49399,95,1098.2
49400,79,1101.1000000000001
49401,79,1121.3
49402,95,1121.4
49403,15,1122.5
49404,31,1122.5
49405,63,1122.8
49406,47,1124.7
49407,79,1125.1000000000001
49408,95,1125.5
49409,31,1128.0
49410,15,1128.3
49411,63,1128.8
49412,79,1128.9
49413,95,1129.6000000000001
49414,47,1133.0
49415,79,1132.7
49416,31,1133.5
49417,95,1133.7
49418,15,1134.1000000000001
49419,63,1134.8
49420,79,1136.5
49421,95,1137.8
49422,31,1139.0
49423,15,1139.9
49424,63,1140.8
49425,79,1140.3
49426,47,1141.3
49427,95,1141.9
49428,31,1144.4
49429,79,1144.1000000000001
49430,15,1145.7
49431,95,1146.0
49432,63,1146.7
49433,79,1147.9
49434,31,1149.8
49435,47,1149.6000000000001
49436,95,1150.1000000000001
49437,15,1151.5
49438,79,1151.7
49439,63,1152.6000000000001
49440,95,1154.2
49441,31,1155.2
49442,79,1155.5
49443,15,1157.3
49444,47,1157.9
49445,63,1158.5
49446,95,1158.3
49447,79,1159.3
49448,31,1160.6000000000001
49449,79,1163.0
49450,95,1162.3
49451,15,1163.1000000000001
49452,63,1164.4
49453,31,1166.0
49454,47,1166.1000000000001
49455,79,1166.7
49456,95,1166.3
49457,15,1168.8
49458,63,1170.3
49459,79,1170.4
49460,95,1170.3
49461,31,1171.4
49462,15,1174.5
49463,47,1174.3
49464,79,1174.1000000000001
49465,95,1174.3
49466,31,1176.8
49467,63,1176.2
49468,79,1177.8
49469,95,1178.3
49470,15,1180.2
49471,79,1181.9
49472,31,1183.5
49473,63,1183.3
49474,95,1183.4
49475,47,1185.3
49476,79,1187.1000000000001
49477,15,1189.6000000000001
49478,95,1189.1000000000001
49479,31,1192.3
49480,79,1192.3
49481,63,1193.1000000000001
49482,95,1194.8
49483,79,1197.5
49484,15,1199.0
49485,95,1200.5
49486,31,1201.1000000000001
49487,79,1204.0
49488,63,1207.0
49489,95,1208.9
49490,79,1211.5
49491,15,1216.1000000000001
49492,31,1217.5
49493,95,1217.3
49494,79,1219.0
49495,79,1242.3
49496,95,1242.4
49497,15,1244.5
49498,31,1244.6000000000001
49499,63,1244.6000000000001
49500,79,1246.6000000000001
49501,47,1247.4
49502,95,1247.1000000000001
49503,79,1250.9
49504,15,1251.7
49505,31,1251.3
49506,63,1252.0
49507,95,1251.8
49508,79,1255.2
49509,95,1256.5
49510,31,1258.0
49511,15,1258.9
49512,47,1258.4
49513,63,1259.4
49514,79,1259.5
49515,95,1261.2
49516,79,1263.6000000000001
49517,31,1264.3
49518,15,1265.5
49519,95,1265.7
49520,63,1266.2
49521,79,1267.7
49522,47,1268.3
49523,31,1270.5
49524,95,1270.2
49525,79,1271.8
49526,15,1272.1000000000001
49527,63,1273.0
49528,95,1274.7
49529,79,1275.9
49530,31,1276.7
49531,15,1278.7
49532,47,1278.1000000000001
49533,63,1279.8
49534,79,1280.0
49535,95,1279.2
49536,31,1282.6000000000001
49537,79,1283.8
49538,95,1283.3
49539,15,1284.7
49540,63,1285.9
49541,47,1286.7
49542,79,1287.6000000000001
49543,95,1287.4
49544,31,1288.2
49545,15,1290.6000000000001
49546,63,1292.0
49547,79,1291.4
49548,95,1291.5
49549,31,1293.8
49550,47,1295.2
49551,79,1295.2
49552,95,1295.6000000000001
49553,15,1296.5
49554,63,1298.1000000000001
49555,79,1299.0
49556,31,1299.4
49557,95,1299.7
49558,79,1306.2
49559,15,1307.7
49560,95,1307.9
49561,79,1313.5
49562,31,1315.1000000000001
49563,63,1315.1000000000001
49564,95,1316.1000000000001
49565,79,1320.8
49566,95,1325.6000000000001
49567,15,1329.0
49568,79,1329.8
49569,95,1335.8
49570,79,1338.8
49571,31,1340.4
49572,63,1341.6000000000001
49573,15,1343.0
49574,95,1342.6000000000001
49575,47,1343.9
49576,79,1343.3
49577,31,1347.2
49578,79,1347.7
49579,95,1347.4
49580,63,1349.1000000000001
49581,15,1350.2
49582,79,1352.1000000000001
49583,95,1352.2
49584,31,1354.0
49585,47,1355.0
49586,63,1356.6000000000001
49587,79,1356.5
49588,95,1357.0
49589,15,1357.4
49590,31,1360.8
49591,79,1360.9
49592,95,1361.6000000000001
49593,15,1363.8
49594,63,1363.3
49595,47,1364.7
49596,79,1364.8
49597,95,1365.8
49598,31,1366.5
49599,79,1368.7
49600,15,1369.9
49601,63,1369.5
49602,95,1370.0
49603,31,1372.2
49604,79,1372.6000000000001
49605,47,1373.5
49606,95,1374.2
49607,15,1376.0
49608,63,1375.7
49609,79,1376.5
49610,31,1377.9
49611,95,1378.4
49612,79,1380.4
49613,15,1381.9
49614,47,1382.0
49615,63,1381.8
49616,95,1382.4
49617,31,1383.1000000000001
49618,79,1384.0
49619,95,1386.3
49620,15,1387.3
49621,63,1387.3
49622,79,1387.6000000000001
49623,31,1388.2
49624,47,1389.5
49625,95,1390.2
49626,79,1391.2
49627,15,1392.7
49628,63,1392.8
49629,31,1393.3
49630,79,1394.8
49631,95,1394.1000000000001
49632,47,1397.0
49633,95,1398.0
49634,15,1398.1000000000001
49635,31,1398.4
