,senders,times
13965,305,1533.4
13966,145,1534.1000000000001
13967,193,1534.5
13968,257,1534.9
13969,49,1535.6000000000001
13970,177,1535.4
13971,209,1535.3
13972,289,1535.9
13973,33,1536.3
13974,113,1536.2
13975,65,1537.6000000000001
13976,161,1537.1000000000001
13977,225,1537.8
13978,273,1537.5
13979,97,1538.1000000000001
13980,129,1538.1000000000001
13981,241,1538.8
13982,305,1538.7
13983,17,1539.6000000000001
13984,49,1539.1000000000001
13985,145,1539.6000000000001
13986,1,1540.3
13987,113,1540.8
13988,193,1540.1000000000001
13989,161,1541.7
13990,177,1541.3
13991,209,1541.2
13992,289,1541.8
13993,33,1542.1000000000001
13994,49,1542.2
13995,65,1542.2
13996,97,1542.7
13997,129,1542.6000000000001
13998,257,1542.8
13999,273,1542.1000000000001
14000,225,1543.6000000000001
14001,305,1543.2
14002,113,1544.7
14003,145,1544.1000000000001
14004,193,1544.7
14005,241,1544.5
14006,17,1545.6000000000001
14007,49,1545.3
14008,81,1545.3
14009,161,1545.7
14010,1,1546.4
14011,65,1546.4
14012,97,1547.0
14013,129,1546.9
14014,177,1546.1000000000001
14015,209,1546.1000000000001
14016,273,1546.3
14017,289,1546.8
14018,33,1547.1000000000001
14019,305,1547.6000000000001
14020,49,1548.4
14021,113,1548.6000000000001
14022,145,1548.6000000000001
14023,161,1549.7
14024,193,1549.3
14025,225,1549.1000000000001
14026,257,1549.5
14027,65,1550.6000000000001
14028,177,1550.9
14029,209,1551.0
14030,241,1550.1000000000001
14031,273,1550.5
14032,17,1551.6000000000001
14033,49,1551.5
14034,97,1551.3
14035,129,1551.2
14036,289,1551.8
14037,305,1552.0
14038,1,1552.5
14039,33,1552.1000000000001
14040,113,1552.5
14041,145,1553.1000000000001
14042,161,1553.7
14043,193,1553.9
14044,49,1554.6000000000001
14045,65,1554.8
14046,225,1554.6000000000001
14047,273,1554.7
14048,97,1555.6000000000001
14049,129,1555.5
14050,177,1555.7
14051,209,1555.9
14052,241,1555.7
14053,81,1556.4
14054,113,1556.4
14055,257,1556.2
14056,289,1556.8
14057,305,1556.4
14058,17,1557.6000000000001
14059,33,1557.1000000000001
14060,49,1557.7
14061,145,1557.6000000000001
14062,161,1557.7
14063,1,1558.6000000000001
14064,65,1559.0
14065,193,1558.5
14066,273,1558.9
14067,97,1559.9
14068,129,1559.8
14069,49,1560.8
14070,113,1560.3
14071,177,1560.5
14072,209,1560.8
14073,225,1560.1000000000001
14074,305,1560.8
14075,161,1561.8
14076,241,1561.4
14077,289,1561.9
14078,33,1562.3
14079,145,1562.3
14080,17,1563.9
14081,49,1564.0
14082,65,1563.4
14083,193,1563.4
14084,257,1563.2
14085,273,1563.3
14086,97,1564.5
14087,113,1564.4
14088,129,1564.3
14089,1,1565.1000000000001
14090,177,1565.7
14091,209,1566.0
14092,225,1566.0
14093,305,1565.5
14094,161,1566.1000000000001
14095,33,1567.7
14096,49,1567.2
14097,65,1567.8
14098,145,1567.1000000000001
14099,241,1567.5
14100,273,1567.7
14101,289,1567.3
14102,81,1568.7
14103,113,1568.5
14104,129,1568.8
14105,193,1568.3
14106,97,1569.1000000000001
14107,17,1570.4
14108,49,1570.4
14109,161,1570.4
14110,177,1570.9
14111,257,1570.5
14112,305,1570.2
14113,1,1571.7
14114,145,1571.9
14115,209,1571.2
14116,225,1571.9
14117,65,1572.2
14118,113,1572.6000000000001
14119,273,1572.1000000000001
14120,289,1572.7
14121,33,1573.1000000000001
14122,49,1573.6000000000001
14123,97,1573.7
14124,129,1573.3
14125,193,1573.2
14126,241,1573.6000000000001
14127,161,1574.7
14128,305,1574.9
14129,17,1576.9
14130,49,1576.8
14131,65,1576.6000000000001
14132,113,1576.7
14133,145,1576.7
14134,177,1576.1000000000001
14135,209,1576.4
14136,273,1576.5
14137,129,1577.8
14138,225,1577.8
14139,257,1577.8
14140,1,1578.3
14141,33,1578.5
14142,97,1578.3
14143,161,1579.0
14144,193,1578.1000000000001
14145,289,1578.1000000000001
14146,49,1580.0
14147,241,1579.7
14148,305,1579.6000000000001
14149,65,1581.0
14150,113,1580.8
14151,273,1580.9
14152,81,1581.2
14153,145,1581.5
14154,177,1581.3
14155,209,1581.6000000000001
14156,97,1582.7
14157,129,1582.2
14158,193,1582.9
14159,17,1583.2
14160,33,1583.7
14161,49,1583.1000000000001
14162,161,1583.1000000000001
14163,225,1583.5
14164,289,1583.3
14165,1,1584.6000000000001
14166,113,1584.8
14167,257,1584.8
14168,305,1584.1000000000001
14169,65,1585.3
14170,241,1585.5
14171,273,1585.2
14172,49,1586.2
14173,129,1586.5
14174,145,1586.1000000000001
14175,177,1586.3
14176,209,1586.6000000000001
14177,97,1587.1000000000001
14178,161,1587.2
14179,193,1587.6000000000001
14180,33,1588.9
14181,113,1588.8
14182,289,1588.5
14183,305,1588.6000000000001
14184,17,1589.4
14185,49,1589.3
14186,65,1589.6000000000001
14187,225,1589.1000000000001
14188,273,1589.5
14189,1,1590.8
14190,129,1590.8
14191,145,1590.7
14192,97,1591.5
14193,161,1591.3
14194,177,1591.3
14195,209,1591.6000000000001
14196,241,1591.3
14197,257,1591.7
14198,49,1592.4
14199,81,1592.8
14200,113,1592.8
14201,193,1592.3
14202,65,1593.9
14203,273,1593.8
14204,289,1593.7
14205,305,1593.1000000000001
14206,33,1594.1000000000001
14207,225,1594.7
14208,17,1595.6000000000001
14209,49,1595.5
14210,97,1595.9
14211,129,1595.1000000000001
14212,145,1595.3
14213,161,1595.4
14214,1,1597.0
14215,113,1596.8
14216,177,1596.3
14217,193,1597.0
14218,209,1596.6000000000001
14219,241,1597.1000000000001
14220,305,1597.6000000000001
14221,49,1598.6000000000001
14222,65,1598.2
14223,257,1598.6000000000001
14224,273,1598.1000000000001
14225,289,1598.9
14226,33,1599.3
14227,129,1599.4
14228,145,1599.9
14229,161,1599.5
14230,97,1600.3
14231,113,1600.8
14232,225,1600.3
14233,49,1601.9
14234,177,1601.3
14235,193,1602.0
14236,209,1601.8
14237,17,1602.1000000000001
14238,65,1602.9
14239,273,1602.8
14240,305,1602.5
14241,241,1603.7
14242,1,1604.1000000000001
14243,129,1604.6000000000001
14244,161,1604.3
14245,33,1605.6000000000001
14246,49,1605.4
14247,97,1605.5
14248,113,1605.5
14249,145,1605.4
14250,289,1605.1000000000001
14251,65,1607.9
14252,81,1607.3
14253,177,1607.3
14254,193,1607.7
14255,209,1607.9
14256,225,1607.3
14257,257,1607.4
14258,273,1607.8
14259,305,1607.8
14260,49,1608.9
14261,17,1609.9
14262,129,1609.8
14263,161,1609.1000000000001
14264,97,1610.7
14265,113,1610.2
14266,145,1610.9
14267,241,1610.9
14268,1,1611.9
14269,33,1611.9
14270,289,1611.4
14271,49,1612.4
14272,65,1612.9
14273,273,1612.8
14274,161,1613.9
14275,177,1613.3
14276,193,1613.4
14277,209,1614.0
14278,305,1613.1000000000001
14279,113,1614.9
14280,129,1615.0
14281,225,1614.3
14282,49,1615.9
14283,97,1615.9
14284,145,1616.4
14285,257,1616.4
14286,17,1617.7
14287,65,1617.9
14288,273,1617.8
14289,289,1617.7
14290,33,1618.2
14291,161,1618.7
14292,241,1618.1000000000001
14293,305,1618.4
14294,1,1619.7
14295,49,1619.4
14296,113,1619.6000000000001
14297,177,1619.3
14298,193,1619.1000000000001
14299,129,1620.2
14300,209,1620.1000000000001
14301,97,1621.1000000000001
14302,225,1623.0
14303,145,1624.2
14304,49,1625.3
14305,65,1626.6000000000001
14306,273,1626.2
14307,113,1629.0
14308,161,1628.3
14309,305,1629.0
14310,49,1631.2
14311,129,1631.8
14312,289,1631.5
14313,97,1632.7
14314,193,1632.5
14315,33,1633.9
14316,177,1634.0
14317,209,1635.7
14318,65,1636.9
14319,145,1636.7
14320,273,1636.4
14321,49,1637.1000000000001
14322,113,1638.4
14323,161,1638.5
14324,305,1640.5
14325,1,1641.5
14326,17,1641.4
14327,49,1641.7
14328,97,1641.8
14329,129,1641.6000000000001
14330,225,1641.6000000000001
14331,241,1641.2
14332,33,1643.0
14333,65,1642.9
14334,177,1642.8
14335,193,1642.1000000000001
14336,257,1642.3
14337,273,1642.7
14338,289,1642.3
14339,113,1643.1000000000001
14340,145,1643.2
14341,161,1643.3
14342,209,1643.4
14343,49,1645.0
14344,305,1645.4
14345,81,1646.5
14346,97,1646.6000000000001
14347,129,1646.3
14348,65,1647.5
14349,113,1647.4
14350,161,1647.7
14351,193,1647.3
14352,225,1647.9
14353,241,1647.6000000000001
14354,273,1647.3
14355,289,1648.0
14356,1,1648.4
14357,17,1648.3
14358,33,1648.7
14359,49,1648.3
14360,145,1648.2
14361,177,1648.2
14362,209,1648.9
14363,129,1651.0
14364,257,1650.1000000000001
14365,305,1650.3
14366,49,1651.6000000000001
14367,97,1651.4
14368,113,1651.7
14369,273,1651.9
14370,65,1652.1000000000001
14371,161,1652.1000000000001
14372,193,1652.5
14373,145,1653.2
14374,177,1653.6000000000001
14375,241,1654.0
14376,289,1653.7
14377,33,1654.4
14378,49,1654.9
14379,209,1654.4
14380,225,1654.2
14381,1,1655.3
14382,17,1655.2
14383,113,1656.0
14384,129,1655.7
14385,305,1655.2
14386,65,1656.7
14387,97,1656.2
14388,161,1656.5
14389,273,1656.5
14390,193,1657.7
14391,257,1657.9
14392,49,1658.2
14393,145,1658.2
14394,177,1659.0
14395,209,1659.9
14396,289,1659.4
14397,33,1660.1000000000001
14398,81,1660.3
14399,97,1661.0
14400,113,1660.3
14401,129,1660.4
14402,161,1660.9
14403,225,1660.5
14404,241,1660.4
14405,305,1660.1000000000001
14406,65,1661.9
14407,273,1661.1000000000001
14408,49,1662.5
14409,49,1669.0
14410,113,1671.0
14411,193,1670.5
14412,145,1671.1000000000001
14413,161,1672.6000000000001
14414,273,1672.7
14415,65,1673.7
14416,305,1673.5
14417,97,1674.6000000000001
14418,129,1674.2
14419,49,1675.5
14420,177,1676.7
14421,289,1678.7
14422,209,1679.4
14423,1,1681.2
14424,17,1681.4
14425,33,1681.2
14426,49,1681.3
14427,65,1682.0
14428,113,1681.2
14429,145,1681.9
14430,161,1681.7
14431,193,1681.9
14432,225,1681.8
14433,241,1681.9
14434,273,1681.7
14435,97,1682.4
14436,129,1682.3
14437,257,1682.8
14438,305,1682.2
14439,177,1683.5
14440,49,1684.5
14441,209,1684.6000000000001
14442,289,1684.3
14443,113,1685.3
14444,161,1685.9
14445,33,1686.6000000000001
14446,65,1686.4
14447,97,1687.0
14448,129,1686.8
14449,145,1686.7
14450,193,1686.8
14451,273,1686.1000000000001
14452,305,1686.9
14453,1,1687.7
14454,17,1687.9
14455,49,1687.7
14456,81,1687.6000000000001
14457,225,1687.7
14458,241,1688.0
14459,177,1688.7
14460,113,1689.4
14461,209,1689.8
14462,289,1689.7
14463,49,1690.9
14464,65,1690.8
14465,161,1690.1000000000001
14466,257,1690.1000000000001
14467,273,1690.5
14468,33,1692.0
14469,97,1691.6000000000001
14470,129,1691.3
14471,145,1691.5
14472,193,1691.7
14473,305,1691.6000000000001
14474,113,1693.5
14475,177,1693.9
14476,225,1693.6000000000001
14477,1,1694.2
14478,17,1694.4
14479,49,1694.1000000000001
14480,161,1694.3
14481,209,1695.0
14482,241,1694.1000000000001
14483,273,1694.9
14484,65,1695.2
14485,129,1695.8
14486,289,1695.1000000000001
14487,97,1696.2
14488,145,1696.3
14489,193,1696.6000000000001
14490,305,1696.3
14491,33,1697.4
14492,49,1697.3
14493,113,1697.6000000000001
14494,257,1697.4
14495,161,1698.5
14496,65,1699.6000000000001
14497,177,1699.1000000000001
14498,225,1699.5
14499,273,1699.3
14500,1,1700.7
14501,17,1700.9
14502,49,1700.5
14503,81,1700.1000000000001
14504,97,1700.8
14505,129,1700.3
14506,209,1700.2
14507,241,1700.2
14508,289,1700.5
14509,305,1701.0
14510,145,1701.1000000000001
14511,49,1719.3
14512,65,1721.9
14513,113,1721.5
14514,161,1721.8
14515,273,1721.8
14516,33,1722.7
14517,49,1722.5
14518,97,1722.2
14519,129,1722.3
14520,145,1722.3
14521,177,1722.6000000000001
14522,193,1722.1000000000001
14523,209,1722.8
14524,289,1722.8
14525,305,1722.1000000000001
14526,1,1723.7
14527,17,1723.9
14528,225,1723.5
14529,241,1723.7
14530,257,1724.6000000000001
14531,49,1725.7
14532,113,1725.6000000000001
14533,65,1726.3
14534,97,1726.8
14535,129,1726.8
14536,161,1726.1000000000001
14537,193,1727.0
14538,273,1726.2
14539,305,1726.8
14540,145,1727.1000000000001
14541,177,1727.8
14542,209,1728.0
14543,33,1728.1000000000001
14544,49,1728.9
14545,289,1728.2
14546,81,1729.4
14547,113,1729.7
14548,225,1729.4
14549,241,1729.8
14550,1,1730.3
14551,17,1730.4
14552,65,1730.7
14553,161,1730.4
14554,273,1730.6000000000001
14555,97,1731.4
14556,129,1731.3
14557,145,1731.9
14558,193,1731.9
14559,257,1731.9
14560,305,1731.5
14561,49,1732.1000000000001
14562,177,1733.0
14563,33,1733.5
14564,113,1733.8
14565,209,1733.2
14566,289,1733.6000000000001
14567,161,1734.7
14568,273,1735.0
14569,49,1735.3
14570,65,1735.1000000000001
14571,97,1736.0
14572,129,1735.8
14573,225,1735.3
14574,241,1735.9
14575,1,1736.9
14576,17,1736.9
14577,145,1736.7
14578,193,1736.8
14579,305,1736.2
14580,113,1737.9
14581,33,1738.9
14582,49,1738.5
14583,161,1739.0
14584,177,1738.2
14585,209,1738.4
14586,289,1739.0
14587,65,1739.5
14588,257,1739.2
14589,273,1739.4
14590,97,1740.6000000000001
14591,129,1740.3
14592,305,1740.9
14593,49,1744.2
14594,145,1746.2
14595,113,1747.5
14596,193,1750.2
14597,49,1752.0
14598,65,1754.8
14599,161,1754.3
14600,273,1754.3
14601,305,1758.8
14602,49,1759.8
14603,97,1759.4
14604,129,1760.0
14605,113,1761.2
14606,177,1761.5
14607,33,1762.8
14608,145,1762.4
14609,209,1762.1000000000001
14610,225,1763.0
14611,289,1762.3
14612,161,1763.9
14613,193,1764.0
14614,241,1763.8
14615,273,1764.0
14616,1,1764.2
14617,49,1764.4
14618,65,1764.3
14619,17,1765.1000000000001
14620,305,1766.9
14621,97,1767.3
14622,113,1767.9
14623,129,1767.8
14624,49,1769.0
14625,145,1770.8
14626,161,1771.0
14627,177,1770.9
14628,257,1770.8
14629,65,1771.6000000000001
14630,209,1771.8
14631,273,1771.3
14632,33,1773.0
14633,193,1772.8
14634,289,1772.3
14635,49,1773.6000000000001
14636,113,1774.6000000000001
14637,305,1774.9
14638,97,1775.2
14639,129,1775.6000000000001
14640,225,1775.1000000000001
14641,241,1776.4
14642,1,1777.6000000000001
14643,17,1778.9
14644,49,1778.2
14645,65,1778.9
14646,161,1778.1000000000001
14647,273,1778.6000000000001
14648,145,1779.2
14649,177,1780.3
14650,113,1781.4
14651,193,1781.7
14652,209,1781.6000000000001
14653,289,1782.6000000000001
14654,33,1783.9
14655,49,1783.1000000000001
14656,97,1783.6000000000001
14657,129,1784.0
14658,305,1783.3
14659,161,1786.1000000000001
14660,273,1786.8
14661,65,1787.2
14662,49,1788.1000000000001
14663,113,1789.0
14664,145,1789.0
14665,225,1789.3
14666,177,1791.4
14667,193,1792.0
14668,241,1791.7
14669,97,1792.7
14670,305,1792.5
14671,1,1793.9
14672,49,1793.1000000000001
14673,129,1793.1000000000001
14674,209,1793.1000000000001
14675,161,1794.2
14676,289,1794.4
14677,65,1795.5
14678,257,1795.4
14679,273,1795.1000000000001
14680,17,1796.3
14681,33,1796.1000000000001
14682,113,1796.6000000000001
14683,49,1798.1000000000001
14684,145,1798.8
14685,49,1802.0
14686,97,1801.4
14687,129,1801.5
14688,161,1801.6000000000001
14689,177,1801.6000000000001
14690,193,1801.5
14691,225,1801.9
14692,305,1801.3
14693,65,1802.2
14694,113,1802.4
14695,209,1802.3
14696,241,1802.9
14697,273,1802.1000000000001
14698,289,1802.9
14699,33,1803.7
14700,1,1804.1000000000001
14701,145,1804.3
14702,17,1805.2
14703,49,1805.4
14704,257,1805.9
14705,81,1806.5
14706,97,1806.5
14707,113,1806.9
14708,129,1806.5
14709,161,1806.3
14710,193,1807.0
14711,273,1807.0
14712,305,1806.5
14713,65,1807.1000000000001
14714,177,1807.4
14715,49,1808.8
14716,209,1808.2
14717,225,1808.7
14718,289,1809.0
14719,33,1809.8
14720,145,1809.7
14721,241,1809.9
14722,161,1811.0
14723,1,1811.6000000000001
14724,65,1812.0
14725,97,1811.6000000000001
14726,113,1811.4
14727,129,1811.5
14728,273,1811.9
14729,305,1811.7
14730,17,1812.7
14731,49,1812.2
14732,193,1812.5
14733,177,1813.2
14734,209,1814.1000000000001
14735,257,1814.5
14736,33,1815.9
14737,49,1815.6000000000001
14738,113,1815.9
14739,145,1815.1000000000001
14740,161,1815.7
14741,225,1815.5
14742,289,1815.1000000000001
14743,65,1816.9
14744,97,1816.7
14745,129,1816.5
14746,241,1816.9
14747,273,1816.8
14748,305,1816.9
14749,193,1818.0
14750,49,1819.0
14751,177,1819.0
14752,1,1819.1000000000001
14753,209,1820.0
14754,17,1820.2
14755,113,1820.4
14756,145,1820.5
14757,161,1820.4
14758,289,1821.8
14759,65,1824.9
14760,129,1824.4
14761,273,1824.3
14762,97,1825.9
14763,49,1826.1000000000001
14764,305,1827.2
14765,49,1833.4
14766,113,1833.1000000000001
14767,161,1834.5
14768,193,1836.2
14769,273,1838.0
14770,65,1838.9
14771,145,1838.9
14772,33,1839.3
14773,49,1840.7
14774,97,1841.5
14775,129,1841.3
14776,177,1841.4
14777,209,1842.0
14778,305,1841.7
14779,113,1842.7
14780,225,1842.6000000000001
14781,289,1842.2
14782,161,1843.7
14783,241,1843.6000000000001
14784,1,1844.5
14785,17,1845.4
14786,49,1845.1000000000001
14787,65,1846.0
14788,193,1846.0
14789,273,1845.5
14790,145,1847.0
14791,257,1847.4
14792,33,1849.0
14793,97,1849.0
14794,129,1848.8
14795,49,1849.5
14796,113,1849.2
14797,305,1849.3
14798,161,1850.5
14799,177,1850.4
14800,209,1851.2
14801,289,1851.7
14802,65,1853.0
14803,273,1852.5
14804,49,1853.9
14805,225,1853.9
14806,193,1854.4
14807,113,1855.7
14808,145,1855.1000000000001
14809,241,1855.4
14810,97,1856.5
14811,129,1856.3
14812,305,1856.9
14813,1,1857.1000000000001
14814,161,1857.3
14815,17,1858.3
14816,33,1858.7
14817,49,1858.3
14818,65,1860.0
14819,177,1859.4
14820,273,1859.5
14821,209,1860.4
14822,49,1882.7
14823,113,1884.8
14824,65,1885.9
14825,161,1885.9
14826,273,1885.7
14827,97,1886.8
14828,145,1887.0
14829,305,1886.4
14830,129,1887.1000000000001
14831,193,1887.8
14832,49,1888.3
14833,289,1889.0
14834,177,1889.7
14835,209,1890.8
14836,33,1891.7
14837,49,1893.9
14838,113,1893.7
14839,65,1895.6000000000001
14840,161,1895.5
14841,225,1895.4
14842,273,1895.3
14843,1,1897.1000000000001
14844,97,1897.6000000000001
14845,129,1898.0
14846,241,1897.4
14847,305,1897.2
14848,145,1898.7
14849,49,1899.5
14850,17,1900.7
14851,193,1900.2
14852,113,1901.9
14853,177,1902.1000000000001
14854,209,1902.9
14855,289,1902.2
14856,33,1903.8
14857,49,1903.8
14858,65,1903.5
14859,161,1903.3
14860,273,1903.3
14861,257,1904.2
14862,97,1905.3
14863,129,1905.5
14864,305,1905.1000000000001
14865,145,1906.5
14866,225,1907.3
14867,49,1908.1000000000001
14868,113,1908.1000000000001
14869,193,1908.2
14870,241,1909.0
14871,1,1909.5
14872,161,1909.8
14873,273,1910.0
14874,65,1910.2
14875,177,1910.6000000000001
14876,209,1911.6000000000001
14877,289,1911.2
14878,17,1912.7
14879,33,1913.0
14880,49,1912.4
14881,97,1912.5
14882,129,1912.6000000000001
14883,305,1912.4
14884,113,1914.3
14885,145,1914.2
14886,49,1916.7
14887,65,1916.9
14888,161,1916.3
14889,193,1916.2
14890,273,1916.7
14891,225,1917.9
14892,97,1919.7
14893,129,1919.7
14894,177,1919.1000000000001
14895,257,1919.3
14896,305,1919.7
14897,49,1921.0
14898,113,1920.5
14899,209,1920.3
14900,241,1920.1000000000001
14901,289,1920.2
14902,49,1932.1000000000001
14903,273,1939.0
14904,49,1941.4
14905,65,1941.2
14906,97,1941.9
14907,113,1941.4
14908,129,1942.0
14909,145,1941.5
14910,161,1941.2
14911,193,1941.9
14912,305,1941.8
14913,33,1942.3
14914,177,1942.5
14915,209,1942.8
14916,289,1942.7
14917,1,1943.1000000000001
14918,17,1943.6000000000001
14919,225,1943.6000000000001
14920,241,1944.0
14921,49,1944.9
14922,273,1944.2
14923,257,1945.7
14924,65,1946.3
14925,113,1946.2
14926,161,1946.2
14927,97,1947.3
14928,129,1947.3
14929,145,1947.2
14930,193,1947.8
14931,305,1947.3
14932,33,1948.8
14933,49,1948.4
14934,177,1948.7
14935,209,1949.0
14936,273,1949.3
14937,289,1949.2
14938,113,1951.0
14939,225,1950.9
14940,1,1951.2
14941,17,1951.6000000000001
14942,49,1951.9
14943,65,1951.4
14944,161,1951.2
14945,241,1951.5
14946,81,1952.4
14947,97,1952.7
14948,129,1952.6000000000001
14949,145,1952.9
14950,305,1952.8
14951,193,1953.7
14952,177,1954.9
14953,273,1954.4
14954,33,1955.3
14955,49,1955.4
14956,113,1955.8
14957,209,1955.2
14958,257,1955.1000000000001
14959,289,1955.7
14960,65,1956.5
14961,161,1956.2
14962,129,1957.9
14963,49,1958.9
14964,97,1958.1000000000001
14965,145,1958.6000000000001
14966,225,1958.2
14967,241,1959.0
14968,305,1958.3
14969,1,1959.3
14970,17,1959.6000000000001
14971,193,1959.6000000000001
14972,273,1959.5
14973,113,1960.6000000000001
14974,161,1961.2
14975,177,1961.1000000000001
14976,209,1961.8
14977,33,1962.5
14978,65,1962.1000000000001
14979,49,1963.3
14980,289,1963.2
14981,129,1964.9
14982,97,1965.3
14983,305,1965.7
14984,145,1966.7
14985,273,1966.7
14986,49,1967.8
14987,113,1967.2
14988,161,1968.2
14989,193,1968.3
14990,65,1969.3
14991,225,1969.6000000000001
14992,257,1969.9
14993,177,1970.4
14994,209,1971.4
14995,241,1971.4
14996,1,1972.5
14997,33,1972.6000000000001
14998,49,1972.3
14999,129,1972.6000000000001
15000,289,1973.0
15001,17,1973.1000000000001
15002,97,1973.1000000000001
15003,113,1973.8
15004,273,1973.9
15005,305,1973.6000000000001
15006,145,1975.0
15007,161,1975.2
15008,49,1976.8
15009,65,1976.5
15010,193,1977.0
15011,177,1979.7
15012,97,1980.9
15013,113,1980.4
15014,129,1980.3
15015,209,1981.0
15016,33,1981.8
15017,49,1981.2
15018,161,1981.6000000000001
15019,225,1981.3
15020,273,1981.1000000000001
15021,289,1981.9
15022,305,1981.3
15023,1,1982.9
15024,65,1982.4
15025,145,1982.1000000000001
15026,241,1982.1000000000001
15027,257,1983.0
15028,17,1983.2
15029,193,1983.3
15030,49,1984.6000000000001
15031,81,1985.0
15032,113,1984.8
15033,97,1985.8
15034,129,1985.2
15035,177,1985.3
15036,273,1985.8
15037,161,1986.2
15038,209,1986.7
15039,305,1986.3
15040,33,1987.7
15041,49,1988.0
15042,65,1987.1000000000001
15043,145,1987.3
15044,225,1987.8
15045,289,1987.8
15046,193,1988.7
