,senders,times
143327,107,3186.2000000000003
143328,171,3186.9
143329,315,3186.2000000000003
143330,331,3186.8
143331,395,3186.5
143332,123,3188.0
143333,187,3188.0
143334,219,3187.3
143335,251,3187.2000000000003
143336,27,3188.7000000000003
143337,75,3188.4
143338,139,3188.3
143339,155,3188.3
143340,203,3189.2000000000003
143341,235,3189.8
143342,267,3189.1
143343,283,3189.4
143344,347,3189.4
143345,379,3189.1
143346,11,3190.6
143347,299,3190.5
143348,315,3190.7000000000003
143349,43,3191.6
143350,107,3191.6
143351,171,3191.7000000000003
143352,219,3191.4
143353,251,3192.0
143354,331,3191.8
143355,363,3191.1
143356,395,3191.8
143357,75,3192.7000000000003
143358,91,3192.7000000000003
143359,283,3192.9
143360,27,3193.5
143361,155,3193.9
143362,267,3193.5
143363,347,3193.7000000000003
143364,379,3193.5
143365,11,3194.8
143366,59,3194.3
143367,123,3194.4
143368,139,3194.8
143369,187,3194.8
143370,203,3194.5
143371,235,3195.0
143372,219,3195.5
143373,315,3195.2000000000003
143374,43,3196.4
143375,75,3197.0
143376,107,3197.0
143377,171,3196.5
143378,251,3196.8
143379,283,3196.4
143380,331,3196.8
143381,267,3197.9
143382,347,3198.0
143383,363,3197.2000000000003
143384,379,3197.9
143385,395,3197.1
143386,11,3199.0
143387,27,3198.3
143388,91,3198.4
143389,299,3198.4
143390,155,3199.5
143391,203,3199.8
143392,219,3199.6
143393,283,3199.9
143394,315,3199.7000000000003
143395,123,3200.8
143396,235,3200.2000000000003
143397,43,3201.3
143398,75,3201.6
143399,139,3201.7000000000003
143400,171,3201.4
143401,187,3202.6
143402,251,3202.3
143403,331,3202.9
143404,267,3203.8
143405,347,3204.0
143406,379,3203.8
143407,107,3204.4
143408,283,3205.0
143409,395,3204.6
143410,11,3205.8
143411,27,3206.0
143412,219,3206.2000000000003
143413,315,3207.3
143414,363,3207.2000000000003
143415,75,3208.8
143416,91,3208.5
143417,43,3209.6
143418,171,3209.6
143419,203,3209.4
143420,235,3209.8
143421,155,3210.2000000000003
143422,251,3210.7000000000003
143423,267,3211.0
143424,283,3210.1
143425,379,3211.0
143426,331,3211.8
143427,347,3211.2000000000003
143428,11,3212.7000000000003
143429,219,3212.8
143430,123,3213.9
143431,27,3214.6
143432,107,3214.3
143433,315,3214.9
143434,395,3214.4
143435,75,3216.0
143436,139,3215.3
143437,187,3215.8
143438,283,3215.2000000000003
143439,43,3217.9
143440,171,3217.8
143441,203,3219.0
143442,267,3218.2000000000003
143443,299,3218.3
143444,347,3218.4
143445,379,3218.2000000000003
143446,11,3219.6
143447,59,3219.7000000000003
143448,91,3219.3
143449,219,3219.4
143450,235,3219.4
143451,251,3219.1
143452,363,3219.2000000000003
143453,155,3220.9
143454,283,3220.3
143455,331,3220.7000000000003
143456,27,3221.8
143457,75,3221.8
143458,315,3221.6
143459,43,3223.0
143460,107,3222.1
143461,123,3222.7000000000003
143462,171,3222.9
143463,267,3222.8
143464,347,3222.8
143465,379,3222.8
143466,395,3222.1
143467,11,3223.5
143468,139,3223.4
143469,187,3223.7000000000003
143470,203,3223.9
143471,219,3223.2000000000003
143472,251,3223.5
143473,283,3223.6
143474,91,3224.4
143475,235,3224.2000000000003
143476,363,3224.7000000000003
143477,75,3225.8
143478,155,3225.9
143479,299,3225.7000000000003
143480,315,3225.8
143481,331,3225.3
143482,27,3226.2000000000003
143483,107,3227.0
143484,219,3227.0
143485,267,3226.9
143486,283,3226.9
143487,347,3226.8
143488,379,3226.9
143489,395,3226.9
143490,11,3227.4
143491,43,3227.4
143492,171,3227.3
143493,251,3227.9
143494,59,3228.2000000000003
143495,123,3228.4
143496,203,3228.7000000000003
143497,235,3229.0
143498,75,3229.8
143499,91,3229.5
143500,139,3229.2000000000003
143501,187,3229.8
143502,315,3230.0
143503,331,3229.9
143504,27,3230.6
143505,155,3230.9
143506,219,3230.8
143507,267,3231.0
143508,283,3230.2000000000003
143509,347,3230.8
143510,363,3230.2000000000003
143511,379,3231.0
143512,11,3231.3
143513,43,3231.8
143514,107,3231.9
143515,171,3231.7000000000003
143516,395,3231.7000000000003
143517,251,3232.3
143518,299,3232.7000000000003
143519,75,3233.8
143520,203,3233.5
143521,235,3233.8
143522,283,3233.5
143523,27,3235.0
143524,91,3234.6
143525,123,3234.1
143526,139,3235.0
143527,219,3234.6
143528,315,3234.2000000000003
143529,331,3234.5
143530,347,3234.8
143531,11,3235.2000000000003
143532,155,3235.9
143533,187,3235.9
143534,267,3235.1
143535,363,3235.7000000000003
143536,379,3235.1
143537,43,3236.2000000000003
143538,59,3236.7000000000003
143539,107,3236.8
143540,171,3236.1
143541,251,3236.7000000000003
143542,283,3236.8
143543,395,3236.5
143544,75,3237.8
143545,203,3238.3
143546,219,3238.4
143547,235,3238.6
143548,315,3238.4
143549,347,3238.8
143550,11,3239.1
143551,27,3239.4
143552,91,3239.7000000000003
143553,123,3239.8
143554,267,3239.2000000000003
143555,299,3239.7000000000003
143556,331,3239.1
143557,379,3239.2000000000003
143558,43,3240.6
143559,139,3240.8
143560,155,3240.9
143561,171,3240.5
143562,283,3240.1
143563,251,3241.1
143564,363,3241.3
143565,395,3241.5
143566,75,3242.2000000000003
143567,107,3242.1
143568,187,3242.7000000000003
143569,219,3242.9
143570,315,3243.5
143571,347,3243.8
143572,11,3244.1
143573,203,3244.4
143574,235,3244.8
143575,267,3244.4
143576,283,3244.1
143577,379,3244.4
143578,27,3245.3
143579,331,3245.2000000000003
143580,43,3246.4
143581,91,3246.8
143582,171,3246.2000000000003
143583,251,3246.9
143584,75,3247.3
143585,123,3247.9
143586,155,3247.8
143587,219,3247.8
143588,59,3248.8
143589,107,3248.7000000000003
143590,283,3248.1
143591,315,3248.9
143592,347,3249.0
143593,363,3249.0
143594,395,3248.1
143595,11,3249.1
143596,139,3249.1
143597,267,3249.6
143598,379,3249.6
143599,203,3250.9
143600,299,3250.3
143601,27,3251.2000000000003
143602,171,3251.9
143603,187,3251.3
143604,235,3251.2000000000003
143605,331,3251.3
143606,43,3252.2000000000003
143607,75,3252.4
143608,219,3252.7000000000003
143609,251,3252.7000000000003
143610,283,3252.1
143611,91,3253.9
143612,11,3254.1
143613,155,3254.7000000000003
143614,267,3254.8
143615,315,3254.3
143616,347,3254.2000000000003
143617,379,3254.8
143618,395,3254.7000000000003
143619,107,3255.3
143620,123,3256.0
143621,283,3256.1
143622,363,3256.7000000000003
143623,27,3257.1
143624,43,3258.0
143625,75,3257.5
143626,139,3257.4
143627,171,3257.6
143628,203,3257.4
143629,219,3257.6
143630,235,3257.6
143631,331,3257.4
143632,251,3258.5
143633,11,3259.1
143634,187,3259.9
143635,267,3260.0
143636,315,3259.7000000000003
143637,347,3259.4
143638,379,3260.0
143639,91,3261.0
143640,283,3260.1
143641,299,3260.9
143642,59,3261.9
143643,107,3261.8
143644,155,3261.6
143645,395,3261.2000000000003
143646,27,3262.8
143647,75,3262.5
143648,219,3262.3
143649,11,3263.8
143650,43,3263.5
143651,123,3263.7000000000003
143652,171,3263.1
143653,203,3263.6
143654,235,3263.7000000000003
143655,251,3264.0
143656,283,3263.9
143657,331,3263.2000000000003
143658,363,3264.0
143659,267,3264.9
143660,315,3264.8
143661,347,3264.2000000000003
143662,379,3264.9
143663,139,3265.1
143664,219,3266.9
143665,75,3267.3
143666,91,3267.5
143667,107,3267.9
143668,155,3268.0
143669,187,3267.8
143670,283,3267.7000000000003
143671,395,3267.3
143672,11,3268.5
143673,27,3268.3
143674,43,3268.9
143675,171,3268.5
143676,331,3268.9
143677,347,3269.0
143678,203,3269.7000000000003
143679,235,3269.7000000000003
143680,251,3269.4
143681,267,3269.8
143682,315,3269.9
143683,379,3269.8
143684,299,3270.4
143685,123,3271.1
143686,219,3271.5
143687,283,3271.5
143688,363,3271.1
143689,75,3272.1
143690,139,3272.7000000000003
143691,11,3273.2000000000003
143692,27,3273.8
143693,59,3273.7000000000003
143694,91,3274.0
143695,107,3274.0
143696,171,3273.9
143697,347,3273.8
143698,395,3273.4
143699,43,3274.3
143700,155,3274.4
143701,251,3274.8
143702,267,3274.7000000000003
143703,315,3275.0
143704,331,3274.6
143705,379,3274.7000000000003
143706,187,3275.7000000000003
143707,203,3275.8
143708,235,3275.7000000000003
143709,283,3275.3
143710,75,3276.9
143711,219,3276.1
143712,11,3277.9
143713,123,3278.5
143714,347,3278.6
143715,363,3278.2000000000003
143716,27,3279.3
143717,43,3279.7000000000003
143718,171,3279.3
143719,267,3279.6
143720,283,3279.1
143721,299,3279.9
143722,379,3279.6
143723,395,3279.5
143724,91,3280.5
143725,107,3280.1
143726,139,3280.3
143727,155,3280.8
143728,219,3280.7000000000003
143729,251,3280.2000000000003
143730,315,3280.1
143731,331,3280.3
143732,75,3282.0
143733,235,3281.9
143734,203,3282.2000000000003
143735,11,3283.2000000000003
143736,283,3283.4
143737,187,3284.7000000000003
143738,347,3284.3
143739,27,3286.0
143740,171,3285.8
143741,267,3285.5
143742,379,3285.5
143743,43,3286.3
143744,219,3286.1
143745,251,3286.8
143746,315,3286.2000000000003
143747,363,3287.0
143748,75,3287.8
143749,107,3287.7000000000003
143750,123,3287.9
143751,283,3287.7000000000003
143752,331,3287.3
143753,395,3287.1
143754,11,3288.8
143755,59,3288.7000000000003
143756,91,3288.7000000000003
143757,155,3288.9
143758,203,3289.7000000000003
143759,235,3289.3
143760,139,3290.1
143761,347,3290.1
143762,219,3291.5
143763,267,3291.4
143764,283,3292.0
143765,379,3291.4
143766,27,3292.7000000000003
143767,43,3292.9
143768,171,3292.3
143769,299,3293.0
143770,315,3292.3
143771,75,3293.6
143772,251,3293.4
143773,11,3294.4
143774,187,3294.7000000000003
143775,331,3294.3
143776,395,3294.7000000000003
143777,107,3295.3
143778,347,3295.9
143779,363,3296.0
143780,91,3296.9
143781,155,3297.0
143782,219,3296.9
143783,235,3296.7000000000003
143784,283,3296.3
143785,123,3297.4
143786,203,3297.2000000000003
143787,267,3297.3
143788,379,3297.3
143789,171,3298.8
143790,315,3298.4
143791,11,3300.0
143792,27,3299.4
143793,43,3299.5
143794,75,3299.4
143795,139,3299.9
143796,251,3300.0
143797,283,3300.6
143798,331,3301.4
143799,347,3302.3
143800,219,3303.4
143801,395,3303.8
143802,267,3304.9
143803,379,3304.9
143804,107,3305.1
143805,283,3306.5
143806,75,3308.0
143807,235,3307.4
143808,315,3307.2000000000003
143809,11,3308.2000000000003
143810,171,3308.8
143811,203,3308.2000000000003
143812,43,3309.7000000000003
143813,91,3309.5
143814,155,3309.6
143815,187,3309.2000000000003
143816,363,3310.0
143817,27,3310.1
143818,251,3310.4
143819,347,3311.0
143820,219,3311.3
143821,283,3312.4
143822,331,3312.5
143823,267,3313.6
143824,379,3313.6
143825,123,3314.4
143826,11,3316.4
143827,75,3316.6
143828,315,3316.4
143829,395,3316.4
143830,107,3317.6
143831,139,3318.9
143832,171,3319.0
143833,283,3318.3
143834,43,3319.9
143835,219,3319.2000000000003
143836,235,3319.7000000000003
143837,347,3319.7000000000003
143838,27,3320.8
143839,203,3320.3
143840,251,3320.8
143841,267,3322.0
143842,379,3322.0
143843,91,3322.6
143844,155,3322.6
143845,331,3322.8
143846,11,3323.7000000000003
143847,283,3323.5
143848,299,3323.2000000000003
143849,75,3324.2000000000003
143850,187,3324.4
143851,315,3324.4
143852,363,3324.1
143853,219,3325.8
143854,347,3326.8
143855,395,3326.6
143856,107,3327.6
143857,171,3327.1
143858,43,3328.1
143859,123,3328.2000000000003
143860,283,3328.5
143861,27,3329.3
143862,203,3329.8
143863,235,3329.2000000000003
143864,251,3329.1
143865,267,3329.2000000000003
143866,379,3329.1
143867,11,3330.5
143868,59,3330.8
143869,75,3331.3
143870,315,3331.9
143871,331,3331.6
143872,139,3332.3
143873,219,3332.4
143874,91,3333.2000000000003
143875,155,3333.1
143876,283,3333.5
143877,347,3333.9
143878,171,3335.2000000000003
143879,363,3336.0
143880,43,3336.3
143881,267,3336.4
143882,379,3336.2000000000003
143883,395,3336.3
143884,11,3337.3
143885,27,3337.8
143886,107,3337.3
143887,187,3337.4
143888,251,3337.4
143889,75,3338.4
143890,219,3339.0
143891,235,3338.7000000000003
143892,283,3338.5
143893,203,3339.3
143894,315,3339.4
143895,123,3341.0
143896,331,3340.4
143897,347,3341.0
143898,91,3342.0
143899,155,3341.9
143900,171,3341.9
143901,299,3341.4
143902,379,3342.0
143903,11,3342.3
143904,43,3342.4
143905,75,3342.9
143906,139,3342.4
143907,219,3343.0
143908,251,3342.8
143909,267,3342.1
143910,283,3342.2000000000003
143911,395,3342.8
143912,27,3343.1
143913,107,3343.3
143914,235,3343.8
143915,315,3343.7000000000003
143916,363,3343.4
143917,59,3344.4
143918,187,3344.5
143919,203,3344.3
143920,283,3345.5
143921,331,3345.1
143922,347,3345.1
143923,11,3346.3
143924,43,3346.9
143925,75,3347.0
143926,123,3346.9
143927,171,3346.4
143928,219,3346.9
143929,267,3346.2000000000003
143930,379,3346.1
143931,27,3347.6
143932,91,3347.3
143933,155,3347.1
143934,251,3347.3
143935,315,3348.0
143936,395,3347.7000000000003
143937,107,3348.3
143938,139,3348.4
143939,235,3348.7000000000003
143940,283,3348.8
143941,299,3348.6
143942,203,3349.3
143943,331,3349.8
143944,347,3349.2000000000003
143945,363,3349.1
143946,11,3350.3
143947,171,3350.9
143948,187,3350.8
143949,219,3350.8
143950,267,3350.3
143951,379,3350.2000000000003
143952,43,3351.4
143953,75,3351.1
143954,251,3351.8
143955,27,3352.1
143956,91,3352.6
143957,123,3352.8
143958,155,3352.3
143959,283,3352.1
143960,315,3352.3
143961,395,3352.6
143962,59,3353.1
143963,107,3353.3
143964,235,3353.6
143965,347,3353.3
143966,11,3354.3
143967,139,3354.4
143968,203,3354.3
143969,219,3354.7000000000003
143970,267,3354.4
143971,331,3354.5
143972,363,3354.8
143973,379,3354.3
143974,43,3355.9
143975,75,3355.2000000000003
143976,171,3355.4
143977,283,3355.4
143978,299,3355.8
143979,27,3356.6
143980,251,3356.3
143981,315,3356.6
143982,91,3357.9
143983,155,3357.5
143984,187,3357.1
143985,347,3357.4
143986,395,3357.5
143987,11,3358.3
143988,107,3358.3
143989,123,3358.7000000000003
143990,219,3358.6
143991,235,3358.5
143992,267,3358.5
143993,283,3358.7000000000003
143994,379,3358.4
143995,75,3359.3
143996,171,3359.9
143997,203,3359.3
143998,331,3359.2000000000003
143999,43,3360.4
144000,139,3360.4
144001,251,3360.8
144002,315,3360.9
144003,363,3360.5
144004,27,3361.1
144005,347,3363.9
144006,283,3365.4
144007,11,3367.8
144008,219,3368.7000000000003
144009,267,3369.9
144010,379,3369.4
144011,75,3372.4
144012,283,3373.2000000000003
144013,315,3375.0
144014,395,3376.0
144015,43,3376.5
144016,171,3376.4
144017,347,3377.2000000000003
144018,251,3378.1
144019,331,3378.1
144020,11,3379.7000000000003
144021,27,3379.5
144022,107,3379.5
144023,203,3380.5
144024,219,3380.2000000000003
144025,235,3380.7000000000003
144026,283,3381.0
144027,75,3381.7000000000003
144028,91,3381.3
144029,123,3381.9
144030,155,3381.2000000000003
144031,187,3381.4
144032,267,3381.4
144033,363,3381.8
144034,379,3381.3
144035,43,3382.8
144036,139,3382.1
144037,171,3382.8
144038,299,3382.7000000000003
144039,315,3382.3
144040,347,3382.6
144041,11,3383.6
144042,27,3383.9
144043,59,3383.2000000000003
144044,219,3384.0
144045,251,3383.2000000000003
144046,331,3383.4
144047,395,3383.2000000000003
144048,107,3384.3
144049,283,3384.3
144050,75,3385.7000000000003
144051,203,3385.3
144052,235,3385.4
144053,267,3385.4
144054,379,3385.3
144055,91,3386.4
144056,155,3386.2000000000003
144057,315,3386.5
144058,347,3386.6
144059,11,3387.5
144060,43,3387.2000000000003
144061,123,3387.6
144062,139,3387.9
144063,171,3387.1
144064,187,3387.5
144065,219,3387.8
144066,251,3387.6
144067,283,3387.6
144068,331,3387.9
144069,363,3387.3
144070,395,3388.0
144071,27,3388.3
144072,75,3389.7000000000003
144073,107,3389.1
144074,267,3389.4
144075,299,3389.6
144076,379,3389.3
144077,203,3390.1
144078,235,3390.1
144079,283,3390.9
144080,315,3390.7000000000003
144081,347,3390.6
144082,11,3391.4
144083,43,3391.6
144084,59,3391.6
144085,91,3391.5
144086,155,3391.2000000000003
144087,171,3391.4
144088,219,3391.6
144089,251,3392.0
144090,27,3392.7000000000003
144091,331,3392.4
144092,363,3392.8
144093,395,3392.8
144094,75,3393.7000000000003
144095,107,3393.9
144096,123,3393.3
144097,139,3393.7000000000003
144098,187,3393.6
144099,267,3393.4
144100,379,3393.3
144101,203,3394.9
144102,235,3394.8
144103,283,3394.2000000000003
144104,315,3394.9
144105,347,3394.6
144106,11,3395.3
144107,43,3396.0
144108,171,3395.7000000000003
144109,219,3395.4
144110,91,3396.6
144111,155,3396.2000000000003
144112,251,3396.4
144113,299,3396.5
144114,331,3396.9
144115,27,3397.1
144116,75,3397.7000000000003
144117,267,3397.4
144118,283,3397.5
144119,379,3397.3
144120,395,3397.6
144121,107,3398.7000000000003
144122,123,3399.0
144123,347,3398.6
144124,363,3398.3
144125,11,3399.2000000000003
144126,59,3400.0
144127,139,3399.5
144128,171,3400.0
144129,187,3399.7000000000003
144130,203,3399.7000000000003
144131,219,3399.2000000000003
144132,235,3399.5
144133,315,3399.1
144134,43,3400.4
144135,251,3400.8
144136,283,3400.8
144137,27,3401.6
144138,75,3401.9
144139,91,3401.9
144140,155,3401.2000000000003
144141,267,3401.5
144142,331,3401.5
144143,379,3401.4
144144,347,3403.0
144145,395,3402.9
144146,11,3403.7000000000003
144147,219,3403.6
144148,315,3403.9
144149,107,3404.3
144150,283,3404.4
144151,299,3404.4
144152,363,3404.7000000000003
144153,43,3405.5
144154,123,3405.9
144155,171,3405.1
144156,203,3405.4
144157,235,3405.1
144158,251,3405.9
144159,379,3406.0
144160,27,3406.8
144161,75,3406.5
144162,139,3406.5
144163,267,3406.1
144164,331,3406.8
144165,91,3408.0
144166,155,3407.2000000000003
144167,187,3407.1
144168,219,3408.0
144169,283,3408.0
144170,347,3407.6
144171,11,3408.2000000000003
144172,315,3408.7000000000003
144173,395,3408.6
144174,43,3410.6
144175,59,3410.8
144176,107,3410.1
144177,171,3410.2000000000003
144178,235,3410.7000000000003
144179,251,3411.0
144180,267,3410.7000000000003
144181,379,3410.6
144182,27,3412.0
144183,75,3411.1
144184,203,3411.1
144185,283,3411.6
144186,363,3411.3
144187,11,3412.7000000000003
144188,123,3412.8
144189,219,3412.4
144190,331,3412.1
144191,347,3412.2000000000003
144192,139,3413.5
144193,155,3413.2000000000003
144194,299,3413.1
144195,315,3413.5
144196,91,3414.1
144197,187,3414.5
144198,395,3414.3
144199,43,3415.7000000000003
144200,75,3415.7000000000003
144201,107,3415.9
144202,171,3415.3
144203,267,3415.3
144204,283,3415.2000000000003
144205,379,3415.2000000000003
144206,203,3416.8
144207,219,3416.8
144208,235,3416.3
144209,251,3416.1
144210,347,3416.8
144211,11,3417.2000000000003
144212,27,3417.2000000000003
144213,331,3417.4
144214,363,3417.9
144215,283,3418.8
144216,315,3418.3
144217,123,3419.7000000000003
144218,155,3419.2000000000003
144219,267,3419.9
144220,379,3419.8
144221,395,3420.0
144222,43,3420.8
144223,75,3420.3
144224,91,3420.2000000000003
144225,139,3420.5
144226,171,3420.4
144227,219,3421.2000000000003
144228,251,3421.3
144229,347,3421.8
144230,11,3422.4
144231,107,3422.6
144232,187,3423.4
144233,235,3423.3
144234,283,3423.9
144235,27,3424.3
144236,203,3424.7000000000003
144237,315,3425.6
144238,331,3425.2000000000003
144239,299,3426.1
144240,75,3427.9
144241,267,3427.6
144242,379,3427.5
144243,219,3428.2000000000003
144244,11,3429.7000000000003
144245,43,3429.7000000000003
144246,171,3429.2000000000003
144247,283,3429.2000000000003
144248,347,3429.5
144249,363,3430.0
144250,155,3430.9
144251,251,3430.3
144252,395,3430.7000000000003
144253,91,3431.9
144254,27,3433.5
144255,107,3433.3
144256,235,3433.7000000000003
144257,315,3433.7000000000003
144258,123,3434.1
144259,283,3434.5
144260,331,3434.8
144261,75,3435.5
144262,139,3435.6
144263,203,3435.1
144264,219,3435.2000000000003
144265,267,3435.3
144266,379,3435.2000000000003
144267,11,3437.0
144268,171,3438.0
144269,187,3437.8
144270,347,3437.2000000000003
144271,43,3438.6
144272,251,3439.3
144273,283,3439.8
144274,27,3441.9
144275,59,3441.3
144276,155,3441.7000000000003
144277,219,3441.7000000000003
144278,315,3441.5
144279,363,3441.9
144280,379,3442.0
144281,395,3441.2000000000003
144282,11,3442.8
144283,75,3442.1
144284,91,3442.2000000000003
144285,107,3442.4
144286,235,3442.5
144287,267,3442.1
144288,331,3442.7000000000003
144289,203,3443.2000000000003
144290,283,3443.7000000000003
144291,299,3443.3
144292,347,3443.1
144293,43,3444.5
144294,123,3444.2000000000003
144295,171,3444.1
144296,251,3445.0
144297,139,3445.2000000000003
144298,187,3446.6
144299,219,3446.5
144300,315,3446.8
144301,11,3447.7000000000003
144302,27,3447.7000000000003
144303,75,3447.2000000000003
144304,267,3447.2000000000003
144305,283,3447.6
144306,379,3447.1
144307,395,3447.6
144308,107,3448.9
144309,155,3448.5
144310,235,3448.8
144311,331,3448.7000000000003
144312,347,3448.2000000000003
144313,91,3449.1
144314,171,3449.7000000000003
144315,203,3449.6
144316,363,3449.4
144317,43,3450.2000000000003
144318,251,3450.7000000000003
144319,219,3451.3
144320,283,3451.5
144321,11,3452.6
144322,75,3452.3
144323,123,3452.1
144324,267,3452.3
144325,315,3452.1
144326,379,3452.2000000000003
144327,27,3453.5
144328,139,3453.3
144329,299,3453.6
144330,347,3453.3
144331,395,3454.0
144332,59,3454.2000000000003
144333,187,3455.0
144334,331,3454.7000000000003
144335,43,3455.9
144336,91,3456.0
144337,107,3455.4
144338,155,3455.3
144339,171,3455.3
144340,203,3456.0
144341,235,3455.1
144342,283,3455.4
144343,219,3456.1
144344,251,3456.4
144345,363,3456.9
144346,11,3457.5
144347,75,3457.4
144348,267,3457.4
144349,315,3457.4
144350,379,3457.3
144351,347,3458.4
144352,27,3459.3
144353,123,3460.0
144354,283,3459.3
144355,171,3460.9
144356,219,3460.9
144357,331,3460.7000000000003
144358,395,3460.4
144359,43,3462.0
144360,139,3461.8
144361,235,3461.7000000000003
144362,107,3462.7000000000003
144363,251,3463.0
144364,11,3463.5
144365,75,3463.6
144366,155,3463.2000000000003
144367,203,3463.7000000000003
144368,267,3463.7000000000003
144369,315,3464.0
144370,379,3463.5
144371,91,3464.9
144372,283,3464.5
144373,187,3465.9
144374,347,3465.3
144375,219,3467.6
144376,363,3467.9
144377,27,3468.1
144378,171,3469.3
144379,283,3469.7000000000003
144380,331,3469.8
144381,11,3470.5
144382,43,3470.4
144383,75,3470.9
144384,299,3470.3
144385,379,3470.9
144386,395,3470.5
144387,235,3471.6
144388,251,3471.5
144389,267,3471.1
144390,315,3471.7000000000003
144391,107,3472.8
144392,347,3472.6
144393,123,3473.4
144394,203,3473.5
144395,155,3474.1
144396,219,3474.3
144397,283,3474.9
144398,91,3476.0
144399,139,3475.8
144400,27,3476.9
144401,11,3477.5
144402,171,3477.7000000000003
144403,43,3478.8
144404,75,3478.2000000000003
144405,267,3478.5
144406,331,3478.9
144407,379,3478.3
144408,187,3479.4
144409,251,3480.0
144410,315,3479.4
144411,347,3479.9
144412,219,3481.0
144413,283,3480.1
144414,363,3480.3
144415,395,3480.6
144416,235,3481.5
144417,107,3482.9
144418,203,3483.3
144419,11,3484.5
144420,155,3485.0
144421,27,3485.7000000000003
144422,75,3485.5
144423,267,3485.9
144424,283,3485.3
144425,379,3485.6
144426,59,3486.1
144427,91,3487.0
144428,123,3486.8
144429,171,3486.1
144430,43,3487.2000000000003
144431,219,3487.7000000000003
144432,315,3487.1
144433,331,3488.0
144434,347,3487.2000000000003
144435,251,3488.5
144436,139,3489.7000000000003
144437,283,3490.5
144438,395,3490.6
144439,11,3491.5
144440,235,3491.3
144441,299,3491.8
144442,75,3492.8
144443,107,3493.0
144444,187,3492.9
144445,363,3492.6
144446,379,3492.9
144447,203,3493.1
144448,267,3493.3
144449,27,3494.5
144450,171,3494.5
144451,219,3494.4
144452,315,3494.8
144453,347,3494.5
144454,43,3495.6
144455,155,3495.9
144456,283,3495.7000000000003
144457,251,3497.0
144458,91,3498.0
144459,331,3497.1
144460,11,3498.5
144461,75,3500.1
144462,123,3500.2000000000003
144463,267,3500.7000000000003
144464,283,3500.9
144465,379,3500.2000000000003
144466,395,3500.6
144467,219,3501.1
144468,235,3501.1
144469,347,3501.6
144470,27,3502.6
144471,107,3502.4
144472,139,3502.6
144473,171,3502.3
144474,203,3502.3
144475,315,3502.1
144476,43,3503.2000000000003
144477,363,3503.6
144478,11,3504.4
144479,155,3505.0
144480,187,3504.6
144481,251,3504.3
144482,331,3504.7000000000003
144483,75,3506.0
144484,283,3505.3
144485,91,3506.7000000000003
144486,219,3506.7000000000003
144487,267,3506.7000000000003
144488,379,3506.2000000000003
144489,59,3507.8
144490,299,3507.4
144491,347,3507.6
144492,171,3509.0
144493,235,3508.7000000000003
144494,315,3508.4
144495,395,3508.4
144496,27,3509.5
144497,43,3510.0
144498,203,3510.0
144499,283,3509.7000000000003
144500,11,3510.1
144501,107,3510.2000000000003
144502,123,3510.1
144503,75,3511.9
144504,251,3511.1
144505,331,3511.9
144506,139,3512.8
144507,219,3512.3
144508,267,3512.7000000000003
144509,363,3512.9
144510,379,3512.2000000000003
144511,155,3513.3
144512,347,3513.6
144513,187,3514.9
144514,283,3514.1
144515,315,3514.7000000000003
144516,11,3515.8
144517,91,3515.2000000000003
144518,171,3515.7000000000003
144519,27,3516.4
144520,43,3516.8
144521,235,3516.3
144522,395,3516.2000000000003
144523,75,3517.8
144524,107,3518.0
144525,203,3517.7000000000003
144526,219,3517.9
144527,251,3517.9
144528,267,3518.7000000000003
144529,283,3518.5
144530,379,3518.2000000000003
144531,123,3520.0
144532,331,3519.1
144533,347,3519.6
144534,315,3521.0
144535,299,3521.1
144536,283,3541.9
144537,11,3542.7000000000003
144538,219,3542.9
144539,43,3543.8
144540,75,3543.3
144541,171,3543.8
144542,267,3543.4
144543,315,3543.8
144544,347,3543.6
144545,379,3543.3
144546,27,3544.2000000000003
144547,203,3544.7000000000003
144548,235,3544.9
144549,251,3544.2000000000003
144550,331,3544.6
144551,395,3544.9
144552,91,3545.3
144553,107,3545.1
144554,155,3545.2000000000003
144555,187,3545.9
144556,363,3545.7000000000003
144557,139,3546.7000000000003
144558,283,3546.4
144559,123,3547.3
144560,11,3548.5
144561,219,3548.5
144562,75,3549.3
144563,267,3549.5
144564,347,3549.6
144565,379,3549.4
144566,43,3550.7000000000003
144567,171,3550.6
144568,283,3550.9
144569,315,3550.2000000000003
144570,27,3551.2000000000003
144571,251,3551.1
144572,299,3551.2000000000003
144573,331,3551.9
144574,203,3552.5
144575,235,3552.7000000000003
144576,395,3552.8
144577,59,3553.1
144578,91,3553.9
144579,107,3553.1
144580,155,3553.7000000000003
144581,11,3554.3
144582,219,3554.1
144583,75,3555.3
144584,267,3555.6
144585,283,3555.4
144586,347,3555.6
144587,363,3555.2000000000003
144588,379,3555.5
144589,187,3556.4
144590,315,3556.6
144591,43,3557.6
144592,123,3557.4
144593,139,3557.1
144594,171,3557.4
144595,251,3558.0
144596,27,3558.2000000000003
144597,219,3559.7000000000003
144598,283,3559.9
144599,331,3559.2000000000003
144600,11,3560.1
144601,203,3560.3
144602,235,3560.5
144603,395,3560.7000000000003
144604,75,3561.2000000000003
144605,91,3561.7000000000003
144606,107,3561.1
144607,155,3561.6
144608,267,3561.4
144609,315,3562.0
144610,347,3561.4
144611,379,3561.3
144612,43,3562.7000000000003
144613,171,3562.6
144614,251,3562.9
144615,299,3562.5
