,senders,times
1536,192,1013.3000000000001
1537,208,1013.2
1538,64,1014.8000000000001
1539,80,1014.5
1540,96,1014.9
1541,144,1015.3000000000001
1542,16,1016.1
1543,48,1016.6
1544,32,1018.3000000000001
1545,112,1018.4
1546,160,1018.6
1547,144,1019.8000000000001
1548,176,1019.8000000000001
1549,192,1020.0
1550,208,1019.9
1551,64,1020.7
1552,48,1021.8000000000001
1553,80,1021.4
1554,96,1021.7
1555,16,1022.1
1556,112,1022.9
1557,128,1024.0
1558,144,1024.0
1559,160,1024.5
1560,64,1026.0
1561,176,1025.9
1562,192,1026.0
1563,208,1025.9
1564,32,1026.7
1565,48,1026.7
1566,16,1027.7
1567,80,1027.7
1568,96,1028.0
1569,112,1027.3
1570,144,1028.2
1571,160,1030.4
1572,48,1031.6
1573,64,1031.3
1574,112,1031.7
1575,176,1032.0
1576,192,1032.0
1577,208,1031.9
1578,144,1032.4
1579,16,1033.3
1580,80,1034.0
1581,128,1033.4
1582,32,1035.0
1583,96,1034.3
1584,48,1036.5
1585,64,1036.6
1586,112,1036.1
1587,144,1036.6
1588,160,1036.3
1589,192,1038.0
1590,208,1037.9
1591,16,1038.9
1592,176,1038.1
1593,80,1040.3
1594,96,1040.6
1595,112,1040.5
1596,144,1040.8
1597,48,1043.7
1598,64,1051.1
1599,144,1051.7
1600,112,1053.9
1601,16,1061.2
1602,48,1061.2
1603,80,1061.8
1604,144,1061.4
1605,160,1061.2
1606,176,1061.3
1607,192,1061.4
1608,208,1061.6
1609,32,1062.9
1610,64,1062.5
1611,96,1062.1
1612,112,1062.1
1613,128,1063.9
1614,48,1066.0
1615,144,1065.5
1616,16,1066.7
1617,112,1066.4
1618,160,1067.0
1619,64,1067.8
1620,80,1068.0
1621,176,1067.3
1622,192,1067.4
1623,208,1067.5
1624,96,1068.3
1625,144,1069.6
1626,48,1070.8
1627,112,1070.7
1628,32,1071.1
1629,16,1072.2
1630,160,1072.8
1631,64,1073.1
1632,128,1073.1
1633,144,1073.7
1634,176,1073.3
1635,192,1073.4
1636,208,1073.4
1637,80,1074.2
1638,96,1074.5
1639,112,1075.0
1640,48,1075.6
1641,16,1077.7
1642,144,1077.8
1643,64,1078.4
1644,160,1078.6
1645,32,1079.3
1646,112,1079.3
1647,176,1079.3
1648,192,1079.4
1649,208,1079.3
1650,48,1080.4
1651,80,1080.4
1652,96,1080.7
1653,144,1085.2
1654,112,1092.8
1655,144,1096.1000000000001
1656,16,1097.4
1657,48,1098.7
1658,64,1100.7
1659,112,1121.5
1660,144,1121.2
1661,16,1122.4
1662,48,1122.2
1663,64,1122.6000000000001
1664,80,1122.5
1665,96,1122.8
1666,160,1122.5
1667,176,1122.2
1668,192,1122.4
1669,208,1122.7
1670,32,1124.1000000000001
1671,112,1125.7
1672,128,1125.1000000000001
1673,144,1125.2
1674,48,1126.8
1675,16,1127.7
1676,64,1127.7
1677,176,1127.9
1678,80,1128.4
1679,96,1128.7
1680,160,1128.1000000000001
1681,192,1128.1000000000001
1682,208,1128.3
1683,112,1129.9
1684,144,1129.2
1685,32,1131.8
1686,48,1131.4
1687,16,1133.0
1688,64,1132.8
1689,128,1133.7
1690,144,1133.2
1691,160,1133.7
1692,176,1133.6000000000001
1693,192,1133.8
1694,208,1133.9
1695,80,1134.3
1696,96,1134.6000000000001
1697,112,1134.1000000000001
1698,48,1136.0
1699,64,1137.9
1700,144,1137.2
1701,16,1138.3
1702,112,1138.3
1703,32,1139.5
1704,160,1139.3
1705,176,1139.3
1706,192,1139.5
1707,208,1139.5
1708,48,1140.6000000000001
1709,80,1140.2
1710,96,1140.5
1711,144,1141.2
1712,64,1143.0
1713,112,1142.5
1714,128,1142.3
1715,16,1143.6000000000001
1716,160,1144.8
1717,176,1145.0
1718,48,1145.2
1719,144,1145.2
1720,192,1145.2
1721,208,1145.1000000000001
1722,80,1146.1000000000001
1723,96,1146.4
1724,112,1146.7
1725,32,1147.2
1726,64,1148.0
1727,16,1148.9
1728,48,1149.8
1729,144,1149.2
1730,112,1150.9
1731,128,1150.9
1732,160,1150.3
1733,176,1150.7
1734,192,1150.9
1735,208,1150.7
1736,80,1152.0
1737,64,1153.0
1738,96,1152.3
1739,144,1153.2
1740,16,1154.2
1741,32,1154.9
1742,48,1154.4
1743,112,1155.1000000000001
1744,160,1155.8
1745,176,1156.4
1746,192,1156.6000000000001
1747,208,1156.3
1748,64,1158.0
1749,80,1157.9
1750,144,1157.2
1751,48,1159.0
1752,96,1158.2
1753,16,1159.5
1754,112,1159.3
1755,128,1159.5
1756,144,1161.2
1757,160,1161.3
1758,208,1161.9
1759,32,1162.5
1760,64,1163.0
1761,176,1162.1000000000001
1762,192,1162.3
1763,48,1163.6000000000001
1764,80,1163.8
1765,96,1164.0
1766,112,1163.4
1767,16,1164.7
1768,144,1165.2
1769,160,1166.8
1770,64,1168.0
1771,112,1167.5
1772,128,1167.9
1773,176,1167.7
1774,192,1167.9
1775,208,1167.4
1776,48,1168.2
1777,16,1169.9
1778,80,1169.6000000000001
1779,96,1169.8
1780,144,1169.2
1781,32,1170.1000000000001
1782,112,1171.6000000000001
1783,48,1172.8
1784,64,1173.0
1785,160,1172.3
1786,208,1172.9
1787,144,1173.2
1788,176,1173.3
1789,192,1173.5
1790,16,1175.1000000000001
1791,80,1175.4
1792,96,1175.6000000000001
1793,112,1175.7
1794,128,1176.3
1795,32,1177.7
1796,48,1177.4
1797,64,1178.0
1798,144,1177.2
1799,160,1177.8
1800,176,1178.9
1801,208,1178.4
1802,112,1179.8
1803,192,1179.1000000000001
1804,16,1180.3
1805,80,1181.4
1806,96,1181.7
1807,144,1181.2
1808,48,1182.9
1809,64,1185.0
1810,112,1185.8
1811,160,1185.7
1812,144,1186.8
1813,208,1187.0
1814,176,1187.8
1815,16,1188.5
1816,192,1188.2
1817,48,1189.9
1818,32,1190.8
1819,80,1190.9
1820,96,1191.4
1821,112,1191.8
1822,128,1191.5
1823,64,1192.9
1824,144,1192.4
1825,160,1194.6000000000001
1826,16,1196.7
1827,48,1196.9
1828,176,1196.8
1829,208,1196.2
1830,112,1197.8
1831,144,1198.0
1832,192,1197.3
1833,64,1200.8
1834,80,1200.4
1835,96,1201.1000000000001
1836,144,1205.5
1837,48,1206.9
1838,112,1206.3
1839,160,1207.5
1840,16,1209.0
1841,176,1211.0
1842,208,1211.8
1843,192,1212.7
1844,144,1213.7
1845,64,1214.4
1846,112,1215.6000000000001
1847,80,1217.7
1848,48,1218.4
1849,96,1220.2
1850,112,1242.8
1851,144,1242.1000000000001
1852,16,1243.5
1853,48,1243.6000000000001
1854,64,1243.8
1855,176,1243.8
1856,80,1244.6000000000001
1857,160,1244.2
1858,192,1244.2
1859,208,1244.5
1860,96,1245.1000000000001
1861,32,1246.4
1862,144,1246.7
1863,112,1247.7
1864,128,1248.2
1865,16,1249.9
1866,48,1249.2
1867,64,1249.9
1868,160,1251.0
1869,176,1250.8
1870,80,1251.9
1871,144,1251.3
1872,192,1251.2
1873,208,1251.5
1874,96,1252.4
1875,112,1252.6000000000001
1876,48,1254.8
1877,64,1256.0
1878,144,1255.9
1879,16,1256.3
1880,32,1256.4
1881,112,1257.5
1882,160,1257.8
1883,176,1257.8
1884,192,1258.2
1885,208,1258.5
1886,80,1259.2
1887,96,1259.7
1888,128,1259.7
1889,48,1260.4
1890,144,1260.5
1891,64,1262.0
1892,16,1262.5
1893,112,1262.3
1894,144,1264.9
1895,160,1264.2
1896,176,1264.4
1897,192,1264.7
1898,208,1264.9
1899,32,1265.7
1900,48,1265.6000000000001
1901,80,1265.9
1902,96,1266.4
1903,112,1266.9
1904,64,1267.7
1905,16,1268.4
1906,128,1269.9
1907,144,1269.3
1908,48,1270.8
1909,160,1270.5
1910,176,1270.9
1911,112,1271.5
1912,192,1271.1000000000001
1913,208,1271.3
1914,80,1272.6000000000001
1915,64,1273.4
1916,96,1273.1000000000001
1917,144,1273.7
1918,16,1274.3
1919,32,1274.7
1920,48,1276.0
1921,112,1276.1000000000001
1922,160,1276.8
1923,176,1277.4
1924,192,1277.5
1925,208,1277.7
1926,144,1278.1000000000001
1927,64,1279.1000000000001
1928,80,1279.3
1929,96,1279.8
1930,16,1280.2
1931,112,1280.7
1932,128,1280.1000000000001
1933,48,1281.2
1934,144,1282.3
1935,160,1282.8
1936,32,1283.2
1937,176,1283.4
1938,192,1283.5
1939,208,1283.6000000000001
1940,64,1284.2
1941,112,1284.9
1942,16,1285.6000000000001
1943,48,1285.9
1944,80,1285.3
1945,96,1285.8
1946,144,1286.4
1947,128,1288.9
1948,160,1288.4
1949,64,1289.3
1950,112,1289.1000000000001
1951,176,1289.2
1952,192,1289.3
1953,208,1289.3
1954,16,1291.0
1955,48,1290.6000000000001
1956,144,1290.5
1957,32,1291.1000000000001
1958,80,1291.3
1959,96,1291.8
1960,112,1293.3
1961,160,1294.0
1962,64,1294.4
1963,144,1294.6000000000001
1964,176,1295.0
1965,208,1295.0
1966,48,1295.3
1967,192,1295.1000000000001
1968,16,1296.4
1969,80,1297.3
1970,96,1297.8
1971,112,1297.5
1972,128,1297.7
1973,32,1299.0
1974,144,1298.7
1975,48,1300.0
1976,64,1299.5
1977,160,1299.6000000000001
1978,176,1300.8
1979,192,1300.9
1980,208,1300.7
1981,112,1303.4
1982,16,1304.1000000000001
1983,144,1306.1000000000001
1984,80,1310.9
1985,48,1311.2
1986,64,1312.6000000000001
1987,112,1312.5
1988,96,1313.7
1989,144,1314.1000000000001
1990,160,1315.5
1991,176,1315.8
1992,192,1316.7
1993,16,1317.5
1994,208,1317.5
1995,112,1321.9
1996,144,1322.5
1997,48,1323.3
1998,64,1329.4
1999,144,1332.4
2000,112,1333.7
2001,80,1334.6000000000001
2002,16,1336.1000000000001
2003,176,1336.9
2004,48,1338.7
2005,160,1340.8
2006,192,1341.0
2007,96,1341.4
2008,144,1341.4
2009,208,1341.5
2010,32,1343.0
2011,64,1342.3
2012,112,1342.2
2013,16,1344.3
2014,48,1344.5
2015,80,1344.7
2016,128,1344.8
2017,176,1345.2
2018,144,1346.1000000000001
2019,112,1347.1000000000001
2020,160,1347.7
2021,192,1348.0
2022,64,1348.5
2023,96,1348.8
2024,208,1348.5
2025,16,1350.7
2026,48,1350.1000000000001
2027,144,1350.8
2028,112,1352.0
2029,80,1352.1000000000001
2030,176,1352.2
2031,32,1353.1000000000001
2032,64,1354.7
2033,160,1354.6000000000001
2034,192,1355.0
2035,48,1355.7
2036,144,1355.5
2037,208,1355.5
2038,96,1356.2
2039,112,1356.9
2040,128,1356.5
2041,16,1357.1000000000001
2042,80,1359.5
2043,176,1359.2
2044,64,1360.9
2045,144,1360.2
2046,48,1361.3
2047,112,1361.7
2048,160,1361.4
2049,192,1361.8
2050,16,1363.0
2051,32,1362.6000000000001
2052,96,1362.9
2053,208,1362.2
2054,144,1364.3
2055,80,1365.7
2056,112,1366.0
2057,176,1365.2
2058,48,1366.1000000000001
2059,64,1366.2
2060,128,1366.2
2061,160,1367.2
2062,192,1367.7
2063,16,1368.5
2064,96,1369.0
2065,144,1368.4
2066,208,1368.1000000000001
2067,32,1370.7
2068,48,1370.9
2069,112,1370.3
2070,64,1371.5
2071,80,1371.9
2072,176,1371.2
2073,144,1372.5
2074,160,1373.0
2075,16,1374.0
2076,192,1373.6000000000001
2077,208,1374.0
2078,112,1374.6000000000001
2079,48,1375.7
2080,96,1375.1000000000001
2081,128,1375.3
2082,64,1376.8
2083,144,1376.6000000000001
2084,176,1377.2
2085,32,1378.8
2086,80,1378.1000000000001
2087,112,1378.9
2088,160,1378.8
2089,16,1379.5
2090,192,1379.5
2091,208,1379.9
2092,48,1380.5
2093,144,1380.7
2094,64,1381.9
2095,96,1381.2
2096,112,1382.9
2097,176,1382.8
2098,80,1383.7
2099,128,1383.7
2100,160,1384.0
2101,16,1384.4
2102,48,1384.8
2103,144,1384.5
2104,192,1384.8
2105,32,1385.8
2106,208,1385.1000000000001
2107,64,1386.6000000000001
2108,96,1386.6000000000001
2109,112,1386.8
2110,144,1388.3
2111,176,1388.1000000000001
2112,16,1389.3
2113,48,1389.1000000000001
2114,80,1389.2
2115,160,1389.1000000000001
2116,112,1390.7
2117,192,1390.1000000000001
2118,208,1390.3
2119,64,1391.3
2120,96,1392.0
2121,128,1391.4
2122,32,1392.8
2123,144,1392.1000000000001
2124,48,1393.4
2125,176,1393.4
2126,16,1394.2
2127,80,1394.7
2128,112,1394.6000000000001
2129,160,1394.2
2130,64,1396.0
2131,144,1395.9
2132,192,1395.4
2133,208,1395.5
2134,48,1397.7
2135,96,1397.4
2136,112,1398.5
2137,176,1398.7
2138,16,1399.1000000000001
2139,32,1399.8
2140,128,1399.1000000000001
2141,144,1399.7
2142,160,1399.3
2143,64,1400.7
2144,80,1400.2
2145,192,1400.7
2146,208,1400.7
2147,144,1413.4
2148,112,1414.3
2149,48,1421.2
2150,16,1422.3
2151,64,1422.5
2152,144,1422.6000000000001
2153,176,1422.6000000000001
2154,80,1423.5
2155,96,1423.3
2156,112,1423.4
2157,160,1423.3
2158,192,1423.3
2159,208,1423.8
2160,32,1427.7
2161,48,1428.1000000000001
2162,144,1428.1000000000001
2163,112,1429.3
2164,16,1430.3
2165,64,1430.2
2166,128,1431.2
2167,160,1432.0
2168,176,1431.4
2169,80,1432.8
2170,96,1432.8
2171,192,1432.2
2172,208,1432.8
2173,144,1433.6000000000001
2174,48,1435.0
2175,112,1435.2
2176,64,1437.9
2177,16,1438.3
2178,144,1439.1000000000001
2179,160,1440.7
2180,176,1440.2
2181,32,1441.3
2182,48,1441.5
2183,80,1441.6000000000001
2184,96,1441.6000000000001
2185,112,1441.1000000000001
2186,192,1441.1000000000001
2187,208,1441.4
2188,144,1443.0
2189,16,1443.8
2190,64,1443.3
2191,128,1443.4
2192,48,1446.0
2193,112,1445.2
2194,176,1445.8
2195,144,1446.9
2196,160,1446.1000000000001
2197,192,1446.6000000000001
2198,208,1446.9
2199,80,1447.4
2200,96,1447.3
2201,16,1448.9
2202,32,1448.7
2203,64,1448.2
2204,112,1449.3
2205,48,1450.5
2206,144,1450.8
2207,128,1451.7
2208,160,1451.5
2209,176,1451.4
2210,96,1453.0
2211,192,1452.1000000000001
2212,208,1452.4
2213,16,1454.0
2214,64,1453.1000000000001
2215,80,1453.2
2216,112,1453.4
2217,48,1455.0
2218,144,1454.7
2219,32,1456.1000000000001
2220,160,1456.9
2221,176,1457.0
2222,64,1458.0
2223,112,1457.5
2224,192,1457.6000000000001
2225,208,1457.9
2226,80,1459.0
2227,96,1458.7
2228,144,1458.6000000000001
2229,16,1459.1000000000001
2230,48,1459.5
2231,128,1460.0
2232,112,1462.2
2233,144,1464.1000000000001
2234,160,1464.3
2235,176,1464.7
2236,64,1465.5
2237,192,1466.1000000000001
2238,208,1466.9
2239,48,1467.1000000000001
2240,16,1468.1000000000001
2241,112,1468.7
2242,32,1469.1000000000001
2243,80,1469.5
2244,96,1469.1000000000001
2245,144,1470.1000000000001
2246,48,1474.7
2247,64,1474.1000000000001
2248,160,1474.2
2249,176,1474.6000000000001
2250,112,1475.2
2251,144,1476.1000000000001
2252,192,1476.2
2253,16,1477.1000000000001
2254,208,1477.1000000000001
2255,96,1479.9
2256,80,1480.1000000000001
2257,48,1481.9
2258,112,1481.5
2259,128,1481.4
2260,144,1481.8
2261,64,1482.2
2262,160,1483.0
2263,32,1483.4
2264,176,1483.3
2265,16,1484.5
2266,192,1484.5
2267,208,1485.1000000000001
2268,112,1486.7
2269,144,1486.7
2270,48,1487.8
2271,80,1488.0
2272,96,1487.8
2273,64,1488.8
2274,160,1490.3
2275,176,1490.8
2276,16,1491.3
2277,112,1491.9
2278,144,1491.6000000000001
2279,192,1492.0
2280,208,1492.6000000000001
2281,48,1493.7
2282,32,1494.4
2283,128,1494.3
2284,64,1495.4
2285,80,1495.9
2286,96,1495.7
2287,144,1496.5
2288,112,1497.1000000000001
2289,160,1497.6000000000001
2290,16,1498.1000000000001
2291,176,1498.3
2292,48,1499.6000000000001
2293,192,1499.5
2294,208,1500.1000000000001
2295,144,1521.9
2296,112,1522.5
2297,16,1523.5
2298,48,1523.3
2299,64,1523.3
2300,80,1523.9
2301,176,1523.8
2302,96,1524.3
2303,160,1524.1000000000001
2304,192,1524.2
2305,208,1524.5
2306,32,1526.1000000000001
2307,144,1526.4
2308,112,1527.3
2309,128,1527.8
2310,48,1528.7
2311,16,1529.7
2312,64,1529.3
2313,80,1531.0
2314,144,1530.9
2315,160,1530.7
2316,176,1530.6000000000001
2317,192,1531.0
2318,96,1531.4
2319,208,1531.2
2320,112,1532.1000000000001
2321,48,1534.1000000000001
2322,16,1535.9
2323,32,1535.7
2324,64,1535.3
2325,144,1535.4
2326,112,1536.9
2327,160,1537.3
2328,176,1537.4
2329,192,1537.8
2330,208,1537.9
2331,80,1538.1000000000001
2332,96,1538.5
2333,128,1538.8
2334,48,1539.5
2335,144,1539.9
2336,16,1541.8
2337,64,1541.2
2338,112,1541.5
2339,32,1543.9
2340,48,1544.0
2341,80,1544.0
2342,144,1543.8
2343,160,1543.1000000000001
2344,176,1543.3
2345,192,1543.6000000000001
2346,208,1543.6000000000001
2347,96,1544.2
2348,64,1546.0
2349,112,1545.5
2350,16,1546.9
2351,128,1546.9
2352,144,1547.7
2353,48,1548.5
2354,160,1548.4
2355,176,1548.8
2356,192,1549.0
2357,208,1549.0
2358,80,1549.7
2359,96,1549.8
2360,112,1549.5
2361,64,1550.8
2362,16,1552.0
2363,32,1551.2
2364,144,1551.6000000000001
2365,48,1553.0
2366,112,1553.5
2367,160,1553.7
2368,128,1555.0
2369,176,1554.3
2370,192,1554.4
2371,208,1554.4
2372,64,1555.6000000000001
2373,80,1555.4
2374,96,1555.4
2375,144,1555.5
2376,16,1557.1000000000001
2377,48,1557.5
2378,112,1557.5
2379,32,1558.5
2380,160,1559.0
2381,144,1559.4
2382,176,1559.8
2383,192,1559.8
2384,208,1559.8
2385,64,1560.4
2386,96,1561.0
2387,80,1561.1000000000001
2388,112,1561.6000000000001
2389,16,1562.3
2390,48,1562.1000000000001
2391,128,1563.4
2392,144,1563.5
2393,160,1564.7
2394,64,1565.6000000000001
2395,112,1565.9
2396,176,1565.7
2397,192,1565.6000000000001
2398,208,1565.6000000000001
2399,32,1566.4
2400,48,1566.8
2401,96,1567.0
2402,16,1567.7
2403,80,1567.2
2404,144,1567.6000000000001
2405,64,1570.8
2406,112,1570.2
2407,160,1570.4
2408,48,1571.5
2409,144,1571.7
2410,176,1571.6000000000001
2411,192,1571.4
2412,208,1571.4
2413,96,1573.0
2414,128,1572.3
2415,16,1573.1000000000001
2416,80,1573.3
2417,32,1574.3
2418,112,1574.5
2419,64,1576.0
2420,144,1575.8
2421,48,1576.2
2422,160,1576.1000000000001
2423,176,1577.5
2424,192,1577.2
2425,208,1577.2
2426,16,1578.5
2427,96,1579.0
2428,112,1578.8
2429,80,1579.4
2430,144,1579.9
2431,48,1580.9
2432,64,1581.2
2433,128,1581.2
2434,160,1581.7
2435,32,1582.1000000000001
2436,112,1582.9
2437,192,1582.9
2438,208,1582.8
2439,16,1583.7
2440,144,1583.8
2441,176,1583.2
2442,96,1584.7
2443,48,1585.5
2444,80,1585.2
2445,64,1586.2
2446,112,1587.0
2447,144,1587.7
2448,160,1587.1000000000001
2449,16,1588.9
2450,176,1588.8
2451,192,1588.5
2452,208,1588.3
2453,32,1589.6000000000001
2454,128,1589.6000000000001
2455,48,1590.1000000000001
2456,80,1591.0
2457,96,1590.4
2458,64,1591.2
2459,112,1591.1000000000001
2460,144,1591.6000000000001
2461,160,1592.5
2462,208,1593.8
2463,16,1594.1000000000001
2464,48,1594.7
2465,176,1594.4
2466,192,1594.1000000000001
2467,112,1595.2
2468,144,1595.5
2469,64,1596.2
2470,80,1596.8
2471,96,1596.1000000000001
2472,32,1597.1000000000001
2473,128,1598.0
2474,160,1597.9
2475,16,1599.3
2476,48,1599.3
2477,112,1599.3
2478,144,1599.4
2479,176,1600.0
2480,192,1599.7
2481,208,1599.3
2482,64,1601.2
2483,96,1602.2
2484,80,1603.2
2485,144,1604.0
2486,48,1604.8
2487,112,1604.2
2488,160,1604.2
2489,16,1605.6000000000001
2490,32,1606.2
2491,176,1606.9
2492,192,1606.6000000000001
2493,208,1606.1000000000001
2494,64,1607.2
2495,128,1608.9
2496,144,1608.6000000000001
2497,96,1609.4
2498,112,1609.1000000000001
2499,48,1610.3
2500,80,1610.4
2501,160,1610.9
2502,16,1611.9
2503,208,1612.9
2504,64,1613.2
2505,112,1614.0
2506,144,1613.2
2507,176,1613.8
2508,192,1613.5
2509,32,1616.0
2510,48,1615.8
2511,96,1616.6000000000001
2512,80,1617.6000000000001
2513,144,1617.8
2514,160,1617.6000000000001
2515,16,1618.2
2516,112,1618.9
2517,64,1619.2
2518,208,1619.7
2519,128,1620.2
2520,176,1620.7
2521,192,1620.4
2522,48,1621.7
2523,144,1624.8
2524,112,1629.0
2525,16,1632.8
2526,144,1633.7
2527,48,1634.7
2528,64,1634.8
2529,80,1636.0
2530,160,1635.1000000000001
2531,96,1636.1000000000001
2532,176,1638.6000000000001
2533,112,1639.3
2534,192,1639.7
2535,144,1641.5
2536,208,1641.2
2537,16,1642.7
2538,32,1642.4
2539,48,1642.6000000000001
2540,64,1643.1000000000001
2541,112,1643.7
2542,160,1643.7
2543,80,1644.3
2544,96,1644.4
2545,128,1644.3
2546,144,1645.7
2547,176,1645.1000000000001
2548,192,1645.8
2549,48,1647.6000000000001
2550,208,1647.3
2551,16,1648.4
2552,64,1648.5
2553,112,1648.1000000000001
2554,144,1649.9
2555,160,1649.7
2556,32,1650.9
2557,80,1650.7
2558,96,1650.8
2559,176,1651.3
2560,192,1651.9
2561,48,1652.6000000000001
2562,112,1652.5
2563,64,1653.9
2564,128,1653.9
2565,208,1653.4
2566,16,1654.1000000000001
2567,144,1654.1000000000001
2568,160,1655.7
2569,112,1656.9
2570,48,1657.6000000000001
2571,80,1657.1000000000001
2572,96,1657.2
2573,176,1657.5
2574,192,1658.0
2575,144,1658.3
2576,16,1659.8
2577,32,1659.4
2578,64,1659.3
2579,208,1659.5
2580,112,1662.3
2581,144,1666.7
2582,48,1669.5
2583,160,1669.7
2584,112,1674.3
2585,144,1676.7
2586,176,1676.8
2587,64,1679.0
2588,16,1679.3
2589,80,1680.3
2590,48,1681.7
2591,96,1681.4
2592,192,1681.2
2593,208,1681.6000000000001
2594,112,1682.1000000000001
2595,144,1682.4
2596,160,1682.5
2597,32,1683.2
2598,128,1683.6000000000001
2599,16,1684.7
2600,64,1684.2
2601,176,1684.2
2602,48,1686.4
2603,80,1686.4
2604,112,1686.4
2605,144,1686.5
2606,192,1687.0
2607,96,1687.4
2608,208,1687.4
2609,160,1688.2
2610,64,1689.4
2611,176,1690.0
2612,16,1690.1000000000001
2613,112,1690.7
2614,144,1690.6000000000001
2615,32,1691.1000000000001
2616,48,1691.1000000000001
2617,80,1692.5
2618,128,1692.5
2619,192,1692.8
2620,96,1693.4
2621,160,1693.9
2622,208,1693.2
2623,64,1694.6000000000001
2624,112,1695.0
2625,144,1694.7
2626,16,1695.5
2627,48,1695.8
2628,176,1695.8
2629,32,1699.0
2630,80,1698.6000000000001
2631,144,1698.8
2632,192,1698.6000000000001
2633,208,1699.0
2634,64,1699.8
2635,96,1699.4
2636,112,1699.3
2637,160,1699.6000000000001
2638,16,1700.9
2639,48,1700.5
2640,112,1722.0
2641,144,1721.5
2642,16,1722.8
2643,48,1722.5
2644,64,1722.8
2645,176,1722.5
2646,80,1723.2
2647,96,1723.5
2648,160,1723.2
2649,192,1723.1000000000001
2650,208,1723.3
2651,32,1725.0
2652,128,1725.3
2653,144,1725.6000000000001
2654,112,1726.3
2655,48,1727.2
2656,64,1728.0
2657,16,1728.2
2658,160,1728.9
2659,176,1728.4
2660,192,1728.9
2661,80,1729.3
2662,96,1729.5
2663,144,1729.7
2664,208,1729.1000000000001
2665,112,1730.6000000000001
2666,48,1731.9
2667,32,1733.0
2668,16,1733.6000000000001
2669,64,1733.2
2670,144,1733.8
2671,112,1734.9
2672,128,1734.2
2673,160,1734.6000000000001
2674,176,1734.3
2675,192,1734.7
2676,208,1734.9
2677,80,1735.4
2678,96,1735.5
2679,48,1736.6000000000001
2680,144,1737.9
2681,16,1739.0
2682,64,1738.4
2683,112,1739.2
2684,32,1741.0
2685,160,1740.3
2686,176,1740.2
2687,192,1740.5
2688,208,1740.7
2689,48,1745.5
2690,144,1746.5
2691,112,1755.4
2692,144,1759.0
2693,16,1762.3
