,senders,times
1552,112,550.5
1553,192,551.9
1554,208,551.1
1555,224,552.4
1556,336,552.7
1557,352,553.0
1558,368,552.7
1559,144,553.1
1560,320,553.1
1561,160,554.3000000000001
1562,112,556.5
1563,288,556.5
1564,304,556.4
1565,208,557.6
1566,256,557.4
1567,48,558.1
1568,176,558.5
1569,240,559.0
1570,272,560.1
1571,112,563.6
1572,208,565.9
1573,64,567.1
1574,192,570.0
1575,224,569.6
1576,256,570.2
1577,112,572.2
1578,208,574.8000000000001
1579,368,574.8000000000001
1580,112,580.8000000000001
1581,176,580.8000000000001
1582,16,581.5
1583,32,581.7
1584,48,581.9
1585,64,581.7
1586,80,581.4
1587,144,581.4
1588,192,582.0
1589,208,581.6
1590,224,581.9
1591,256,581.4
1592,272,581.3000000000001
1593,288,581.2
1594,304,582.0
1595,320,581.8000000000001
1596,336,581.2
1597,352,581.3000000000001
1598,96,582.3000000000001
1599,160,582.2
1600,240,582.3000000000001
1601,368,582.9
1602,112,584.0
1603,128,584.4
1604,176,585.3000000000001
1605,208,585.1
1606,256,585.3000000000001
1607,272,585.8000000000001
1608,288,585.6
1609,64,586.2
1610,80,586.7
1611,144,586.4
1612,192,586.3000000000001
1613,224,586.3000000000001
1614,336,586.1
1615,352,586.3000000000001
1616,16,588.0
1617,32,587.4
1618,48,587.1
1619,112,587.2
1620,160,587.9
1621,304,587.4
1622,320,587.1
1623,368,587.7
1624,96,588.4
1625,208,588.6
1626,240,588.6
1627,176,589.8000000000001
1628,256,589.2
1629,288,590.0
1630,64,590.7
1631,112,590.4
1632,192,590.6
1633,224,590.7
1634,272,590.3000000000001
1635,336,591.0
1636,80,592.0
1637,144,591.4
1638,352,591.3000000000001
1639,48,592.3000000000001
1640,208,592.1
1641,304,592.8000000000001
1642,320,592.4
1643,368,592.5
1644,32,593.1
1645,112,593.6
1646,128,593.5
1647,160,593.6
1648,256,593.1
1649,16,594.5
1650,96,594.5
1651,176,594.3000000000001
1652,192,594.9
1653,240,594.9
1654,272,594.8000000000001
1655,288,594.4
1656,64,595.2
1657,208,595.6
1658,224,595.1
1659,336,595.9
1660,112,596.8000000000001
1661,144,596.4
1662,256,597.0
1663,352,596.3000000000001
1664,48,597.5
1665,80,597.3000000000001
1666,320,597.7
1667,368,597.3000000000001
1668,32,598.8000000000001
1669,176,598.8000000000001
1670,288,598.8000000000001
1671,304,598.2
1672,64,599.7
1673,112,600.0
1674,160,599.3000000000001
1675,192,599.2
1676,208,599.1
1677,224,599.5
1678,272,599.3000000000001
1679,16,601.0
1680,96,600.6
1681,256,600.9
1682,336,600.8000000000001
1683,144,601.6
1684,240,601.2
1685,352,601.5
1686,208,603.7
1687,368,603.1
1688,48,604.5
1689,80,604.3000000000001
1690,112,604.2
1691,176,605.3000000000001
1692,192,605.7
1693,272,606.0
1694,288,605.2
1695,320,605.2
1696,64,606.5
1697,128,606.5
1698,224,606.1
1699,256,606.5
1700,304,606.3000000000001
1701,32,608.0
1702,112,608.4
1703,160,608.9
1704,208,608.3000000000001
1705,336,608.4
1706,144,609.4
1707,352,609.3000000000001
1708,368,610.4
1709,16,611.5
1710,96,611.2
1711,176,612.0
1712,240,611.5
1713,288,611.8000000000001
1714,48,612.9
1715,80,612.8000000000001
1716,112,612.6
1717,192,612.2
1718,208,612.9
1719,224,612.7
1720,256,612.1
1721,272,612.7
1722,64,613.3000000000001
1723,320,613.9
1724,304,615.1
1725,336,616.0
1726,112,616.8000000000001
1727,32,617.4
1728,144,617.2
1729,208,617.5
1730,256,617.7
1731,352,617.1
1732,368,617.7
1733,160,618.5
1734,176,618.7
1735,192,618.7
1736,288,618.4
1737,224,619.3000000000001
1738,272,619.4
1739,64,620.1
1740,112,621.0
1741,208,625.1
1742,112,632.1
1743,256,633.9
1744,208,636.0
1745,112,641.4
1746,176,641.9
1747,192,642.0
1748,224,642.0
1749,288,642.0
1750,336,642.0
1751,368,642.0
1752,16,642.6
1753,48,642.6
1754,64,642.1
1755,80,642.5
1756,144,642.5
1757,208,642.4
1758,240,642.9
1759,256,642.7
1760,272,642.1
1761,320,642.8000000000001
1762,352,642.4
1763,32,643.6
1764,160,644.0
1765,304,643.1
1766,96,644.1
1767,112,645.2
1768,208,646.6
1769,64,648.0
1770,176,647.8000000000001
1771,192,647.7
1772,224,647.8000000000001
1773,256,647.7
1774,272,648.0
1775,288,647.8000000000001
1776,112,649.0
1777,128,648.5
1778,336,648.6
1779,368,648.4
1780,48,649.8000000000001
1781,80,649.8000000000001
1782,144,649.2
1783,352,649.2
1784,208,650.8000000000001
1785,304,650.6
1786,320,650.2
1787,16,651.6
1788,32,651.5
1789,160,652.0
1790,240,651.6
1791,96,652.9
1792,112,652.8000000000001
1793,256,652.7
1794,64,653.9
1795,176,653.7
1796,192,653.4
1797,224,653.6
1798,272,653.9
1799,288,653.6
1800,208,655.0
1801,368,654.8000000000001
1802,144,655.9
1803,336,655.2
1804,352,656.0
1805,48,657.0
1806,112,656.6
1807,80,657.1
1808,256,657.7
1809,320,657.6
1810,304,658.1
1811,32,659.4
1812,64,659.8000000000001
1813,160,660.0
1814,176,659.6
1815,192,659.1
1816,208,659.2
1817,224,659.4
1818,272,659.8000000000001
1819,288,659.4
1820,16,660.6
1821,112,660.4
1822,240,660.3000000000001
1823,96,661.5
1824,336,661.6
1825,368,661.2
1826,128,662.4
1827,144,662.3000000000001
1828,208,663.0
1829,256,662.3000000000001
1830,352,662.4
1831,48,663.4
1832,80,663.7
1833,112,663.9
1834,192,664.0
1835,64,664.9
1836,176,664.7
1837,224,664.4
1838,272,664.9
1839,288,664.4
1840,304,664.6
1841,320,664.1
1842,32,666.0
1843,160,666.7
1844,208,666.8000000000001
1845,256,666.7
1846,368,666.7
1847,112,667.4
1848,144,668.0
1849,240,667.6
1850,336,667.2
1851,16,668.2
1852,96,668.7
1853,192,668.9
1854,352,668.2
1855,48,669.4
1856,64,670.0
1857,80,669.9
1858,176,669.8000000000001
1859,224,669.4
1860,272,670.0
1861,288,669.4
1862,112,670.9
1863,208,670.6
1864,304,670.9
1865,320,670.3000000000001
1866,256,671.1
1867,32,672.6
1868,336,672.8000000000001
1869,368,672.2
1870,128,673.7
1871,144,673.7
1872,160,673.4
1873,192,673.8000000000001
1874,352,674.0
1875,112,674.4
1876,176,674.9
1877,208,674.4
1878,224,674.4
1879,240,674.9
1880,288,674.4
1881,16,675.8000000000001
1882,48,675.4
1883,64,675.1
1884,96,675.9
1885,256,675.5
1886,272,675.1
1887,80,676.1
1888,320,676.5
1889,112,677.9
1890,304,677.2
1891,368,677.7
1892,192,678.7
1893,208,678.2
1894,336,678.4
1895,32,679.2
1896,144,679.4
1897,176,680.0
1898,224,679.4
1899,256,679.9
1900,288,679.4
1901,352,679.8000000000001
1902,64,680.2
1903,160,680.1
1904,272,680.2
1905,48,681.6
1906,112,681.5
1907,80,682.7
1908,208,682.2
1909,240,682.7
1910,96,683.9
1911,320,683.3000000000001
1912,368,683.8000000000001
1913,16,684.1
1914,192,684.4
1915,256,684.9
1916,304,684.3000000000001
1917,336,684.9
1918,112,685.4
1919,176,685.9
1920,224,685.2
1921,288,685.3000000000001
1922,64,686.2
1923,144,686.2
1924,208,686.4
1925,272,686.1
1926,352,686.7
1927,32,687.2
1928,128,687.2
1929,48,688.9
1930,160,688.2
1931,112,689.3000000000001
1932,256,689.9
1933,80,690.1
1934,192,690.2
1935,208,690.6
1936,224,691.0
1937,320,690.8000000000001
1938,368,690.3000000000001
1939,176,691.8000000000001
1940,240,691.6
1941,272,692.0
1942,288,691.2
1943,304,691.9
1944,336,691.5
1945,64,692.2
1946,96,692.8000000000001
1947,144,693.0
1948,16,693.2
1949,112,693.2
1950,352,693.6
1951,208,694.8000000000001
1952,256,694.9
1953,32,695.2
1954,192,696.0
1955,48,696.2
1956,160,696.3000000000001
1957,224,696.8000000000001
1958,368,696.8000000000001
1959,80,697.5
1960,112,697.1
1961,176,697.7
1962,272,697.9
1963,288,697.1
1964,64,698.2
1965,208,699.0
1966,320,698.3000000000001
1967,336,698.1
1968,144,699.8000000000001
1969,256,699.9
1970,304,699.5
1971,112,701.0
1972,240,700.5
1973,352,700.5
1974,16,701.8000000000001
1975,96,701.5
1976,128,701.6
1977,192,701.5
1978,32,702.4
1979,48,702.5
1980,176,702.7
1981,208,702.6
1982,224,702.1
1983,272,702.9
1984,288,702.3000000000001
1985,368,702.5
1986,64,703.1
1987,80,703.5
1988,160,703.1
1989,256,703.9
1990,336,703.5
1991,112,704.3000000000001
1992,144,704.9
1993,320,704.1
1994,192,706.0
1995,304,705.1
1996,352,705.7
1997,208,706.1
1998,224,706.6
1999,240,707.0
2000,288,706.8000000000001
2001,48,707.9
2002,64,707.8000000000001
2003,96,707.8000000000001
2004,112,707.6
2005,176,707.3000000000001
2006,256,707.9
2007,272,707.5
2008,368,707.5
2009,16,708.5
2010,32,708.3000000000001
2011,80,709.0
2012,160,709.0
2013,336,708.6
2014,144,710.0
2015,208,709.6
2016,320,709.6
2017,112,710.9
2018,192,710.5
2019,304,710.7
2020,352,710.9
2021,128,711.2
2022,176,711.9
2023,224,711.1
2024,256,711.9
2025,288,711.3000000000001
2026,64,712.5
2027,272,712.1
2028,368,712.5
2029,48,713.3000000000001
2030,208,713.1
2031,240,713.5
2032,336,713.7
2033,32,714.2
2034,80,714.5
2035,96,714.1
2036,112,714.2
2037,160,714.9
2038,192,715.0
2039,16,715.2
2040,144,715.1
2041,224,715.6
2042,256,715.9
2043,288,715.8000000000001
2044,320,715.1
2045,176,716.5
2046,208,716.6
2047,272,716.7
2048,304,716.3000000000001
2049,352,716.1
2050,64,717.2
2051,112,717.5
2052,368,717.5
2053,48,718.7
2054,336,718.8000000000001
2055,80,720.0
2056,192,719.5
2057,240,720.0
2058,256,719.9
2059,32,720.1
2060,96,720.4
2061,112,720.8000000000001
2062,128,720.8000000000001
2063,144,720.2
2064,160,720.8000000000001
2065,208,720.1
2066,224,720.1
2067,288,720.3000000000001
2068,320,720.6
2069,176,721.1
2070,208,740.7
2071,112,741.5
2072,256,742.4
2073,64,743.1
2074,176,743.6
2075,192,743.7
2076,224,743.6
2077,272,743.1
2078,288,743.8000000000001
2079,352,743.8000000000001
2080,368,743.4
2081,16,744.6
2082,144,744.6
2083,304,745.0
2084,336,744.1
2085,32,745.9
2086,48,745.2
2087,80,745.2
2088,112,745.7
2089,208,745.2
2090,240,745.9
2091,320,745.5
2092,160,746.3000000000001
2093,96,747.5
2094,256,747.9
2095,64,749.8000000000001
2096,112,749.9
2097,208,749.7
2098,272,749.7
2099,176,750.2
2100,192,750.1
2101,224,750.1
2102,288,750.3000000000001
2103,368,750.6
2104,336,751.5
2105,352,751.5
2106,144,752.2
2107,48,753.4
2108,80,753.6
2109,256,753.4
2110,304,753.6
2111,320,754.0
2112,16,754.9
2113,112,754.1
2114,128,754.8000000000001
2115,208,754.2
2116,32,755.1
2117,160,755.6
2118,240,756.0
2119,64,756.5
2120,176,756.8000000000001
2121,192,756.5
2122,224,756.6
2123,272,756.3000000000001
2124,288,756.8000000000001
2125,96,757.9
2126,368,757.8000000000001
2127,112,758.3000000000001
2128,208,758.7
2129,256,758.9
2130,336,758.9
2131,144,759.8000000000001
2132,352,759.2
2133,48,761.7
2134,80,762.2
2135,112,762.7
2136,304,762.5
2137,320,762.8000000000001
2138,64,763.6
2139,176,763.8000000000001
2140,192,763.3000000000001
2141,208,763.5
2142,224,763.4
2143,272,763.2
2144,288,763.7
2145,32,765.0
2146,256,764.9
2147,16,766.0
2148,160,765.8000000000001
2149,368,765.6
2150,112,767.2
2151,240,767.1
2152,336,767.2
2153,352,767.9
2154,144,768.4
2155,208,768.4
2156,96,769.9
2157,64,771.0
2158,192,770.5
2159,224,770.6
2160,256,770.9
2161,272,770.5
2162,288,771.0
2163,48,771.1
2164,80,771.7
2165,112,771.7
2166,176,771.1
2167,304,772.4
2168,320,772.5
2169,208,773.3000000000001
2170,368,773.6
2171,32,775.5
2172,336,775.5
2173,112,776.2
2174,144,777.0
2175,160,776.5
2176,256,776.9
2177,352,776.6
2178,16,777.7
2179,192,777.7
2180,224,777.8000000000001
2181,272,777.8000000000001
2182,64,778.4
2183,176,778.4
2184,208,778.2
2185,240,778.6
2186,288,778.3000000000001
2187,128,779.2
2188,48,780.5
2189,112,780.7
2190,208,791.9
2191,112,799.9
2192,208,801.9
2193,256,801.5
2194,64,802.7
2195,176,802.6
2196,192,802.7
2197,224,802.6
2198,272,802.7
2199,288,802.8000000000001
2200,336,802.8000000000001
2201,368,802.4
2202,80,803.3000000000001
2203,112,803.7
2204,144,803.3000000000001
2205,304,803.7
2206,320,803.6
2207,352,803.2
2208,16,804.1
2209,32,804.1
2210,48,804.1
2211,96,804.8000000000001
2212,160,804.5
2213,240,804.5
2214,208,806.0
2215,256,806.4
2216,112,807.5
2217,64,808.5
2218,176,808.3000000000001
2219,192,808.3000000000001
2220,224,808.2
2221,272,808.4
2222,288,808.5
2223,368,808.6
2224,144,809.9
2225,336,809.2
2226,352,809.8000000000001
2227,80,810.4
2228,128,810.2
2229,208,810.1
2230,304,811.0
2231,320,810.8000000000001
2232,32,811.8000000000001
2233,48,811.1
2234,112,811.3000000000001
2235,256,811.3000000000001
2236,16,812.9
2237,160,812.3000000000001
2238,240,813.0
2239,96,813.3000000000001
2240,176,814.0
2241,192,813.9
2242,224,813.8000000000001
2243,64,814.3000000000001
2244,208,814.2
2245,272,814.1
2246,288,814.2
2247,368,814.8000000000001
2248,112,815.1
2249,336,815.6
2250,144,816.5
2251,256,816.2
2252,352,816.4
2253,80,817.5
2254,320,818.0
2255,48,818.1
2256,112,818.9
2257,208,818.3000000000001
2258,304,818.3000000000001
2259,32,819.5
2260,176,819.7
2261,192,819.5
2262,224,819.4
2263,272,819.8000000000001
2264,288,819.9
2265,64,820.1
2266,160,820.1
2267,368,821.0
2268,16,821.5
2269,96,821.6
2270,240,821.4
2271,256,821.1
2272,336,821.8000000000001
2273,112,822.3000000000001
2274,128,823.0
2275,144,822.5
2276,208,822.1
2277,352,822.5
2278,48,824.0
2279,80,823.7
2280,64,825.0
2281,176,824.5
2282,192,824.2
2283,224,824.1
2284,272,824.6
2285,288,824.6
2286,304,824.4
2287,320,824.1
2288,32,825.7
2289,112,825.7
2290,208,825.8000000000001
2291,256,825.3000000000001
2292,160,826.3000000000001
2293,368,826.2
2294,144,827.9
2295,336,827.1
2296,352,827.9
2297,16,828.6
2298,96,828.3000000000001
2299,192,828.9
2300,224,828.8000000000001
2301,240,828.3000000000001
2302,48,829.7
2303,64,829.9
2304,80,829.5
2305,112,829.1
2306,176,829.3000000000001
2307,208,829.5
2308,256,829.5
2309,272,829.4
2310,288,829.3000000000001
2311,320,829.9
2312,304,830.3000000000001
2313,32,831.9
2314,368,831.4
2315,112,832.5
2316,160,832.5
2317,336,832.4
2318,128,833.3000000000001
2319,144,833.3000000000001
2320,192,833.6
2321,208,833.2
2322,224,833.5
2323,256,833.7
2324,288,834.0
2325,352,833.3000000000001
2326,64,834.8000000000001
2327,96,835.0
2328,176,834.1
2329,272,834.2
2330,16,835.7
2331,48,835.4
2332,80,835.3000000000001
2333,112,835.9
2334,240,835.2
2335,320,835.7
2336,208,836.9
2337,304,836.2
2338,368,836.6
2339,256,837.9
2340,336,837.7
2341,32,838.1
2342,144,838.7
2343,160,838.7
2344,176,838.9
2345,192,838.3000000000001
2346,224,838.2
2347,272,839.0
2348,288,838.7
2349,352,838.7
2350,64,839.7
2351,112,839.3000000000001
2352,208,840.6
2353,48,841.1
2354,80,841.1
2355,320,841.8000000000001
2356,96,842.1
2357,240,842.6
2358,256,842.5
2359,304,842.7
2360,368,842.1
2361,16,843.7
2362,112,843.2
2363,192,843.9
2364,224,843.8000000000001
2365,336,843.9
2366,176,844.9
2367,208,844.9
2368,272,845.0
2369,288,844.5
2370,32,846.0
2371,64,845.9
2372,128,846.0
2373,144,845.5
2374,352,845.6
2375,160,846.9
2376,112,847.1
2377,256,847.6
2378,48,848.6
2379,80,848.7
2380,368,848.7
2381,192,849.8000000000001
2382,208,849.2
2383,224,849.8000000000001
2384,320,849.5
2385,112,851.0
2386,176,851.0
2387,288,850.5
2388,304,850.5
2389,336,850.7
2390,96,851.3000000000001
2391,240,851.7
2392,272,851.1
2393,64,852.1
2394,144,852.5
2395,256,852.7
2396,352,852.6
2397,16,853.1
2398,208,853.5
2399,32,854.3000000000001
2400,112,854.9
2401,160,855.3000000000001
2402,192,855.7
2403,224,855.8000000000001
2404,368,855.3000000000001
2405,48,856.1
2406,80,856.3000000000001
2407,288,856.5
2408,176,857.1
2409,208,857.8000000000001
2410,256,857.8000000000001
2411,272,857.2
2412,320,857.2
2413,336,857.5
2414,64,858.3000000000001
2415,112,858.8000000000001
2416,304,858.3000000000001
2417,144,859.5
2418,352,859.6
2419,96,860.5
2420,240,860.8000000000001
2421,192,862.8000000000001
2422,208,863.2
2423,224,863.1
2424,368,863.7
2425,112,864.7
2426,256,865.5
2427,288,865.5
2428,176,866.9
2429,16,867.1
2430,272,867.3000000000001
2431,32,868.9
2432,64,869.9
2433,208,869.9
2434,48,870.8000000000001
2435,112,870.9
2436,336,870.3000000000001
2437,80,871.2
2438,160,874.7
2439,192,875.0
2440,256,874.5
2441,320,874.7
2442,144,875.3000000000001
2443,224,875.1
2444,352,875.2
2445,208,876.6
2446,112,877.1
2447,288,877.9
2448,368,877.1
2449,176,879.0
2450,304,878.2
2451,272,879.6
2452,64,881.4
2453,96,882.0
2454,112,881.8000000000001
2455,208,881.8000000000001
2456,240,881.4
2457,256,881.8000000000001
2458,336,881.8000000000001
2459,16,882.3000000000001
2460,32,882.4
2461,48,882.4
2462,80,882.5
2463,192,882.5
2464,224,882.5
2465,128,883.5
2466,144,883.2
2467,160,883.9
2468,176,883.9
2469,288,883.5
2470,320,883.5
2471,352,883.2
2472,368,883.6
2473,272,884.4
2474,304,884.7
2475,112,885.2
2476,208,885.5
2477,256,886.0
2478,64,886.3000000000001
2479,192,887.2
2480,224,887.3000000000001
2481,336,887.1
2482,32,888.7
2483,48,888.1
2484,80,888.3000000000001
2485,96,888.8000000000001
2486,112,888.6
2487,144,888.6
2488,176,888.7
2489,240,888.3000000000001
2490,288,888.3000000000001
2491,352,888.7
2492,368,888.8000000000001
2493,16,889.5
2494,208,889.2
2495,272,889.2
2496,320,889.4
2497,160,890.2
2498,256,890.2
2499,304,890.6
2500,64,891.2
2501,112,892.0
2502,192,891.9
2503,208,892.9
2504,224,892.1
2505,336,892.4
2506,48,893.8000000000001
2507,128,893.9
2508,144,894.0
2509,176,893.5
2510,272,894.0
2511,288,893.1
2512,368,894.0
2513,32,895.0
2514,80,894.1
2515,256,894.4
2516,352,894.2
2517,96,895.6
2518,112,895.4
2519,240,895.2
2520,320,895.3000000000001
2521,16,896.7
2522,64,896.1
2523,160,896.5
2524,192,896.6
2525,208,896.6
2526,224,896.9
2527,304,896.5
2528,288,897.9
2529,336,897.7
2530,112,898.8000000000001
2531,176,898.3000000000001
2532,256,898.6
2533,272,898.8000000000001
2534,48,899.5
2535,80,899.9
2536,144,899.4
2537,352,899.7
2538,368,899.2
2539,64,901.0
2540,208,900.3000000000001
2541,32,901.4
2542,192,901.5
2543,320,901.2
2544,112,902.9
2545,224,902.1
2546,96,903.8000000000001
2547,240,903.1
2548,256,903.9
2549,288,903.9
2550,304,903.7
2551,160,904.4
2552,176,904.6
2553,208,904.9
2554,336,904.5
2555,272,905.4
2556,16,906.1
2557,368,906.6
2558,48,908.0
2559,64,907.9
2560,112,907.1
2561,144,907.3000000000001
2562,352,907.6
2563,80,908.5
2564,192,908.1
2565,224,908.7
2566,208,909.5
2567,256,909.5
2568,320,910.0
2569,32,910.9
2570,128,910.1
2571,288,910.6
2572,112,911.3000000000001
2573,176,911.4
2574,272,912.2
2575,304,912.6
2576,336,912.2
2577,240,913.5
2578,368,914.0
2579,64,914.8000000000001
2580,96,914.6
2581,160,914.1
2582,192,914.7
2583,208,914.1
2584,112,915.5
2585,144,915.2
2586,224,915.3000000000001
2587,256,915.1
2588,352,915.5
2589,16,916.7
2590,48,916.5
2591,80,917.1
2592,288,917.3000000000001
2593,176,918.2
2594,208,918.7
2595,272,919.0
2596,320,918.8000000000001
2597,112,919.7
2598,336,919.9
2599,32,920.4
2600,256,920.7
2601,64,921.7
2602,192,921.3000000000001
2603,224,921.9
2604,304,921.5
2605,368,921.4
2606,112,923.9
2607,144,923.1
2608,160,923.8000000000001
2609,208,923.3000000000001
2610,240,923.9
2611,288,924.0
2612,352,923.4
2613,48,925.0
2614,176,924.9
2615,80,925.7
2616,96,925.4
2617,272,925.8000000000001
2618,256,926.3000000000001
2619,16,927.3000000000001
2620,192,927.9
2621,208,927.9
2622,320,927.6
2623,336,927.5
2624,64,928.6
2625,112,928.1
2626,224,928.5
2627,368,928.8000000000001
2628,32,929.9
2629,128,930.1
2630,144,931.0
2631,288,930.7
2632,304,930.4
2633,176,931.6
2634,256,931.9
2635,352,931.3000000000001
2636,112,932.3000000000001
2637,208,932.5
2638,272,932.6
2639,48,933.5
2640,160,933.4
2641,80,934.3000000000001
2642,192,934.5
2643,240,934.3000000000001
2644,64,935.5
2645,224,935.1
2646,336,935.1
2647,96,936.1
2648,112,936.5
2649,320,936.4
2650,368,936.2
2651,16,937.9
2652,208,937.1
2653,256,937.5
2654,288,937.4
2655,144,938.9
2656,176,938.3000000000001
2657,32,939.4
2658,272,939.4
2659,304,939.3000000000001
2660,352,939.2
2661,112,940.7
2662,48,941.6
2663,64,941.9
2664,192,941.1
2665,208,941.5
2666,224,941.5
2667,80,942.2
2668,160,942.2
2669,256,942.4
2670,288,943.0
2671,336,942.1
2672,368,942.7
2673,176,943.7
2674,240,943.3000000000001
2675,320,943.6
2676,96,944.5
2677,112,944.2
2678,128,945.0
2679,144,944.8000000000001
2680,272,944.6
2681,16,946.0
2682,208,945.4
2683,304,945.7
2684,352,945.1
2685,32,946.2
2686,192,946.1
2687,224,946.6
2688,256,946.9
2689,48,947.8000000000001
2690,64,947.2
2691,112,947.7
2692,336,947.8000000000001
2693,80,948.5
2694,176,948.9
2695,288,948.1
2696,368,948.3000000000001
2697,160,949.1
2698,208,949.3000000000001
2699,272,949.8000000000001
2700,320,950.0
2701,144,950.6
2702,240,950.8000000000001
2703,352,951.0
2704,96,951.9
2705,112,951.2
2706,192,951.1
2707,224,951.7
2708,256,951.4
2709,32,953.0
2710,64,952.5
2711,304,952.1
2712,16,953.8000000000001
2713,48,954.0
2714,208,953.2
2715,288,953.2
2716,336,953.5
2717,368,953.9
2718,80,954.8000000000001
2719,112,954.7
2720,176,954.1
2721,272,955.0
2722,160,956.0
2723,256,955.9
2724,128,956.7
2725,144,956.4
2726,192,956.1
2727,224,956.8000000000001
2728,320,956.4
2729,352,956.9
2730,64,957.8000000000001
2731,208,957.1
2732,112,958.2
2733,240,958.3000000000001
