,senders,times
31730,45,1077.7
31731,13,1079.9
31732,77,1080.6
31733,29,1090.0
31734,61,1090.1
31735,77,1094.5
31736,13,1096.9
31737,45,1096.1000000000001
31738,13,1121.9
31739,61,1122.0
31740,77,1121.5
31741,29,1122.1000000000001
31742,45,1122.3
31743,77,1126.0
31744,13,1127.0
31745,61,1127.0
31746,29,1127.1000000000001
31747,45,1127.4
31748,77,1130.5
31749,61,1132.0
31750,13,1132.1000000000001
31751,29,1132.1000000000001
31752,45,1132.5
31753,77,1135.0
31754,61,1137.0
31755,13,1137.2
31756,29,1137.1000000000001
31757,45,1137.6000000000001
31758,77,1139.5
31759,61,1142.0
31760,13,1142.3
31761,29,1142.1000000000001
31762,45,1142.7
31763,77,1144.0
31764,61,1147.0
31765,13,1147.4
31766,29,1147.1000000000001
31767,45,1147.7
31768,77,1148.5
31769,61,1152.0
31770,13,1152.5
31771,29,1152.1000000000001
31772,45,1152.7
31773,77,1153.0
31774,61,1157.0
31775,13,1157.6000000000001
31776,29,1157.1000000000001
31777,45,1157.7
31778,77,1157.5
31779,29,1162.0
31780,61,1162.0
31781,77,1161.9
31782,13,1162.6000000000001
31783,45,1162.7
31784,29,1166.9
31785,61,1167.0
31786,77,1166.3
31787,13,1167.6000000000001
31788,45,1167.7
31789,77,1170.7
31790,29,1171.8
31791,61,1172.0
31792,13,1172.6000000000001
31793,45,1172.7
31794,77,1175.1000000000001
31795,29,1176.7
31796,61,1177.0
31797,13,1177.6000000000001
31798,45,1177.7
31799,77,1179.5
31800,29,1182.1000000000001
31801,61,1182.9
31802,13,1184.0
31803,45,1184.4
31804,77,1186.0
31805,29,1189.7
31806,61,1190.6000000000001
31807,13,1191.6000000000001
31808,45,1192.2
31809,77,1192.5
31810,29,1197.3
31811,61,1198.3
31812,77,1199.0
31813,13,1199.2
31814,45,1200.0
31815,77,1208.8
31816,29,1209.1000000000001
31817,13,1211.0
31818,61,1210.6000000000001
31819,45,1213.2
31820,77,1218.7
31821,13,1242.8
31822,77,1242.9
31823,29,1243.4
31824,45,1243.6000000000001
31825,61,1243.3
31826,13,1248.9
31827,77,1248.2
31828,29,1249.4
31829,45,1249.7
31830,61,1249.4
31831,77,1253.5
31832,13,1255.0
31833,29,1255.4
31834,45,1255.8
31835,61,1255.5
31836,77,1258.8
31837,13,1261.1000000000001
31838,29,1261.4
31839,45,1261.8
31840,61,1261.5
31841,77,1263.8
31842,13,1266.7
31843,29,1267.0
31844,45,1267.5
31845,61,1267.1000000000001
31846,77,1268.7
31847,13,1272.3
31848,29,1272.6000000000001
31849,61,1272.7
31850,45,1273.2
31851,77,1273.6000000000001
31852,13,1277.9
31853,29,1278.2
31854,45,1278.9
31855,61,1278.3
31856,77,1278.5
31857,13,1283.2
31858,29,1283.4
31859,61,1283.5
31860,77,1283.1000000000001
31861,45,1284.1000000000001
31862,77,1287.6000000000001
31863,13,1288.3
31864,29,1288.4
31865,61,1288.6000000000001
31866,45,1289.2
31867,77,1292.1000000000001
31868,13,1293.4
31869,29,1293.4
31870,61,1293.7
31871,45,1294.3
31872,77,1296.6000000000001
31873,13,1298.5
31874,29,1298.4
31875,61,1298.8
31876,45,1299.4
31877,77,1301.1000000000001
31878,13,1309.2
31879,29,1309.7
31880,61,1310.7
31881,77,1310.8
31882,45,1312.2
31883,13,1320.7
31884,77,1320.5
31885,29,1323.2
31886,61,1324.5
31887,45,1327.9
31888,77,1332.8
31889,13,1335.6000000000001
31890,29,1340.9
31891,45,1341.9
31892,61,1341.2
31893,77,1342.1000000000001
31894,13,1343.7
31895,29,1346.9
31896,61,1347.3
31897,77,1347.4
31898,45,1348.1000000000001
31899,13,1349.8
31900,29,1352.9
31901,77,1352.7
31902,61,1353.4
31903,45,1354.3
31904,13,1355.9
31905,77,1358.0
31906,29,1358.9
31907,61,1359.5
31908,45,1360.5
31909,13,1361.8
31910,77,1362.8
31911,29,1364.1000000000001
31912,61,1364.7
31913,45,1365.8
31914,13,1367.1000000000001
31915,77,1367.4
31916,29,1369.3
31917,61,1369.9
31918,45,1371.1000000000001
31919,77,1372.0
31920,13,1372.4
31921,29,1374.5
31922,61,1375.1000000000001
31923,45,1376.4
31924,77,1376.6000000000001
31925,13,1377.7
31926,29,1379.7
31927,61,1380.3
31928,45,1381.6000000000001
31929,77,1381.2
31930,13,1382.7
31931,29,1384.3
31932,61,1385.0
31933,77,1385.4
31934,45,1386.3
31935,13,1387.4
31936,29,1388.9
31937,61,1389.7
31938,77,1389.6000000000001
31939,45,1391.0
31940,13,1392.1000000000001
31941,29,1393.5
31942,77,1393.8
31943,61,1394.4
31944,45,1395.7
31945,13,1396.8
31946,77,1398.0
31947,29,1398.1000000000001
31948,61,1399.1000000000001
31949,45,1400.4
31950,13,1407.9
31951,77,1411.8
31952,29,1421.7
31953,61,1421.9
31954,13,1422.7
31955,45,1422.3
31956,77,1422.9
31957,29,1429.2
31958,45,1430.0
31959,61,1429.5
31960,77,1429.3
31961,13,1430.1000000000001
31962,77,1435.7
31963,29,1436.7
31964,13,1437.5
31965,45,1437.7
31966,61,1437.1000000000001
31967,77,1441.6000000000001
31968,29,1442.6000000000001
31969,61,1442.9
31970,13,1443.1000000000001
31971,45,1443.2
31972,77,1446.0
31973,13,1448.0
31974,29,1447.4
31975,61,1447.8
31976,45,1448.1000000000001
31977,77,1450.4
31978,13,1452.9
31979,29,1452.2
31980,45,1453.0
31981,61,1452.7
31982,77,1454.8
31983,29,1457.0
31984,13,1457.8
31985,45,1457.9
31986,61,1457.6000000000001
31987,77,1459.2
31988,29,1462.9
31989,13,1464.8
31990,61,1464.5
31991,45,1465.2
31992,77,1466.2
31993,29,1471.3
31994,13,1473.0
31995,61,1472.9
31996,45,1473.8
31997,77,1473.2
31998,29,1479.7
31999,77,1480.2
32000,13,1481.2
32001,45,1481.9
32002,61,1481.3
32003,77,1485.8
32004,29,1486.1000000000001
32005,13,1487.6000000000001
32006,61,1487.8
32007,45,1488.4
32008,77,1491.4
32009,29,1492.5
32010,13,1494.0
32011,45,1494.9
32012,61,1494.3
32013,77,1497.0
32014,29,1498.9
32015,13,1500.4
32016,61,1500.8
32017,77,1522.4
32018,13,1523.1000000000001
32019,29,1523.5
32020,45,1523.1000000000001
32021,61,1523.5
32022,77,1527.5
32023,13,1529.0
32024,45,1529.0
32025,29,1529.3
32026,61,1529.4
32027,77,1532.6000000000001
32028,13,1534.9
32029,45,1534.9
32030,29,1535.1000000000001
32031,61,1535.3
32032,77,1537.7
32033,13,1540.8
32034,29,1540.9
32035,45,1540.8
32036,61,1541.2
32037,77,1542.4
32038,13,1545.7
32039,29,1545.7
32040,45,1545.6000000000001
32041,61,1546.0
32042,77,1546.7
32043,13,1550.6000000000001
32044,29,1550.5
32045,45,1550.4
32046,61,1550.8
32047,77,1551.0
32048,13,1555.5
32049,29,1555.3
32050,45,1555.2
32051,61,1555.6000000000001
32052,77,1555.3
32053,45,1560.0
32054,77,1559.6000000000001
32055,13,1560.4
32056,29,1560.1000000000001
32057,61,1560.4
32058,77,1564.2
32059,13,1565.6000000000001
32060,29,1565.2
32061,45,1565.2
32062,61,1565.6000000000001
32063,77,1568.8
32064,13,1570.8
32065,29,1570.3
32066,45,1570.4
32067,61,1570.8
32068,77,1573.4
32069,13,1576.0
32070,29,1575.4
32071,45,1575.6000000000001
32072,61,1576.0
32073,77,1578.0
32074,29,1580.5
32075,45,1580.8
32076,13,1581.2
32077,61,1581.2
32078,77,1582.5
32079,29,1585.4
32080,45,1585.8
32081,13,1586.2
32082,61,1586.1000000000001
32083,77,1586.9
32084,29,1590.3
32085,45,1590.8
32086,61,1591.0
32087,13,1591.2
32088,77,1591.3
32089,29,1595.2
32090,45,1595.8
32091,61,1595.9
32092,77,1595.7
32093,13,1596.2
32094,29,1600.1000000000001
32095,45,1600.8
32096,61,1600.8
32097,77,1600.1000000000001
32098,13,1601.2
32099,29,1606.0
32100,77,1605.3
32101,45,1606.8
32102,61,1606.8
32103,13,1607.2
32104,77,1610.5
32105,29,1611.9
32106,45,1612.8
32107,61,1612.8
32108,13,1613.2
32109,77,1615.7
32110,29,1617.8
32111,45,1618.8
32112,61,1618.8
32113,13,1619.2
32114,77,1620.9
32115,29,1630.6000000000001
32116,77,1631.8
32117,13,1632.3
32118,61,1632.8
32119,45,1633.5
32120,29,1641.9
32121,77,1641.5
32122,13,1642.1000000000001
32123,45,1642.7
32124,61,1642.4
32125,77,1646.3
32126,13,1647.5
32127,29,1647.2
32128,61,1647.8
32129,45,1648.1000000000001
32130,77,1651.1000000000001
32131,13,1652.9
32132,29,1652.5
32133,45,1653.5
32134,61,1653.2
32135,77,1655.9
32136,29,1657.8
32137,13,1658.3
32138,45,1658.9
32139,61,1658.6000000000001
32140,77,1660.7
32141,13,1672.1000000000001
32142,29,1673.0
32143,77,1673.2
32144,61,1675.1000000000001
32145,45,1677.2
32146,77,1682.0
32147,13,1682.2
32148,29,1682.6000000000001
32149,45,1683.7
32150,61,1683.1000000000001
32151,77,1686.6000000000001
32152,13,1687.4
32153,29,1687.7
32154,45,1688.9
32155,61,1688.2
32156,77,1691.2
32157,13,1692.6000000000001
32158,29,1692.8
32159,61,1693.3
32160,45,1694.1000000000001
32161,77,1695.8
32162,13,1697.8
32163,29,1697.9
32164,61,1698.4
32165,45,1699.3
32166,77,1700.4
32167,13,1722.0
32168,77,1722.0
32169,29,1722.5
32170,45,1722.7
32171,61,1722.5
32172,77,1726.6000000000001
32173,13,1727.2
32174,29,1727.6000000000001
32175,45,1727.9
32176,61,1727.7
32177,77,1731.2
32178,13,1732.4
32179,29,1732.7
32180,61,1732.9
32181,45,1733.1000000000001
32182,77,1735.8
32183,13,1737.6000000000001
32184,29,1737.8
32185,45,1738.3
32186,61,1738.1000000000001
32187,77,1740.4
32188,13,1753.9
32189,77,1756.8
32190,29,1761.4
32191,45,1761.8
32192,61,1761.3
32193,13,1765.4
32194,77,1765.5
32195,29,1770.7
32196,61,1770.6000000000001
32197,45,1771.3
32198,77,1773.2
32199,13,1774.4
32200,29,1780.0
32201,61,1779.9
32202,45,1780.8
32203,77,1780.9
32204,13,1784.0
32205,77,1789.7
32206,29,1791.0
32207,61,1790.8
32208,45,1792.1000000000001
32209,13,1794.4
32210,77,1798.5
32211,29,1801.4
32212,45,1801.9
32213,61,1801.3
32214,13,1802.6000000000001
32215,77,1803.8
32216,29,1807.1000000000001
32217,45,1807.7
32218,61,1807.1000000000001
32219,13,1808.4
32220,77,1808.9
32221,29,1812.8
32222,61,1812.9
32223,45,1813.5
32224,77,1814.0
32225,13,1814.2
32226,29,1818.5
32227,61,1818.7
32228,13,1820.0
32229,45,1819.3
32230,77,1819.1000000000001
32231,77,1834.1000000000001
32232,13,1838.4
32233,61,1840.8
32234,29,1841.3
32235,45,1841.7
32236,77,1843.9
32237,13,1847.3
32238,61,1849.7
32239,29,1850.2
32240,45,1850.8
32241,77,1851.3
32242,13,1855.9
32243,61,1858.6000000000001
32244,77,1858.7
32245,29,1859.1000000000001
32246,45,1859.9
32247,13,1886.7
32248,77,1886.2
32249,61,1889.3
32250,29,1890.1000000000001
32251,45,1890.3
32252,77,1896.5
32253,13,1899.0
32254,61,1901.8
32255,29,1902.3
32256,45,1902.5
32257,77,1904.4
32258,13,1907.3
32259,29,1910.7
32260,61,1910.2
32261,45,1911.1000000000001
32262,77,1911.4
32263,13,1915.5
32264,61,1918.6000000000001
32265,77,1918.4
32266,29,1919.1000000000001
32267,45,1919.7
32268,13,1941.5
32269,77,1941.5
32270,29,1942.6000000000001
32271,45,1942.6000000000001
32272,61,1942.4
32273,77,1946.8
32274,13,1947.6000000000001
32275,29,1948.7
32276,45,1948.8
32277,61,1948.6000000000001
32278,77,1952.1000000000001
32279,13,1953.7
32280,29,1954.8
32281,45,1955.0
32282,61,1954.8
32283,77,1957.4
32284,13,1959.8
32285,29,1960.9
32286,61,1961.0
32287,45,1961.3
32288,77,1964.0
32289,13,1968.7
32290,29,1970.1000000000001
32291,45,1970.7
32292,61,1970.2
32293,77,1971.6000000000001
32294,13,1977.6000000000001
32295,29,1979.3
32296,61,1979.4
32297,77,1979.2
32298,45,1980.1000000000001
32299,13,1983.8
32300,29,1984.8
32301,61,1985.0
32302,77,1984.1000000000001
32303,45,1985.7
32304,77,1989.0
32305,13,1989.4
32306,29,1990.3
32307,61,1990.6000000000001
32308,45,1991.3
32309,77,1993.9
32310,13,1995.0
32311,29,1995.8
32312,45,1996.9
32313,61,1996.2
32314,77,1998.8
32315,13,2000.6000000000001
32316,29,2001.4
32317,61,2001.9
32318,45,2002.7
32319,77,2004.0
32320,13,2006.6000000000001
32321,29,2007.3
32322,61,2007.9
32323,45,2008.8
32324,77,2009.2
32325,13,2012.6000000000001
32326,29,2013.2
32327,61,2013.9
32328,45,2014.9
32329,77,2014.4
32330,13,2018.6000000000001
32331,29,2019.1000000000001
32332,61,2019.9
32333,77,2019.6000000000001
32334,45,2021.0
32335,13,2026.5
32336,77,2026.5
32337,29,2027.3
32338,61,2028.2
32339,45,2029.4
32340,77,2033.4
32341,13,2034.6000000000001
32342,29,2035.5
32343,61,2036.5
32344,45,2037.8
32345,77,2040.3
32346,13,2041.8
32347,29,2042.2
32348,61,2042.8
32349,45,2043.4
32350,77,2044.7
32351,13,2046.8
32352,29,2047.1000000000001
32353,61,2047.8
32354,45,2048.4
32355,77,2049.1
32356,13,2051.8
32357,29,2052.0
32358,61,2052.8
32359,45,2053.4
32360,77,2053.5
32361,13,2056.8
32362,29,2056.9
32363,61,2057.8
32364,77,2057.9
32365,45,2058.4
32366,13,2062.1
32367,29,2062.1
32368,77,2062.8
32369,61,2063.5
32370,45,2064.4
32371,13,2068.2
32372,29,2068.2
32373,77,2068.1
32374,61,2069.7
32375,45,2070.6
32376,77,2073.4
32377,13,2074.3
32378,29,2074.3
32379,61,2075.9
32380,45,2076.8
32381,77,2078.7
32382,13,2080.4
32383,29,2080.4
32384,61,2081.8
32385,45,2082.5
32386,77,2083.4
32387,13,2085.6
32388,29,2085.5
32389,61,2087.0
32390,45,2087.7
32391,77,2088.0
32392,13,2090.8
32393,29,2090.6
32394,45,2092.9
32395,61,2092.2
32396,77,2092.6
32397,13,2096.0
32398,29,2095.7
32399,61,2097.4
32400,77,2097.2
32401,45,2098.1
32402,29,2100.8
32403,13,2101.4
32404,77,2103.0
32405,61,2105.4
32406,45,2107.3
32407,29,2111.0
32408,13,2111.1
32409,77,2111.2
32410,61,2115.6
32411,45,2117.7
32412,77,2119.4
32413,13,2120.8
32414,29,2121.2
32415,61,2123.7
32416,45,2125.1
32417,77,2125.3
32418,13,2127.6
32419,29,2128.0
32420,61,2130.6
32421,77,2131.2
32422,45,2132.1
32423,13,2134.4
32424,29,2134.8
32425,61,2137.5
32426,77,2137.1
32427,45,2139.1
32428,13,2141.5
32429,29,2144.6
32430,77,2147.7
32431,61,2154.7
32432,13,2158.0
32433,45,2160.3
32434,29,2161.4
32435,77,2161.2
32436,61,2162.7
32437,13,2163.4
32438,45,2164.9
32439,29,2165.9
32440,77,2165.3
32441,61,2167.3
32442,13,2168.1
32443,45,2169.5
32444,77,2169.4
32445,29,2170.4
32446,61,2171.9
32447,13,2172.8
32448,77,2173.5
32449,29,2174.9
32450,45,2174.1
32451,61,2176.5
32452,13,2177.5
32453,77,2177.6
32454,45,2178.7
32455,29,2179.4
32456,61,2181.1
32457,77,2184.3
32458,13,2186.6
32459,45,2193.0
32460,29,2194.3
32461,61,2195.7000000000003
32462,77,2195.3
32463,13,2199.8
32464,77,2205.9
32465,45,2207.6
32466,29,2208.5
32467,61,2209.5
32468,13,2212.3
32469,77,2216.4
32470,13,2243.9
32471,77,2243.4
32472,61,2245.6
32473,29,2246.3
32474,45,2246.3
32475,77,2253.8
32476,13,2256.4
32477,61,2259.2000000000003
32478,29,2260.2000000000003
32479,45,2260.5
32480,77,2262.0
32481,13,2263.4
32482,61,2264.6
32483,29,2265.5
32484,45,2265.9
32485,77,2266.8
32486,13,2268.8
32487,61,2270.0
32488,29,2270.8
32489,45,2271.3
32490,77,2271.6
32491,13,2274.2000000000003
32492,61,2275.4
32493,29,2276.1
32494,45,2276.7000000000003
32495,77,2276.4
32496,13,2279.6
32497,61,2280.8
32498,29,2281.5
32499,77,2281.2000000000003
32500,45,2282.3
32501,13,2285.4
32502,61,2286.6
32503,77,2286.2000000000003
32504,29,2287.2000000000003
32505,45,2288.1
32506,13,2291.2000000000003
32507,77,2291.2000000000003
32508,29,2292.9
32509,61,2292.4
32510,45,2293.9
32511,13,2297.0
32512,77,2296.2000000000003
32513,29,2298.6
32514,61,2298.2000000000003
32515,45,2299.7000000000003
32516,77,2302.7000000000003
32517,13,2321.2000000000003
32518,77,2321.7000000000003
32519,61,2322.6
32520,29,2323.1
32521,45,2323.4
32522,77,2329.4
32523,13,2330.2000000000003
32524,61,2331.9
32525,29,2332.4
32526,45,2332.9
32527,77,2337.1
32528,13,2339.2000000000003
32529,29,2341.6
32530,61,2341.2000000000003
32531,45,2342.2000000000003
32532,77,2344.3
32533,13,2347.4
32534,29,2350.0
32535,61,2349.6
32536,45,2350.8
32537,77,2351.3
32538,13,2355.6
32539,61,2358.0
32540,29,2358.4
32541,77,2358.3
32542,45,2359.4
32543,13,2362.7000000000003
32544,77,2363.7000000000003
32545,29,2364.5
32546,61,2364.3
32547,45,2365.4
32548,13,2368.6
32549,77,2368.9
32550,29,2370.4
32551,61,2370.2000000000003
32552,45,2371.4
32553,13,2374.5
32554,77,2374.1
32555,29,2376.3
32556,61,2376.1
32557,45,2377.4
32558,77,2379.3
32559,13,2380.4
32560,29,2382.8
32561,61,2382.6
32562,45,2384.7000000000003
32563,77,2385.9
32564,13,2388.2000000000003
32565,29,2390.6
32566,61,2390.5
32567,45,2392.7000000000003
32568,77,2392.5
32569,13,2396.0
32570,29,2398.4
32571,61,2398.4
32572,77,2399.1
32573,45,2400.7000000000003
32574,13,2403.1
32575,29,2405.0
32576,61,2405.0
32577,77,2404.7000000000003
32578,45,2407.3
32579,13,2409.6
32580,77,2410.3
32581,29,2411.4
32582,61,2411.5
32583,45,2413.9
32584,77,2415.9
32585,13,2416.1
32586,29,2417.8
32587,61,2418.0
32588,45,2420.5
32589,77,2421.4
32590,13,2422.1
32591,29,2423.2000000000003
32592,61,2423.4
32593,45,2425.6
32594,77,2425.9
32595,13,2427.2000000000003
32596,29,2428.2000000000003
32597,61,2428.5
32598,45,2430.7000000000003
32599,77,2430.4
32600,13,2432.3
32601,29,2433.2000000000003
32602,61,2433.6
32603,77,2434.9
32604,45,2435.8
32605,13,2437.4
32606,29,2438.2000000000003
32607,61,2438.7000000000003
32608,77,2439.4
32609,45,2440.9
32610,13,2442.8
32611,29,2443.6
32612,61,2444.2000000000003
32613,77,2444.3
32614,45,2446.5
32615,13,2448.4
32616,29,2449.1
32617,61,2449.8
32618,77,2449.2000000000003
32619,45,2452.1
32620,13,2454.0
32621,29,2454.6
32622,77,2454.1
32623,61,2455.4
32624,45,2457.7000000000003
32625,77,2459.0
32626,13,2459.6
32627,29,2460.1
32628,61,2461.0
32629,45,2466.2000000000003
32630,77,2466.8
32631,13,2468.8
32632,29,2469.7000000000003
32633,61,2470.6
32634,77,2474.6
32635,45,2476.0
32636,13,2478.0
32637,29,2479.3
32638,61,2480.2000000000003
32639,77,2482.1
32640,45,2484.7000000000003
32641,13,2486.0
32642,29,2487.3
32643,61,2488.2000000000003
32644,77,2488.8
32645,45,2492.8
32646,13,2493.8
32647,29,2495.3
32648,77,2495.5
32649,61,2496.2000000000003
32650,45,2500.9
32651,13,2501.8
32652,77,2502.5
32653,29,2503.9
32654,61,2505.1
32655,13,2511.0
32656,45,2510.6
32657,77,2510.3
32658,29,2513.4
32659,61,2514.6
32660,77,2518.1
32661,13,2520.2000000000003
32662,45,2520.3
32663,77,2542.4
32664,13,2545.2000000000003
32665,61,2546.2000000000003
32666,29,2547.2000000000003
32667,45,2550.3
32668,77,2555.5
32669,13,2561.1
32670,61,2562.8
32671,29,2563.6
32672,45,2565.6
32673,77,2566.0
32674,13,2572.5
32675,61,2575.0
32676,29,2576.0
32677,77,2575.6
32678,45,2578.3
32679,13,2583.5
32680,77,2584.7000000000003
32681,61,2586.4
32682,29,2587.4
32683,45,2589.7000000000003
32684,13,2594.0
32685,77,2593.5
32686,61,2597.4
32687,29,2598.5
32688,45,2601.1
32689,77,2602.3
32690,13,2604.5
32691,61,2608.5
32692,29,2609.6
32693,77,2611.2000000000003
32694,45,2612.5
32695,13,2615.0
32696,61,2619.6
32697,29,2620.7000000000003
32698,77,2620.1
32699,45,2622.3
32700,13,2623.2000000000003
32701,77,2625.8
32702,61,2626.2000000000003
32703,29,2627.2000000000003
32704,45,2628.9
32705,13,2629.7000000000003
32706,77,2631.5
32707,61,2632.8
32708,29,2633.7000000000003
32709,45,2635.5
32710,13,2636.2000000000003
32711,77,2637.2000000000003
32712,61,2639.4
32713,29,2640.2000000000003
32714,13,2642.0
32715,45,2641.7000000000003
32716,77,2642.1
32717,29,2644.8
32718,61,2644.1
32719,13,2646.7000000000003
32720,45,2646.4
32721,77,2646.3
32722,61,2648.8
32723,29,2649.4
32724,77,2650.5
32725,13,2651.4
32726,45,2651.1
32727,29,2654.0
32728,61,2653.5
32729,77,2654.7000000000003
32730,45,2655.8
32731,13,2656.1
32732,29,2658.6
32733,61,2658.2000000000003
32734,77,2658.9
32735,13,2660.8
32736,45,2660.5
32737,29,2663.8
32738,61,2663.4
32739,77,2663.6
32740,45,2665.9
32741,13,2666.2000000000003
32742,61,2668.8
32743,77,2668.3
32744,29,2669.1
32745,13,2671.6
32746,45,2671.3
32747,77,2673.0
32748,29,2674.4
32749,61,2674.2000000000003
32750,13,2677.0
32751,45,2676.7000000000003
32752,77,2677.7000000000003
32753,29,2679.7000000000003
32754,61,2679.6
32755,13,2682.4
32756,45,2682.1
32757,77,2682.4
32758,29,2684.9
32759,61,2684.9
32760,13,2687.7000000000003
32761,45,2687.4
32762,77,2687.1
32763,29,2690.1
32764,61,2690.2000000000003
32765,77,2691.8
32766,13,2693.0
32767,45,2692.7000000000003
32768,29,2695.3
32769,61,2695.5
32770,77,2696.5
32771,45,2698.0
32772,13,2698.3
32773,29,2700.5
32774,61,2700.8
32775,77,2701.2000000000003
32776,13,2703.7000000000003
32777,45,2703.4
32778,29,2705.9
32779,77,2706.0
32780,61,2706.2000000000003
32781,45,2708.9
32782,13,2709.2000000000003
32783,77,2710.8
32784,29,2711.3
32785,61,2711.6
32786,13,2714.7000000000003
32787,45,2714.4
32788,77,2715.6
32789,29,2716.7000000000003
32790,61,2717.0
32791,45,2719.9
32792,13,2720.2000000000003
32793,77,2720.4
32794,29,2722.4
32795,61,2722.9
32796,77,2725.9
32797,13,2726.6
32798,45,2726.4
32799,29,2728.7000000000003
32800,61,2729.3
32801,77,2731.4
32802,13,2733.0
32803,45,2732.9
32804,29,2735.0
32805,61,2735.7000000000003
32806,77,2736.9
32807,13,2739.4
32808,45,2739.4
32809,29,2741.3
32810,61,2741.7000000000003
32811,77,2742.0
32812,13,2744.3
32813,45,2744.2000000000003
32814,29,2746.1
32815,61,2746.5
32816,77,2746.3
32817,45,2749.0
32818,13,2749.2000000000003
32819,29,2750.9
32820,77,2750.6
32821,61,2751.3
32822,45,2753.8
32823,13,2754.1
32824,77,2754.9
32825,29,2755.7000000000003
32826,61,2756.1
32827,13,2759.0
32828,45,2758.6
32829,77,2759.2000000000003
32830,29,2760.5
32831,61,2760.9
32832,13,2764.8
32833,45,2764.3
32834,77,2764.3
32835,29,2766.2000000000003
32836,61,2766.7000000000003
32837,77,2769.4
32838,13,2770.6
32839,45,2770.1
32840,29,2771.9
32841,61,2772.5
32842,77,2774.5
32843,45,2775.9
32844,13,2776.4
32845,29,2777.6
32846,61,2778.3
32847,77,2779.6
32848,45,2782.0
32849,13,2782.7000000000003
32850,29,2784.3
32851,61,2785.4
32852,77,2785.8
32853,13,2789.9
32854,45,2789.4
32855,29,2791.6
32856,77,2792.0
32857,61,2792.7000000000003
32858,45,2796.8
32859,13,2797.1
32860,29,2798.9
32861,77,2798.2000000000003
32862,61,2800.0
32863,13,2822.5
32864,77,2822.1
32865,29,2823.7000000000003
32866,45,2823.4
32867,61,2823.5
32868,77,2828.4
32869,13,2829.9
32870,45,2831.0
32871,61,2831.0
32872,29,2831.1
32873,77,2834.7000000000003
32874,13,2837.3
32875,29,2838.5
32876,45,2838.6
32877,61,2838.5
32878,77,2841.0
32879,13,2850.8
32880,77,2853.5
32881,29,2855.9
32882,61,2855.2000000000003
32883,45,2856.6
32884,77,2872.6
32885,13,2876.0
32886,61,2881.9
32887,29,2882.2000000000003
32888,45,2882.3
32889,77,2883.2000000000003
32890,13,2885.1
32891,29,2889.4
32892,45,2889.7000000000003
32893,61,2889.2000000000003
32894,77,2889.4
32895,13,2892.3
32896,77,2895.6
32897,29,2896.6
32898,61,2896.5
32899,45,2897.1
32900,13,2899.5
32901,77,2901.5
32902,29,2902.7000000000003
32903,61,2902.7000000000003
32904,45,2903.1
32905,13,2904.8
32906,77,2906.2000000000003
32907,29,2907.9
32908,61,2908.0
32909,45,2908.4
32910,13,2910.1
32911,77,2910.9
32912,29,2913.1
32913,45,2913.7000000000003
32914,61,2913.3
32915,13,2915.4
32916,77,2915.6
32917,29,2918.3
32918,45,2919.0
32919,61,2918.6
32920,13,2920.7000000000003
32921,77,2920.3
32922,29,2929.0
32923,61,2929.7000000000003
32924,77,2929.6
32925,45,2931.0
32926,13,2931.7000000000003
32927,77,2938.9
32928,29,2940.9
32929,13,2941.6
32930,45,2941.6
32931,61,2941.2000000000003
32932,77,2943.8
32933,13,2947.0
32934,29,2946.2000000000003
32935,45,2947.0
32936,61,2946.6
32937,77,2948.6
32938,29,2951.5
32939,61,2952.0
32940,13,2952.4
32941,45,2952.4
32942,77,2953.4
32943,29,2956.8
32944,13,2957.8
32945,45,2957.8
32946,61,2957.4
32947,77,2958.2000000000003
32948,29,2962.7000000000003
32949,61,2963.7000000000003
32950,77,2963.9
32951,13,2964.3
32952,45,2964.4
32953,29,2969.7000000000003
32954,77,2969.9
32955,61,2970.8
32956,13,2971.3
32957,45,2971.5
32958,77,2975.9
32959,29,2976.7000000000003
32960,61,2977.9
32961,13,2978.3
32962,45,2978.6
32963,77,2986.4
32964,13,3001.0
32965,29,3001.4
32966,45,3001.6
32967,61,3001.4
32968,77,3001.4
32969,13,3005.7000000000003
32970,29,3006.0
32971,77,3005.6
32972,45,3006.3
32973,61,3006.1
32974,77,3009.8
32975,13,3010.4
32976,29,3010.6
32977,45,3011.0
32978,61,3010.8
32979,77,3014.0
32980,13,3015.1
32981,29,3015.2000000000003
32982,45,3015.7000000000003
32983,61,3015.5
32984,77,3018.2000000000003
32985,13,3019.8
32986,29,3019.8
32987,45,3020.4
32988,61,3020.2000000000003
32989,77,3024.4
32990,13,3028.3
32991,29,3028.6
32992,61,3029.0
32993,45,3029.4
32994,77,3031.7000000000003
32995,13,3036.8
32996,29,3037.4
32997,61,3037.8
32998,45,3038.4
32999,77,3039.0
33000,13,3047.2000000000003
33001,29,3048.7000000000003
33002,77,3048.3
33003,61,3049.2000000000003
33004,45,3050.3
33005,77,3057.6
33006,13,3058.2000000000003
33007,29,3060.6
33008,61,3060.9
33009,45,3061.4
33010,77,3063.0
33011,13,3063.8
33012,29,3065.6
33013,61,3066.0
33014,45,3066.5
33015,77,3067.5
33016,13,3068.9
33017,29,3070.6
33018,45,3071.6
33019,61,3071.1
33020,77,3072.0
33021,13,3074.0
33022,29,3075.6
33023,45,3076.7000000000003
33024,61,3076.2000000000003
33025,77,3076.5
33026,13,3079.1
33027,29,3080.6
33028,77,3081.0
33029,13,3101.6
33030,45,3101.7000000000003
