,senders,times
1544,16,879.8000000000001
1545,80,881.9
1546,112,881.4
1547,176,881.5
1548,32,882.9
1549,48,882.6
1550,64,882.5
1551,96,882.4
1552,128,882.9
1553,16,883.2
1554,112,884.6
1555,144,884.7
1556,160,884.2
1557,176,884.7
1558,80,885.7
1559,16,886.6
1560,96,886.4
1561,48,888.0
1562,64,887.5
1563,112,887.8000000000001
1564,128,887.7
1565,176,887.9
1566,32,888.3000000000001
1567,16,890.0
1568,80,889.5
1569,160,889.7
1570,96,890.4
1571,112,891.0
1572,144,891.0
1573,176,891.1
1574,64,892.5
1575,128,892.5
1576,16,893.4
1577,32,893.7
1578,48,893.4
1579,80,893.3000000000001
1580,96,894.4
1581,112,894.2
1582,176,894.3000000000001
1583,160,895.2
1584,16,896.8000000000001
1585,64,897.5
1586,80,897.1
1587,112,897.4
1588,128,897.3000000000001
1589,144,897.3000000000001
1590,176,897.5
1591,48,898.8000000000001
1592,96,898.4
1593,32,899.1
1594,16,900.2
1595,80,900.9
1596,112,900.6
1597,160,900.7
1598,176,900.7
1599,128,902.8000000000001
1600,64,903.7
1601,96,903.3000000000001
1602,16,904.5
1603,112,904.5
1604,176,904.6
1605,80,905.9
1606,144,905.8000000000001
1607,32,906.9
1608,48,906.4
1609,16,908.8000000000001
1610,96,908.6
1611,112,908.4
1612,160,908.8000000000001
1613,176,908.5
1614,128,909.5
1615,64,910.9
1616,80,910.9
1617,112,912.3000000000001
1618,176,912.4
1619,16,913.1
1620,96,913.9
1621,32,914.7
1622,48,914.2
1623,80,915.9
1624,144,915.5
1625,112,916.2
1626,128,916.2
1627,160,916.9
1628,176,916.3000000000001
1629,16,917.4
1630,64,918.1
1631,96,919.2
1632,80,920.9
1633,112,920.1
1634,176,920.2
1635,16,921.7
1636,48,922.0
1637,32,922.5
1638,128,922.8000000000001
1639,112,924.0
1640,96,924.5
1641,160,925.0
1642,176,924.1
1643,16,926.0
1644,64,925.3000000000001
1645,80,925.9
1646,144,925.2
1647,112,927.9
1648,176,928.0
1649,48,929.8000000000001
1650,96,929.8000000000001
1651,128,929.4
1652,16,930.3000000000001
1653,32,930.3000000000001
1654,80,930.9
1655,112,931.8000000000001
1656,176,931.9
1657,64,932.5
1658,160,933.1
1659,16,934.6
1660,144,934.8000000000001
1661,80,935.9
1662,96,935.1
1663,112,935.7
1664,128,936.0
1665,176,935.8000000000001
1666,48,937.6
1667,16,938.9
1668,32,938.1
1669,64,939.7
1670,112,939.6
1671,176,939.7
1672,80,940.9
1673,96,940.4
1674,160,941.2
1675,16,942.5
1676,112,942.9
1677,128,942.1
1678,176,943.0
1679,48,943.9
1680,144,943.1
1681,32,944.2
1682,80,944.9
1683,96,944.6
1684,64,945.1
1685,16,946.1
1686,112,946.2
1687,176,946.3000000000001
1688,128,947.2
1689,160,947.2
1690,80,948.9
1691,96,948.8000000000001
1692,16,949.7
1693,32,950.0
1694,48,949.7
1695,112,949.5
1696,144,949.9
1697,176,949.6
1698,64,950.5
1699,80,952.9
1700,96,953.0
1701,112,952.8000000000001
1702,128,952.3000000000001
1703,176,952.9
1704,16,953.3000000000001
1705,160,953.2
1706,32,955.8000000000001
1707,48,955.5
1708,64,955.9
1709,16,956.9
1710,80,956.9
1711,112,956.1
1712,144,956.7
1713,176,956.2
1714,96,957.2
1715,128,957.4
1716,112,959.4
1717,160,959.2
1718,176,959.5
1719,16,960.5
1720,80,960.9
1721,96,963.9
1722,112,966.5
1723,176,967.0
1724,16,970.0
1725,112,973.6
1726,80,974.2
1727,176,974.5
1728,16,979.5
1729,96,979.2
1730,128,979.1
1731,112,980.7
1732,32,981.6
1733,48,981.3000000000001
1734,64,981.3000000000001
1735,80,982.0
1736,176,981.3000000000001
1737,16,983.0
1738,144,982.6
1739,160,982.1
1740,96,983.2
1741,112,984.0
1742,128,983.9
1743,176,984.5
1744,80,985.8000000000001
1745,16,986.5
1746,32,987.0
1747,48,986.8000000000001
1748,64,986.4
1749,96,987.2
1750,112,987.3000000000001
1751,160,987.7
1752,176,987.7
1753,128,988.7
1754,144,989.0
1755,16,990.0
1756,80,989.6
1757,112,990.6
1758,176,990.9
1759,64,991.5
1760,96,991.2
1761,32,992.4
1762,48,992.3000000000001
1763,16,993.5
1764,80,993.4
1765,112,993.9
1766,128,993.5
1767,160,993.3000000000001
1768,176,994.1
1769,96,995.2
1770,144,995.4
1771,16,997.0
1772,64,996.6
1773,32,997.8000000000001
1774,48,997.8000000000001
1775,80,997.2
1776,112,997.2
1777,176,997.3000000000001
1778,128,998.3000000000001
1779,160,998.9
1780,96,999.2
1781,16,1000.5
1782,80,1001.0
1783,112,1000.5
1784,176,1000.5
1785,64,1001.9
1786,144,1002.0
1787,32,1003.7
1788,48,1003.8000000000001
1789,96,1003.7
1790,112,1004.0
1791,128,1003.6
1792,176,1003.9
1793,16,1004.2
1794,80,1005.2
1795,160,1005.3000000000001
1796,16,1007.9
1797,64,1007.7
1798,112,1007.5
1799,176,1007.3000000000001
1800,96,1008.2
1801,128,1009.0
1802,32,1009.9
1803,48,1010.0
1804,80,1009.4
1805,144,1009.4
1806,112,1011.0
1807,176,1010.7
1808,16,1011.6
1809,160,1011.7
1810,96,1012.7
1811,64,1013.5
1812,80,1013.6
1813,112,1014.5
1814,128,1014.4
1815,176,1014.1
1816,16,1015.3000000000001
1817,32,1016.1
1818,48,1016.2
1819,144,1016.8000000000001
1820,80,1017.8000000000001
1821,96,1017.2
1822,112,1018.0
1823,176,1017.5
1824,16,1019.0
1825,160,1018.1
1826,64,1019.3000000000001
1827,128,1019.8000000000001
1828,176,1020.9
1829,80,1021.9
1830,96,1021.6
1831,112,1021.4
1832,16,1022.5
1833,32,1022.1
1834,48,1022.2
1835,144,1023.7
1836,160,1024.0
1837,64,1024.5
1838,112,1024.7
1839,128,1024.8
1840,176,1024.2
1841,16,1026.0
1842,80,1025.8
1843,96,1025.7
1844,32,1027.7
1845,48,1027.9
1846,112,1028.0
1847,176,1027.5
1848,16,1029.5
1849,64,1029.7
1850,80,1029.7
1851,96,1029.8
1852,128,1029.8
1853,160,1029.8
1854,144,1030.3
1855,176,1030.8
1856,112,1031.3
1857,16,1033.0
1858,32,1033.3
1859,48,1033.6
1860,80,1033.6
1861,96,1033.9
1862,64,1034.9
1863,112,1034.6
1864,128,1034.8
1865,176,1034.1
1866,160,1035.6
1867,16,1036.5
1868,144,1036.9
1869,80,1037.5
1870,96,1038.0
1871,112,1037.9
1872,176,1037.4
1873,32,1038.9
1874,16,1040.0
1875,48,1039.3
1876,128,1039.8
1877,64,1040.1
1878,176,1040.7
1879,112,1041.3
1880,80,1042.7
1881,96,1046.5
1882,16,1047.9
1883,112,1047.5
1884,176,1047.2
1885,160,1050.1
1886,80,1053.0
1887,112,1053.7
1888,176,1053.7
1889,16,1055.8
1890,128,1057.1
1891,96,1058.1
1892,112,1059.9
1893,176,1060.2
1894,16,1061.7
1895,32,1061.4
1896,48,1061.2
1897,64,1061.2
1898,80,1061.5
1899,144,1062.0
1900,96,1062.9
1901,160,1062.7
1902,112,1063.2
1903,128,1063.4
1904,176,1063.4
1905,16,1065.2
1906,80,1065.4
1907,32,1066.9
1908,48,1066.8
1909,64,1066.4
1910,96,1067.0
1911,112,1066.5
1912,176,1066.6
1913,16,1068.7
1914,128,1068.3
1915,144,1068.5
1916,160,1068.4
1917,80,1069.3
1918,112,1069.8
1919,176,1069.8
1920,64,1071.6
1921,96,1071.1
1922,16,1072.2
1923,32,1072.4
1924,48,1072.4
1925,176,1073.0
1926,80,1073.2
1927,112,1073.1
1928,128,1073.2
1929,144,1075.0
1930,160,1074.1
1931,16,1075.7
1932,96,1075.2
1933,64,1076.8
1934,112,1076.4
1935,176,1076.2
1936,32,1077.9
1937,48,1078.0
1938,80,1077.1
1939,128,1078.1
1940,16,1079.2
1941,96,1079.3
1942,112,1079.7
1943,160,1079.8
1944,176,1079.4
1945,80,1081.0
1946,112,1085.9
1947,176,1085.9
1948,16,1087.1
1949,64,1090.6
1950,96,1090.9
1951,80,1091.3
1952,112,1092.1
1953,128,1092.9
1954,176,1092.4
1955,16,1095.0
1956,48,1099.0
1957,112,1098.3
1958,176,1098.9
1959,16,1106.5
1960,112,1107.3
1961,80,1109.1000000000001
1962,176,1109.7
1963,112,1116.8
1964,176,1120.6000000000001
1965,16,1121.2
1966,80,1121.8
1967,96,1121.3
1968,112,1121.9
1969,128,1121.9
1970,32,1122.3
1971,48,1122.5
1972,64,1122.2
1973,160,1122.4
1974,144,1123.1000000000001
1975,176,1123.8
1976,16,1124.6000000000001
1977,80,1125.6000000000001
1978,96,1125.3
1979,112,1125.1000000000001
1980,128,1126.6000000000001
1981,176,1127.0
1982,16,1128.0
1983,32,1127.6000000000001
1984,48,1127.9
1985,64,1127.2
1986,160,1127.9
1987,112,1128.3
1988,80,1129.4
1989,96,1129.3
1990,144,1129.3
1991,176,1130.2
1992,16,1131.4
1993,112,1131.5
1994,128,1131.3
1995,32,1132.9
1996,64,1132.2
1997,48,1133.3
1998,80,1133.2
1999,96,1133.3
2000,160,1133.4
2001,176,1133.4
2002,16,1134.8
2003,112,1134.7
2004,128,1136.0
2005,144,1135.5
2006,80,1137.0
2007,176,1136.6000000000001
2008,64,1137.2
2009,96,1137.3
2010,112,1137.9
2011,16,1138.2
2012,32,1138.2
2013,48,1138.7
2014,160,1138.9
2015,176,1139.8
2016,80,1140.8
2017,128,1140.7
2018,16,1141.6000000000001
2019,96,1141.3
2020,112,1141.1000000000001
2021,144,1141.7
2022,64,1142.2
2023,176,1143.0
2024,32,1143.5
2025,48,1144.0
2026,16,1145.0
2027,80,1144.6000000000001
2028,112,1144.3
2029,160,1144.3
2030,96,1145.2
2031,128,1145.4
2032,176,1146.2
2033,64,1147.2
2034,112,1147.5
2035,144,1147.8
2036,16,1148.4
2037,32,1148.8
2038,80,1148.4
2039,48,1149.3
2040,96,1149.1000000000001
2041,160,1149.7
2042,176,1149.4
2043,112,1150.7
2044,128,1150.1000000000001
2045,16,1151.8
2046,64,1152.2
2047,80,1152.2
2048,96,1153.0
2049,176,1152.6000000000001
2050,112,1153.9
2051,144,1153.9
2052,32,1154.1000000000001
2053,48,1154.6000000000001
2054,128,1154.8
2055,16,1155.2
2056,80,1156.0
2057,160,1155.1000000000001
2058,176,1155.8
2059,96,1156.9
2060,64,1157.2
2061,112,1157.1000000000001
2062,16,1158.6000000000001
2063,176,1159.0
2064,32,1159.4
2065,48,1159.9
2066,80,1159.8
2067,128,1159.5
2068,144,1160.0
2069,96,1160.8
2070,112,1160.3
2071,160,1160.5
2072,16,1162.0
2073,64,1162.1000000000001
2074,176,1162.1000000000001
2075,80,1163.5
2076,112,1163.5
2077,32,1164.6000000000001
2078,96,1164.7
2079,128,1164.1000000000001
2080,16,1165.4
2081,48,1165.2
2082,160,1165.9
2083,176,1165.2
2084,64,1167.0
2085,112,1166.7
2086,144,1166.1000000000001
2087,80,1167.2
2088,16,1168.8
2089,96,1168.6000000000001
2090,128,1168.7
2091,176,1168.3
2092,32,1169.8
2093,112,1169.9
2094,48,1170.5
2095,80,1170.9
2096,64,1171.9
2097,160,1171.3
2098,176,1171.4
2099,16,1172.2
2100,96,1172.5
2101,144,1172.2
2102,112,1173.1000000000001
2103,128,1173.3
2104,32,1175.0
2105,80,1174.6000000000001
2106,176,1174.5
2107,16,1175.6000000000001
2108,48,1175.8
2109,64,1176.8
2110,96,1176.4
2111,112,1176.3
2112,160,1176.7
2113,128,1177.9
2114,176,1177.6000000000001
2115,16,1179.0
2116,80,1178.3
2117,144,1178.3
2118,112,1179.5
2119,32,1180.2
2120,96,1180.3
2121,176,1180.7
2122,48,1181.1000000000001
2123,64,1182.4
2124,80,1182.9
2125,16,1183.4
2126,112,1183.5
2127,128,1184.0
2128,160,1183.2
2129,176,1184.7
2130,96,1185.9
2131,16,1187.9
2132,112,1187.5
2133,32,1188.5
2134,80,1188.1000000000001
2135,144,1188.2
2136,176,1188.7
2137,48,1189.4
2138,64,1190.1000000000001
2139,128,1191.0
2140,96,1191.5
2141,112,1191.5
2142,160,1191.9
2143,16,1192.4
2144,176,1192.7
2145,80,1193.3
2146,112,1195.5
2147,16,1196.9
2148,32,1196.8
2149,176,1196.7
2150,48,1197.7
2151,64,1197.8
2152,96,1197.1000000000001
2153,128,1198.0
2154,80,1198.5
2155,144,1198.7
2156,112,1199.5
2157,160,1200.6000000000001
2158,176,1200.7
2159,16,1201.6000000000001
2160,96,1204.1000000000001
2161,112,1204.7
2162,80,1205.7
2163,176,1206.0
2164,16,1207.8
2165,128,1208.7
2166,112,1209.9
2167,32,1210.2
2168,48,1210.9
2169,64,1210.1000000000001
2170,176,1211.3
2171,96,1212.4
2172,16,1214.0
2173,80,1213.3
2174,112,1215.1000000000001
2175,160,1216.4
2176,176,1216.6000000000001
2177,16,1220.2
2178,80,1220.9
2179,96,1220.7
2180,112,1220.3
2181,128,1220.1000000000001
2182,112,1240.2
2183,16,1241.9
2184,176,1241.3
2185,80,1242.5
2186,96,1242.7
2187,32,1244.0
2188,48,1243.6000000000001
2189,64,1243.5
2190,112,1243.7
2191,128,1243.5
2192,144,1245.0
2193,160,1244.4
2194,176,1244.8
2195,16,1245.7
2196,80,1246.8
2197,96,1247.3
2198,112,1247.2
2199,176,1248.3
2200,16,1249.5
2201,64,1249.5
2202,128,1249.1000000000001
2203,32,1250.4
2204,48,1250.1000000000001
2205,112,1250.7
2206,80,1251.1000000000001
2207,96,1251.9
2208,160,1251.1000000000001
2209,176,1251.8
2210,144,1252.8
2211,16,1253.3
2212,112,1254.2
2213,128,1254.7
2214,64,1255.5
2215,80,1255.4
2216,176,1255.3
2217,32,1256.8
2218,48,1256.6000000000001
2219,96,1256.5
2220,16,1257.1000000000001
2221,112,1257.7
2222,160,1257.8
2223,176,1258.8
2224,80,1259.7
2225,16,1260.9
2226,128,1260.3
2227,144,1260.6000000000001
2228,64,1261.5
2229,96,1261.1000000000001
2230,112,1261.2
2231,32,1263.0
2232,48,1262.9
2233,176,1262.2
2234,80,1263.8
2235,16,1264.6000000000001
2236,112,1264.6000000000001
2237,160,1264.1000000000001
2238,96,1265.4
2239,128,1265.5
2240,176,1265.6000000000001
2241,64,1267.1000000000001
2242,80,1267.9
2243,112,1268.0
2244,144,1267.7
2245,16,1268.3
2246,32,1269.0
2247,48,1268.9
2248,176,1269.0
2249,96,1269.7
2250,128,1270.7
2251,160,1270.3
2252,16,1272.0
2253,80,1272.0
2254,112,1271.4
2255,64,1272.7
2256,176,1272.4
2257,96,1274.0
2258,32,1275.0
2259,48,1274.9
2260,112,1274.8
2261,144,1274.8
2262,16,1275.7
2263,128,1275.9
2264,176,1275.8
2265,80,1276.1000000000001
2266,160,1276.5
2267,64,1278.3
2268,96,1278.3
2269,112,1278.2
2270,16,1279.4
2271,176,1279.2
2272,32,1281.0
2273,48,1280.9
2274,80,1280.2
2275,112,1281.5
2276,128,1281.1000000000001
2277,144,1281.7
2278,16,1282.8
2279,96,1282.4
2280,160,1282.4
2281,176,1282.4
2282,64,1283.5
2283,80,1284.0
2284,112,1284.7
2285,128,1285.9
2286,176,1285.6000000000001
2287,16,1286.2
2288,32,1286.4
2289,48,1286.3
2290,96,1286.4
2291,80,1287.8
2292,112,1287.9
2293,144,1288.0
2294,160,1287.9
2295,64,1288.5
2296,176,1288.8
2297,16,1289.6000000000001
2298,96,1290.4
2299,128,1290.7
2300,32,1291.8
2301,48,1291.7
2302,80,1291.6000000000001
2303,112,1291.1000000000001
2304,176,1292.0
2305,16,1293.0
2306,64,1293.5
2307,160,1293.4
2308,96,1294.4
2309,112,1294.3
2310,144,1294.3
2311,80,1295.4
2312,128,1295.5
2313,176,1295.2
2314,16,1296.4
2315,32,1297.2
2316,48,1297.1000000000001
2317,112,1297.5
2318,64,1298.5
2319,96,1298.4
2320,160,1298.9
2321,176,1298.4
2322,16,1299.8
2323,80,1299.2
2324,112,1300.7
2325,128,1300.3
2326,144,1300.6000000000001
2327,176,1302.4
2328,16,1305.9
2329,96,1305.3
2330,112,1305.8
2331,80,1306.6000000000001
2332,32,1307.8
2333,48,1307.1000000000001
2334,176,1307.6000000000001
2335,64,1310.2
2336,112,1310.9
2337,16,1312.0
2338,128,1311.3
2339,176,1312.8
2340,80,1314.0
2341,96,1313.4
2342,160,1313.8
2343,112,1316.0
2344,176,1318.0
2345,16,1318.1000000000001
2346,48,1320.7
2347,80,1321.6000000000001
2348,96,1321.8
2349,112,1321.1000000000001
2350,32,1323.8
2351,128,1323.2
2352,176,1323.8
2353,64,1324.5
2354,16,1325.1000000000001
2355,112,1327.0
2356,176,1329.8
2357,80,1330.9
2358,16,1332.4
2359,96,1332.1000000000001
2360,112,1332.9
2361,176,1335.8
2362,160,1336.5
2363,112,1338.8
2364,128,1338.1000000000001
2365,16,1339.7
2366,48,1339.9
2367,80,1340.2
2368,32,1341.7
2369,64,1341.3
2370,96,1341.5
2371,144,1341.5
2372,176,1341.4
2373,112,1342.5
2374,16,1343.6000000000001
2375,80,1344.6000000000001
2376,128,1344.4
2377,160,1344.8
2378,176,1344.9
2379,48,1346.5
2380,96,1346.1000000000001
2381,112,1346.1000000000001
2382,16,1347.5
2383,64,1347.3
2384,32,1348.2
2385,80,1349.0
2386,176,1348.4
2387,112,1349.7
2388,144,1349.3
2389,96,1350.7
2390,128,1350.1000000000001
2391,16,1351.4
2392,160,1351.5
2393,176,1351.9
2394,48,1353.1000000000001
2395,64,1353.3
2396,80,1353.4
2397,112,1353.3
2398,32,1354.7
2399,16,1355.3
2400,96,1355.3
2401,128,1355.8
2402,176,1355.4
2403,112,1356.9
2404,80,1357.8
2405,144,1357.1000000000001
2406,160,1358.2
2407,176,1358.9
2408,16,1359.2
2409,48,1359.7
2410,64,1359.3
2411,96,1359.9
2412,112,1360.5
2413,32,1361.2
2414,80,1361.9
2415,128,1361.4
2416,16,1362.7
2417,176,1362.2
2418,96,1364.0
2419,112,1363.8
2420,144,1364.0
2421,64,1364.5
2422,160,1364.1000000000001
2423,48,1365.3
2424,80,1365.8
2425,176,1365.4
2426,16,1366.2
2427,32,1366.7
2428,128,1366.3
2429,112,1367.1000000000001
2430,96,1368.1000000000001
2431,176,1368.6000000000001
2432,16,1369.7
2433,64,1369.7
2434,80,1369.7
2435,160,1369.8
2436,48,1370.9
2437,112,1370.4
2438,144,1370.5
2439,128,1371.2
2440,176,1371.8
2441,32,1372.2
2442,96,1372.2
2443,16,1373.2
2444,80,1373.6000000000001
2445,112,1373.7
2446,64,1374.9
2447,176,1375.0
2448,160,1375.5
2449,16,1376.7
2450,48,1376.5
2451,96,1376.3
2452,112,1377.0
2453,128,1376.1000000000001
2454,144,1377.0
2455,32,1377.7
2456,80,1377.5
2457,176,1378.2
2458,16,1380.2
2459,64,1380.1000000000001
2460,96,1380.4
2461,112,1380.3
2462,128,1381.0
2463,48,1381.9
2464,80,1381.3
2465,160,1381.2
2466,176,1381.4
2467,32,1382.8
2468,144,1383.0
2469,16,1383.5
2470,112,1383.4
2471,64,1384.7
2472,80,1384.9
2473,96,1384.1000000000001
2474,176,1384.4
2475,128,1385.4
2476,16,1386.8
2477,48,1386.9
2478,112,1386.5
2479,160,1386.2
2480,32,1387.7
2481,96,1387.8
2482,176,1387.4
2483,80,1388.5
2484,144,1388.7
2485,64,1389.3
2486,112,1389.6000000000001
2487,128,1389.8
2488,16,1390.1000000000001
2489,176,1390.4
2490,48,1391.9
2491,96,1391.5
2492,160,1391.2
2493,32,1392.6000000000001
2494,80,1392.1000000000001
2495,112,1392.7
2496,16,1393.4
2497,64,1393.9
2498,176,1393.4
2499,128,1394.2
2500,144,1394.4
2501,80,1395.7
2502,96,1395.2
2503,112,1395.8
2504,16,1396.7
2505,48,1396.9
2506,160,1396.2
2507,176,1396.4
2508,32,1397.5
2509,64,1398.5
2510,96,1398.9
2511,112,1398.9
2512,128,1398.6000000000001
2513,16,1400.0
2514,80,1399.3
2515,176,1399.4
2516,144,1400.1000000000001
2517,112,1405.3
2518,176,1406.9
2519,16,1409.4
2520,80,1412.3
2521,112,1412.3
2522,96,1413.2
2523,176,1414.4
2524,16,1418.8
2525,112,1419.3
2526,48,1421.5
2527,64,1422.0
2528,80,1422.0
2529,128,1421.3
2530,176,1421.4
2531,32,1422.3
2532,96,1422.6000000000001
2533,160,1422.1000000000001
2534,16,1423.4
2535,112,1423.3
2536,144,1424.9
2537,176,1425.4
2538,16,1427.8
2539,80,1427.1000000000001
2540,112,1427.3
2541,96,1428.1000000000001
2542,128,1428.2
2543,48,1429.7
2544,64,1429.5
2545,176,1429.4
2546,32,1430.5
2547,160,1430.6000000000001
2548,112,1431.3
2549,16,1432.2
2550,80,1432.2
2551,96,1433.6000000000001
2552,176,1433.4
2553,112,1435.3
2554,128,1435.1000000000001
2555,144,1435.1000000000001
2556,16,1436.6000000000001
2557,64,1437.0
2558,48,1437.9
2559,80,1437.3
2560,176,1437.4
2561,32,1438.7
2562,96,1439.1000000000001
2563,112,1439.3
2564,160,1439.1000000000001
2565,16,1441.0
2566,80,1441.8
2567,128,1441.6000000000001
2568,176,1441.3
2569,64,1442.8
2570,96,1443.0
2571,112,1442.5
2572,144,1442.9
2573,32,1444.0
2574,48,1443.6000000000001
2575,16,1444.3
2576,160,1444.4
2577,176,1444.4
2578,80,1445.5
2579,112,1445.7
2580,96,1446.9
2581,128,1446.2
2582,16,1447.6000000000001
2583,64,1447.6000000000001
2584,176,1447.5
2585,48,1448.8
2586,112,1448.9
2587,144,1448.9
2588,32,1449.1000000000001
2589,80,1449.2
2590,160,1449.7
2591,16,1450.9
2592,96,1450.8
2593,128,1450.8
2594,176,1450.6000000000001
2595,64,1452.4
2596,80,1452.9
2597,112,1452.1000000000001
2598,48,1454.0
2599,176,1453.7
2600,16,1454.2
2601,32,1454.2
2602,96,1454.7
2603,144,1454.9
2604,160,1455.0
2605,112,1455.3
2606,128,1455.4
2607,80,1456.6000000000001
2608,176,1456.8
2609,16,1457.5
2610,64,1457.2
2611,96,1458.6000000000001
2612,112,1458.5
2613,32,1459.3
2614,48,1459.2
2615,128,1460.0
2616,176,1459.9
2617,16,1460.8
2618,80,1460.3
2619,144,1460.9
2620,160,1460.3
2621,112,1462.2
2622,64,1463.4
2623,96,1464.1000000000001
2624,176,1464.1000000000001
2625,16,1465.6000000000001
2626,80,1465.9
2627,112,1466.4
2628,128,1467.7
2629,32,1468.5
2630,48,1468.3
2631,176,1468.3
2632,160,1469.9
2633,16,1470.4
2634,96,1470.1000000000001
2635,112,1470.6000000000001
2636,64,1471.8
2637,80,1471.5
2638,144,1472.7
2639,176,1472.5
2640,112,1474.8
2641,16,1475.2
2642,128,1475.4
2643,96,1476.1000000000001
2644,176,1476.7
2645,32,1477.7
2646,48,1477.4
2647,80,1477.1000000000001
2648,112,1479.0
2649,16,1480.0
2650,160,1479.5
2651,64,1480.2
2652,176,1480.9
2653,96,1481.8
2654,80,1482.2
2655,112,1482.7
2656,128,1482.4
2657,16,1484.0
2658,144,1483.1000000000001
2659,32,1485.0
2660,48,1484.8
2661,176,1484.5
2662,64,1486.6000000000001
2663,80,1486.8
2664,96,1486.6000000000001
2665,112,1486.4
2666,160,1486.7
2667,16,1488.0
2668,128,1488.4
2669,176,1488.1000000000001
2670,112,1490.1000000000001
2671,16,1492.0
2672,32,1491.9
2673,48,1491.8
2674,80,1491.4
2675,96,1491.4
2676,144,1491.5
2677,176,1491.7
2678,64,1493.0
2679,112,1493.8
2680,160,1493.9
2681,128,1494.4
2682,16,1496.0
2683,80,1496.0
2684,176,1495.3
2685,96,1496.2
2686,112,1497.5
2687,32,1498.8
2688,48,1498.8
2689,176,1498.9
2690,16,1500.0
2691,64,1499.4
2692,144,1499.9
2693,80,1500.6000000000001
2694,96,1501.0
2695,128,1500.4
2696,112,1501.5
2697,160,1501.1000000000001
2698,112,1516.7
2699,16,1521.7
2700,176,1521.2
2701,80,1522.2
2702,96,1522.5
2703,112,1522.2
2704,32,1524.0
2705,48,1523.7
2706,64,1523.6000000000001
2707,128,1523.2
2708,160,1524.2
2709,176,1524.7
2710,16,1525.5
2711,112,1525.7
2712,144,1525.2
2713,80,1526.4
2714,96,1527.0
2715,128,1528.7
2716,176,1528.2
2717,16,1529.3
2718,48,1530.0
2719,64,1529.4
2720,112,1529.2
2721,32,1530.2
2722,80,1530.6000000000001
2723,160,1530.7
2724,96,1531.5
2725,176,1531.7
2726,112,1532.7
2727,144,1532.7
2728,16,1533.1000000000001
2729,80,1534.8
2730,128,1534.2
2731,64,1535.2
2732,96,1536.0
2733,176,1535.2
2734,16,1536.9
2735,32,1536.4
2736,48,1536.3
2737,112,1536.2
2738,160,1537.2
2739,80,1539.0
2740,176,1538.7
2741,112,1539.7
2742,128,1539.7
2743,16,1540.7
2744,64,1541.0
2745,96,1540.5
2746,144,1540.2
